Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;3;0.9676759;0.9679945;0.9721925;0.980111;0.9866988;0.9822875;0.9757771;0.9794708;0.9749622;0.9590823;0.9508963;0.9521129;0.9519244;0.945087;0.9471147;0.9571494;0.9610425;0.972387;0.98771;0.9887538;0.9710033;0.945916;0.9391017;0.9445736;0.9512996;0.9607447;0.9618964;0.9631875;0.9673171;0.9638576;0.9629914;0.9657676;0.9651544;0.9659077;0.9694916;0.9730053;0.9726665;0.9671801;0.9625984;0.9562244;0.9453024;0.9419375;0.9492997;0.9584493;0.9612614;0.9607168;0.9620997;0.9562563;0.9482164;0.9496041;0.951854;0.9508649;0.9495923;0.9483652;0.9500716;0.9558768;0.9618862;0.9627985;0.9574966;0.9510346;0.9476947;0.9457467;0.9479627;0.9536393;0.9529871;0.9497755;0.9477697;0.9433669;0.9414192;0.9410859;0.9388569;0.9369695;0.938713;0.9471193;0.9541339;0.9529665;0.9515588;0.9529518;0.9503655;0.946644;0.9471442;0.9459963;0.9461331;0.950576;0.9520813;0.9521828;0.9487923;0.9442744;0.94863;0.9527281;0.9513177;0.9520121;0.9533765;0.9527329;0.9521712;0.9512315;0.9493773;0.9500556;0.9523708;0.9524331;0.9502967;0.9478161;0.94998;0.9556305;0.9573258;0.9545531;0.9514685;0.9537448;0.9609475;0.9682625;0.972567;0.9706469;0.9694122;0.9688931;0.9634231;0.9631498;0.9659478;0.9658183;0.9644016;0.952032;0.9378838;0.9406138;0.9496192;0.9552341;0.9622021;0.9631938;0.9604113;0.9639925
4;3;0.969363;0.9677699;0.9658309;0.9675521;0.9715464;0.9737084;0.9698245;0.9648603;0.9693443;0.9739388;0.9718248;0.9728999;0.9744457;0.9731857;0.9736891;0.97372;0.9729007;0.9711011;0.9685032;0.9691776;0.9700873;0.9687062;0.9676314;0.9665636;0.9670847;0.9688528;0.9682;0.9684977;0.9705625;0.9711042;0.9721238;0.9706741;0.9664338;0.966182;0.9672222;0.9675455;0.9696598;0.9717725;0.9737038;0.9751402;0.9759049;0.9762386;0.9732005;0.9679512;0.9644477;0.9634815;0.9648973;0.967646;0.9716885;0.9776861;0.9828979;0.9839097;0.9766878;0.96433;0.9591369;0.957822;0.9561419;0.962128;0.9656723;0.961909;0.9601141;0.957451;0.9558234;0.9551682;0.9515178;0.94983;0.9502164;0.9520497;0.9542875;0.9546342;0.9549818;0.9558414;0.9571255;0.9588939;0.9614398;0.9625591;0.9618547;0.9610932;0.9590237;0.9593354;0.9605132;0.9591535;0.9605375;0.9639352;0.9677236;0.9690251;0.9651478;0.962868;0.9623213;0.962083;0.9635893;0.9649114;0.9673535;0.9673769;0.9654557;0.9663155;0.9658529;0.9681899;0.97254;0.969936;0.9682792;0.971037;0.9738157;0.9775001;0.9763401;0.9699775;0.9645193;0.9598614;0.9591908;0.9622692;0.9635776;0.9633815;0.9621693;0.962646;0.9659564;0.9680163;0.9689782;0.9692886;0.9692901;0.9682374;0.9668675;0.967841;0.9665177;0.9658551;0.9674716;0.9652469;0.9654243;0.9684198
4;3;0.9700741;0.968998;0.9706391;0.971177;0.9706219;0.970996;0.9706833;0.9703895;0.9681742;0.9657141;0.9695676;0.9830334;0.9982402;0.9919013;0.9589667;0.9350928;0.9482672;0.965187;0.9539264;0.9458564;0.9453849;0.9395175;0.9540454;0.970143;0.9690182;0.9663297;0.9579142;0.9570864;0.9613059;0.9606015;0.965569;0.9638753;0.9608434;0.9614964;0.9585744;0.9609059;0.9643719;0.9672645;0.9659429;0.9615733;0.9637321;0.9624813;0.9604171;0.9611333;0.9597121;0.9618231;0.9634719;0.9638187;0.9655;0.9652405;0.9662463;0.9666088;0.9637179;0.9614444;0.9603756;0.9602656;0.9623719;0.9666371;0.9681408;0.9676271;0.9701598;0.9700037;0.9681331;0.9675837;0.9622871;0.9585642;0.9604704;0.962536;0.964384;0.9633874;0.9626383;0.9681094;0.9725493;0.9698489;0.9663598;0.9666293;0.9667599;0.9664558;0.966933;0.9664878;0.9668428;0.9677293;0.9680907;0.9685289;0.9685019;0.9686715;0.9670227;0.9648974;0.9656;0.966162;0.9667775;0.9666876;0.963888;0.9608821;0.9594949;0.9634613;0.9688783;0.9684591;0.9670139;0.9656523;0.9631867;0.9644173;0.9660616;0.9639569;0.9624198;0.9630877;0.9650328;0.9670284;0.9643817;0.9614142;0.9653378;0.9681608;0.9659232;0.9643948;0.9628566;0.9618139;0.9629597;0.9638892;0.9656462;0.9675438;0.9664525;0.9651669;0.9643521;0.9624505;0.962234;0.9625486;0.9614554;0.9610968
4;3;0.9684281;0.9684994;0.970061;0.9696654;0.9683657;0.9683625;0.9657806;0.9665337;0.9685496;0.9689122;0.9718535;0.9728114;0.9721686;0.9731753;0.9729297;0.9693363;0.9654048;0.9681592;0.9720866;0.9703647;0.969278;0.9673681;0.9629121;0.9623787;0.9652608;0.9678043;0.9680345;0.9686269;0.971402;0.9719162;0.9715651;0.9698767;0.9655156;0.9642488;0.9631779;0.961522;0.9634734;0.9653258;0.9670462;0.9674059;0.9658296;0.9669503;0.9671518;0.9671664;0.9696912;0.9693114;0.9672158;0.9654615;0.9646045;0.9655159;0.9645656;0.9642246;0.9659684;0.9662521;0.9663212;0.9651605;0.9632792;0.9648098;0.9669389;0.9667249;0.9660216;0.9641064;0.9619403;0.9641828;0.9675565;0.9680047;0.9697811;0.9715913;0.9698254;0.9691804;0.9714885;0.9724646;0.970485;0.9684332;0.9685007;0.9680741;0.9666747;0.9666769;0.9668176;0.967459;0.9692491;0.9715516;0.9745458;0.9737081;0.9699472;0.9691045;0.9687607;0.9668653;0.9646418;0.9651537;0.9693715;0.9726141;0.9744258;0.9739522;0.9727488;0.9742285;0.9739401;0.9749345;0.9779137;0.9779386;0.979398;0.9792829;0.9755619;0.9731199;0.9700461;0.9670467;0.9665648;0.9700455;0.9767413;0.9841652;0.9934323;0.9981438;0.991526;0.9771543;0.9661139;0.9720428;0.9855137;0.998003;1.016891;1.015258;0.9902973;0.9781432;0.97031;0.9683388;0.9753073;0.9770411;0.9885647;0.9843245
6;3;-0.2791748;-0.2755163;-0.2738574;-0.2740814;-0.2717312;-0.2696871;-0.2701268;-0.2678828;-0.2609111;-0.255082;-0.2594605;-0.2744113;-0.2862853;-0.2866482;-0.2832101;-0.2860776;-0.2931147;-0.2984215;-0.3029496;-0.3114565;-0.3280609;-0.3321647;-0.3057658;-0.2823298;-0.2887726;-0.3111874;-0.34465;-0.373866;-0.3556076;-0.3163642;-0.3132258;-0.3213455;-0.3280723;-0.3342432;-0.3231151;-0.3187842;-0.316859;-0.3159789;-0.3263029;-0.3332106;-0.355695;-0.3708146;-0.3592657;-0.3524388;-0.3431027;-0.3396543;-0.343654;-0.3373106;-0.3357623;-0.3372685;-0.3389903;-0.3434291;-0.3394138;-0.3291799;-0.3238407;-0.3378718;-0.3579788;-0.3544865;-0.3474626;-0.3505684;-0.3443824;-0.3422632;-0.346815;-0.3441985;-0.3461909;-0.3474175;-0.3446789;-0.3469497;-0.3479941;-0.3481334;-0.34353;-0.3384316;-0.3443271;-0.3487956;-0.3481898;-0.3494469;-0.3498222;-0.3464955;-0.3429162;-0.3444056;-0.3451987;-0.3428926;-0.3398714;-0.333558;-0.3289226;-0.3285431;-0.3323802;-0.3383949;-0.336611;-0.3332344;-0.3347794;-0.3329107;-0.3327913;-0.3353412;-0.3336864;-0.3318929;-0.3280434;-0.3252248;-0.3262623;-0.3242073;-0.3236378;-0.3232041;-0.3211221;-0.3230493;-0.3241628;-0.3250561;-0.3253724;-0.321929;-0.3192777;-0.3172486;-0.3181964;-0.3219711;-0.324204;-0.3250456;-0.3203171;-0.3151698;-0.3169327;-0.3190093;-0.3197853;-0.3201058;-0.3180797;-0.3155542;-0.3135395;-0.3125892;-0.3138496;-0.3161435;-0.3152604;-0.3124922
6;3;-0.3116217;-0.3106188;-0.311172;-0.3129063;-0.3143658;-0.317959;-0.3183907;-0.3154193;-0.3128435;-0.3096812;-0.3084586;-0.3081887;-0.3083364;-0.310114;-0.3127428;-0.316679;-0.3163956;-0.3107331;-0.306889;-0.30811;-0.3117425;-0.3144175;-0.3188065;-0.3218146;-0.3198553;-0.3178405;-0.3141517;-0.3116987;-0.3142881;-0.3190741;-0.3268388;-0.3292441;-0.3264851;-0.3282569;-0.3283017;-0.3282739;-0.332619;-0.335867;-0.3384792;-0.3376446;-0.3330918;-0.326795;-0.3216807;-0.3326562;-0.3479685;-0.3443659;-0.335866;-0.3305648;-0.325758;-0.3305069;-0.3341995;-0.3304676;-0.3301363;-0.3297685;-0.3309537;-0.3350035;-0.333348;-0.3329924;-0.3368535;-0.3379514;-0.3377133;-0.3372325;-0.3372737;-0.3369265;-0.3356672;-0.3370667;-0.3377005;-0.3347576;-0.3304494;-0.3270139;-0.3274463;-0.3283431;-0.3267263;-0.324229;-0.3216595;-0.3233738;-0.3265111;-0.3246011;-0.3236441;-0.3249938;-0.3247639;-0.3241833;-0.3195117;-0.3136142;-0.3136976;-0.3136334;-0.3116704;-0.3123322;-0.3120435;-0.3097215;-0.3075486;-0.3048292;-0.304756;-0.3060193;-0.3025332;-0.3005532;-0.3035403;-0.3039056;-0.2988536;-0.2911022;-0.2902672;-0.299906;-0.3070873;-0.3042471;-0.2997229;-0.3002984;-0.3009215;-0.3012223;-0.3016142;-0.2980398;-0.2965116;-0.2975451;-0.2980205;-0.2991573;-0.2987634;-0.3004816;-0.3029426;-0.3025364;-0.3041584;-0.3084323;-0.3122227;-0.312653;-0.3112201;-0.3091522;-0.3073937;-0.308636;-0.3085306;-0.3081063
6;3;-0.3099701;-0.3115424;-0.3132013;-0.3126236;-0.3125053;-0.3156541;-0.3172888;-0.3174449;-0.3189508;-0.3215415;-0.3205394;-0.3186955;-0.3225733;-0.3238734;-0.3186198;-0.3143438;-0.3145621;-0.3158445;-0.3126421;-0.3089172;-0.3102779;-0.3195137;-0.3328215;-0.3392428;-0.3427951;-0.3368545;-0.320963;-0.3249819;-0.3317434;-0.3246494;-0.3283838;-0.3281296;-0.3230036;-0.3273236;-0.3251337;-0.3243448;-0.3259489;-0.3240924;-0.3265844;-0.3258093;-0.3268186;-0.3314905;-0.331139;-0.3261652;-0.3199428;-0.3256825;-0.3380965;-0.3423984;-0.3367665;-0.3276133;-0.329023;-0.3299418;-0.3278524;-0.3342387;-0.3322156;-0.3274971;-0.3275379;-0.3213468;-0.3213978;-0.323706;-0.3219745;-0.3237988;-0.3197688;-0.3145052;-0.3154441;-0.3171216;-0.3189848;-0.3189333;-0.3193311;-0.3197996;-0.3180608;-0.3179848;-0.3180373;-0.3176558;-0.3164318;-0.3132659;-0.3089752;-0.3040234;-0.3048673;-0.3090643;-0.3089391;-0.3085697;-0.3059462;-0.2997169;-0.29817;-0.3015232;-0.3057342;-0.3064476;-0.3047539;-0.3058725;-0.3057221;-0.3045703;-0.3033525;-0.3009849;-0.3046731;-0.3086847;-0.3058513;-0.3046205;-0.3060472;-0.3056101;-0.3052438;-0.305818;-0.305498;-0.3055976;-0.3066681;-0.3072197;-0.3079992;-0.3084719;-0.3083911;-0.3084995;-0.3098319;-0.3137182;-0.3160389;-0.3136674;-0.3108305;-0.3098932;-0.308626;-0.3106449;-0.3168385;-0.3176811;-0.3158454;-0.3170636;-0.3167997;-0.3173743;-0.318624;-0.3173376;-0.3141087;-0.306878
6;3;-0.3316597;-0.3229355;-0.331764;-0.3384336;-0.3355095;-0.3338511;-0.3332022;-0.3310365;-0.3348475;-0.3376227;-0.3343937;-0.3344957;-0.3353704;-0.3361683;-0.3368156;-0.3293694;-0.323131;-0.329198;-0.3370946;-0.3367916;-0.3367928;-0.338144;-0.3330542;-0.3307699;-0.3326881;-0.3326857;-0.3319275;-0.3317575;-0.3405113;-0.3495543;-0.347325;-0.3421851;-0.3363346;-0.3361291;-0.3403066;-0.3381484;-0.3376804;-0.3381067;-0.3357713;-0.3346308;-0.33082;-0.3309779;-0.3328091;-0.3273898;-0.3247739;-0.3239683;-0.321372;-0.3220912;-0.3225459;-0.3221013;-0.3223538;-0.3233278;-0.3248653;-0.3246596;-0.3218588;-0.3169877;-0.3143363;-0.3136393;-0.3124747;-0.3149507;-0.3179332;-0.3163695;-0.3135372;-0.309516;-0.3034324;-0.3015579;-0.3043992;-0.30566;-0.3064464;-0.3068863;-0.3039601;-0.3009792;-0.3009225;-0.3016447;-0.2998944;-0.2968118;-0.2952218;-0.2955224;-0.2951113;-0.2893831;-0.2854123;-0.2930985;-0.3014246;-0.2983963;-0.2933441;-0.2936457;-0.2963544;-0.3034571;-0.3080247;-0.3052242;-0.3068332;-0.3096862;-0.3083211;-0.3101007;-0.3128275;-0.3119532;-0.3077418;-0.3041989;-0.3063056;-0.3122294;-0.31892;-0.3246841;-0.3273399;-0.3256588;-0.3229515;-0.3228192;-0.3233006;-0.3251152;-0.3294687;-0.332372;-0.3314675;-0.3271566;-0.3239442;-0.3272309;-0.3330684;-0.3355908;-0.3346453;-0.3318403;-0.331191;-0.3337752;-0.3381132;-0.3432842;-0.342804;-0.3387075;-0.3361544;-0.3306703;-0.3324577;-0.3431267
6;3;-0.3163515;-0.3147174;-0.3151297;-0.3152855;-0.3132913;-0.311895;-0.3139262;-0.3198587;-0.3256714;-0.3233751;-0.3166627;-0.3144245;-0.3152852;-0.3174695;-0.3187226;-0.3177766;-0.31772;-0.3160287;-0.3127521;-0.3119536;-0.3123624;-0.3120477;-0.3120539;-0.3153316;-0.3172978;-0.3110556;-0.3006935;-0.2943517;-0.2958485;-0.2965254;-0.290901;-0.2880745;-0.2869395;-0.2844716;-0.2847855;-0.2861898;-0.2890447;-0.2916737;-0.2914309;-0.2909676;-0.2903183;-0.2919579;-0.2953344;-0.2960493;-0.2955037;-0.2928966;-0.2895576;-0.2882377;-0.2844523;-0.2803483;-0.2816108;-0.2822071;-0.2776272;-0.2739422;-0.2730067;-0.2719358;-0.2726911;-0.2764581;-0.2805324;-0.2813022;-0.27915;-0.2788156;-0.2794398;-0.2793792;-0.2809949;-0.2816316;-0.2763622;-0.2663473;-0.2593906;-0.2590389;-0.2600204;-0.2599645;-0.2604894;-0.2614005;-0.2618458;-0.263468;-0.2662534;-0.2660319;-0.2662241;-0.2691197;-0.2691839;-0.2717212;-0.2770069;-0.2753621;-0.2737202;-0.275744;-0.2741532;-0.2739592;-0.2770108;-0.2780226;-0.2781167;-0.2779363;-0.2791791;-0.2815221;-0.2830734;-0.2864501;-0.2870657;-0.2850918;-0.2867345;-0.2882721;-0.292927;-0.2999284;-0.298214;-0.2915711;-0.2855982;-0.2840203;-0.2912194;-0.2987166;-0.3023709;-0.305306;-0.3055151;-0.3047065;-0.304027;-0.3013153;-0.3005986;-0.3022257;-0.3022962;-0.3038624;-0.3060408;-0.3064688;-0.308211;-0.3089562;-0.3088978;-0.3103426;-0.3112153;-0.314159;-0.3182104;-0.3186136
6;3;-0.2603346;-0.238103;-0.2266874;-0.2223925;-0.2220412;-0.2248923;-0.2256421;-0.2286644;-0.2275857;-0.2285185;-0.2314913;-0.2311717;-0.2356525;-0.2381874;-0.2444181;-0.2568812;-0.260793;-0.2581434;-0.257152;-0.2595335;-0.2604069;-0.26545;-0.2721907;-0.2642199;-0.2488045;-0.2397621;-0.251306;-0.273351;-0.2736863;-0.2643631;-0.2598316;-0.2542034;-0.2531812;-0.2540713;-0.2576769;-0.2617567;-0.2591397;-0.2596745;-0.262226;-0.2620793;-0.2609099;-0.2554842;-0.2490946;-0.2438457;-0.2427066;-0.2432391;-0.239449;-0.2406181;-0.245366;-0.2486277;-0.2515861;-0.248324;-0.2456232;-0.2454284;-0.2433331;-0.2448525;-0.244959;-0.2446086;-0.246448;-0.2437796;-0.2422651;-0.2432937;-0.2426931;-0.2407889;-0.2365522;-0.2328823;-0.2300233;-0.2273381;-0.2265421;-0.2279395;-0.2345604;-0.2422509;-0.2415495;-0.2388405;-0.2436398;-0.2493441;-0.2540447;-0.2567357;-0.2504855;-0.2467474;-0.2500979;-0.250811;-0.2519926;-0.255008;-0.2562059;-0.2536967;-0.248924;-0.2465158;-0.2480253;-0.2524063;-0.2535262;-0.2521802;-0.2521483;-0.2509219;-0.2499105;-0.2445992;-0.2376782;-0.2425814;-0.2561299;-0.2655924;-0.2609007;-0.2493541;-0.247793;-0.2518702;-0.255052;-0.2586137;-0.2600233;-0.2604472;-0.2608402;-0.2633544;-0.2651425;-0.2611379;-0.260052;-0.2603684;-0.2586467;-0.2601915;-0.2578434;-0.2520899;-0.2500497;-0.2580085;-0.279082;-0.2908974;-0.2802177;-0.266285;-0.264074;-0.2682857;-0.2699057;-0.2670682
6;3;-0.2830741;-0.2821418;-0.2790472;-0.2811103;-0.2782864;-0.2674076;-0.2589099;-0.2667216;-0.2886889;-0.2967602;-0.2898364;-0.2814079;-0.2770093;-0.2794063;-0.2784911;-0.2752412;-0.2719137;-0.2691221;-0.2755349;-0.2812783;-0.2762339;-0.2699064;-0.2696735;-0.2696727;-0.2687693;-0.2697504;-0.2674005;-0.2658724;-0.266853;-0.2652299;-0.2633733;-0.2617674;-0.2631254;-0.266821;-0.2694557;-0.2697462;-0.2651637;-0.2627396;-0.2640742;-0.2636571;-0.2619387;-0.2595063;-0.2588281;-0.2570499;-0.2525402;-0.2511277;-0.2513329;-0.2506152;-0.2507952;-0.2528275;-0.2553384;-0.2565611;-0.2564589;-0.2551908;-0.2561488;-0.2605017;-0.263581;-0.2637306;-0.2652533;-0.2690445;-0.2670682;-0.262939;-0.2641028;-0.2628671;-0.2630925;-0.2678933;-0.2695135;-0.2724772;-0.271566;-0.2649149;-0.2638587;-0.2636203;-0.2688607;-0.2816267;-0.2840742;-0.2800397;-0.2775136;-0.273708;-0.2734372;-0.2739949;-0.2712724;-0.270653;-0.2733129;-0.276855;-0.2778834;-0.2723451;-0.2645539;-0.2634958;-0.2699624;-0.2760393;-0.275737;-0.274102;-0.2753738;-0.274982;-0.2737003;-0.2738718;-0.2742561;-0.2754014;-0.2748536;-0.2727536;-0.2720193;-0.2719421;-0.2724674;-0.2722841;-0.2726348;-0.2761139;-0.2785398;-0.276705;-0.272829;-0.2714569;-0.2733256;-0.2767337;-0.2802927;-0.2784895;-0.2746109;-0.2749772;-0.2750695;-0.2748147;-0.2756317;-0.2765471;-0.2777045;-0.2734228;-0.2651696;-0.2636534;-0.2717223;-0.2804776;-0.2803524;-0.2778368
6;3;-0.2796981;-0.2787053;-0.2749852;-0.2737623;-0.2765469;-0.28079;-0.2786053;-0.2754711;-0.2751629;-0.2712697;-0.2722888;-0.2763362;-0.2744658;-0.2748532;-0.2757603;-0.2764812;-0.2833527;-0.2875121;-0.283562;-0.2792579;-0.2803776;-0.2814244;-0.2792325;-0.2781517;-0.2767294;-0.2799677;-0.2847959;-0.2779178;-0.2723216;-0.2764259;-0.2775906;-0.2769629;-0.2805998;-0.2850942;-0.2868922;-0.2859731;-0.2836841;-0.281675;-0.279913;-0.2785597;-0.2788281;-0.2771113;-0.2729002;-0.2713307;-0.2731911;-0.2779424;-0.284695;-0.2873192;-0.2813482;-0.2741992;-0.2725368;-0.2726284;-0.2723806;-0.2719647;-0.271641;-0.2698716;-0.266525;-0.2660944;-0.2658481;-0.2662211;-0.2681582;-0.262859;-0.2581586;-0.2642768;-0.2675785;-0.2592699;-0.2526562;-0.257147;-0.2622414;-0.2625215;-0.2622402;-0.2585339;-0.2546799;-0.2553964;-0.2554942;-0.2536569;-0.2522106;-0.2524014;-0.2523612;-0.2502642;-0.2484313;-0.2459414;-0.2448523;-0.2468678;-0.2475873;-0.2487384;-0.249152;-0.2471678;-0.2480681;-0.2494236;-0.2501927;-0.2520525;-0.2515158;-0.2511661;-0.2529363;-0.2547452;-0.2565145;-0.2572641;-0.2575967;-0.2571701;-0.2549488;-0.2500808;-0.2448742;-0.2522711;-0.2694196;-0.2744026;-0.265487;-0.2559728;-0.2554202;-0.2649641;-0.2732479;-0.273173;-0.2686756;-0.2652883;-0.2633648;-0.263773;-0.2684298;-0.2702951;-0.2694947;-0.2707592;-0.272609;-0.2745959;-0.273514;-0.272877;-0.2741545;-0.2751948;-0.2806641;-0.284786
6;3;-0.2844198;-0.278311;-0.2685692;-0.2715222;-0.2768135;-0.2736355;-0.2757037;-0.2776991;-0.2779889;-0.279927;-0.2749824;-0.2724786;-0.2766448;-0.2804115;-0.283311;-0.2817178;-0.2798247;-0.2760242;-0.2634231;-0.2586543;-0.2782201;-0.3013954;-0.2979675;-0.287026;-0.2844227;-0.2722279;-0.2697498;-0.2825563;-0.2871356;-0.2896373;-0.2856206;-0.278585;-0.2814276;-0.2814646;-0.2816857;-0.2828784;-0.2809206;-0.2825619;-0.281924;-0.2811163;-0.2808422;-0.2780264;-0.2794281;-0.2803563;-0.2793998;-0.2789966;-0.2767537;-0.2752336;-0.2745628;-0.2744817;-0.2726635;-0.2696061;-0.2707427;-0.2709538;-0.2674405;-0.2651147;-0.2644681;-0.2639421;-0.2627556;-0.2624136;-0.2612189;-0.2585669;-0.2600079;-0.2622779;-0.2621269;-0.2619364;-0.2597145;-0.2585605;-0.2571324;-0.2516971;-0.2502766;-0.2528234;-0.2558172;-0.2595743;-0.2573408;-0.2488897;-0.2420976;-0.2420755;-0.2474321;-0.2534325;-0.2584734;-0.2560319;-0.2471803;-0.2452988;-0.2497917;-0.254395;-0.2554116;-0.2528747;-0.2535667;-0.2530094;-0.2519706;-0.2553485;-0.2576072;-0.2606673;-0.260793;-0.2593425;-0.2631865;-0.263053;-0.2624488;-0.2640167;-0.2618597;-0.2626416;-0.2648239;-0.2653601;-0.26573;-0.2648326;-0.2659187;-0.2681859;-0.2698955;-0.2702417;-0.2703148;-0.2749104;-0.2778988;-0.2760632;-0.2759107;-0.2758258;-0.2745942;-0.2754052;-0.2774118;-0.2768298;-0.2726404;-0.2708934;-0.2730012;-0.2733516;-0.2743757;-0.2795139;-0.2832971;-0.2815653
6;3;-0.1031083;-0.1040324;-0.1022376;-0.09769787;-0.09642748;-0.09731791;-0.09754049;-0.09672292;-0.09502629;-0.08848373;-0.08101826;-0.07798031;-0.0745649;-0.0758908;-0.08881088;-0.09757111;-0.09137758;-0.08863335;-0.1069181;-0.1355007;-0.145932;-0.1298877;-0.1177564;-0.127018;-0.1312553;-0.1241073;-0.1219308;-0.1182874;-0.1218538;-0.1341798;-0.1324668;-0.1294987;-0.132261;-0.1338568;-0.1445036;-0.1529748;-0.1518038;-0.1509421;-0.1530731;-0.1614581;-0.1712544;-0.1717217;-0.1623861;-0.1544511;-0.1541314;-0.1586411;-0.1640647;-0.1627444;-0.1604162;-0.1613055;-0.1575746;-0.1538115;-0.1510601;-0.1498631;-0.1551159;-0.1607256;-0.1638473;-0.1667097;-0.1691461;-0.1683185;-0.1671026;-0.169012;-0.1687911;-0.1687575;-0.1671953;-0.1617178;-0.1605303;-0.1587674;-0.1554284;-0.1561573;-0.1568039;-0.160417;-0.1656739;-0.1636131;-0.1610015;-0.1642354;-0.1656399;-0.1656906;-0.1675148;-0.1657895;-0.1621734;-0.157207;-0.1516655;-0.1508001;-0.1504105;-0.1497737;-0.1501641;-0.1502874;-0.1545334;-0.1629382;-0.1678676;-0.1599967;-0.1505795;-0.1558922;-0.1646888;-0.1720384;-0.1766073;-0.1708849;-0.1647685;-0.1609326;-0.1626889;-0.1706785;-0.1667023;-0.1608611;-0.1622901;-0.1616611;-0.1644051;-0.1620376;-0.1573722;-0.1622459;-0.1642235;-0.1652144;-0.1654191;-0.1627666;-0.1665633;-0.1694962;-0.1703715;-0.1716061;-0.1703126;-0.170794;-0.170114;-0.1688326;-0.1693284;-0.1674503;-0.1651959;-0.1651924;-0.1673081;-0.1685213
6;3;-0.2250951;-0.2260485;-0.226542;-0.2268628;-0.2280688;-0.2301936;-0.2322377;-0.2335593;-0.2333953;-0.2301731;-0.2282732;-0.2300461;-0.2340999;-0.2419926;-0.2458946;-0.2395147;-0.2333962;-0.2345624;-0.2363834;-0.2356739;-0.2352373;-0.2336048;-0.2326709;-0.2337812;-0.2332149;-0.2337302;-0.2362778;-0.2380561;-0.2376316;-0.233807;-0.2281424;-0.2236946;-0.2304025;-0.2495263;-0.2605284;-0.2505777;-0.2343349;-0.2299389;-0.2304398;-0.2330282;-0.2401215;-0.2361599;-0.2325196;-0.2392064;-0.2392963;-0.2385827;-0.2393259;-0.2387737;-0.2422206;-0.2438674;-0.2449067;-0.2453173;-0.2421213;-0.2347174;-0.227988;-0.2399356;-0.2595552;-0.260938;-0.249965;-0.2413019;-0.2388798;-0.2374632;-0.235446;-0.2395168;-0.2455844;-0.2473937;-0.247412;-0.2459455;-0.2445045;-0.2444419;-0.2442165;-0.2446503;-0.2444538;-0.2440402;-0.2438569;-0.2422027;-0.2412044;-0.2404353;-0.2416879;-0.2452757;-0.2454304;-0.2445294;-0.2437748;-0.2423087;-0.2432156;-0.2437135;-0.2444153;-0.2468456;-0.2468908;-0.2469334;-0.2479361;-0.2478054;-0.2488296;-0.2486478;-0.2463141;-0.2455507;-0.2456848;-0.2463363;-0.247881;-0.2498034;-0.250713;-0.2481966;-0.2427346;-0.2371131;-0.2381658;-0.2461073;-0.2565145;-0.267191;-0.2616286;-0.2461213;-0.2447926;-0.2472774;-0.2516549;-0.2581294;-0.2534327;-0.2507138;-0.2506493;-0.2454999;-0.2441721;-0.2448849;-0.2467665;-0.2509928;-0.2549899;-0.2566828;-0.2555532;-0.254303;-0.2513642;-0.2503952
6;3;-0.2455844;-0.2473937;-0.247412;-0.2459455;-0.2445045;-0.2444419;-0.2442165;-0.2446503;-0.2444538;-0.2440402;-0.2438569;-0.2422027;-0.2412044;-0.2404353;-0.2416879;-0.2452757;-0.2454304;-0.2445294;-0.2437748;-0.2423087;-0.2432156;-0.2437135;-0.2444153;-0.2468456;-0.2468908;-0.2469334;-0.2479361;-0.2478054;-0.2488296;-0.2486478;-0.2463141;-0.2455507;-0.2456848;-0.2463363;-0.247881;-0.2498034;-0.250713;-0.2481966;-0.2427346;-0.2371131;-0.2381658;-0.2461073;-0.2565145;-0.267191;-0.2616286;-0.2461213;-0.2447926;-0.2472774;-0.2516549;-0.2581294;-0.2534327;-0.2507138;-0.2506493;-0.2454999;-0.2441721;-0.2448849;-0.2467665;-0.2509928;-0.2549899;-0.2566828;-0.2555532;-0.254303;-0.2513642;-0.2503952;-0.2519981;-0.2502951;-0.2498405;-0.2520628;-0.252889;-0.2511993;-0.24888;-0.24926;-0.2504614;-0.2532771;-0.2571133;-0.2559879;-0.2557714;-0.2597926;-0.2597024;-0.2564822;-0.2537265;-0.2514591;-0.2505201;-0.2492962;-0.2485016;-0.2461513;-0.2430073;-0.2443857;-0.2441927;-0.2420815;-0.2431458;-0.2423771;-0.2405034;-0.2389719;-0.2358861;-0.2353908;-0.2366808;-0.2360272;-0.2358524;-0.2364258;-0.2359496;-0.2355295;-0.2336142;-0.2309283;-0.231379;-0.2307947;-0.2282017;-0.2291543;-0.2307109;-0.2303559;-0.2310803;-0.2327416;-0.2356169;-0.2381951;-0.2385117;-0.2399058;-0.2412659;-0.2411832;-0.240955;-0.2375481;-0.2334695;-0.2317708;-0.2325143;-0.2376886;-0.2421097;-0.2430343;-0.2409958;-0.237807
