;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
2646;1;1;0.6952983;0.7900882;0.8025441;0.8854188;0.8984887;0.8628362;0.8777524;0.8744428;0.9054491;0.9274895;0.9549142;1.05148;1.123054;1.156819;1.2178129999999998;1.4043219999999998;1.5127760000000001;1.333572;1.1814069999999999;1.1472950000000002;1.034797;0.9043981;0.8898513;0.95778;0.9666701;0.9325044;0.8892564;0.8145279;0.7814815;0.783641;0.8091438;0.8597143;0.8836162;0.8958032;0.9060118;0.9195213;0.95561;1.004942;1.030583;1.032467;1.063446;1.077914;1.0682969999999998;1.0914030000000001;1.126355;1.179809;1.186358;1.1283590000000001;1.127453;1.1745649999999999;1.2413129999999999;1.292657;1.282982;1.2536399999999999;1.16012;1.001156;0.8328853;0.6754801;0.6216752;0.6621403;0.7300965;0.8149165;0.8573429;0.8476121;0.841597;0.8570757;0.8880678;0.9441508;1.000138;1.07037;1.173062;1.222073;1.350203;1.556439;1.513975;1.391405;1.284995;1.0344360000000001;1.019125;1.078634;0.882631;0.9261308;1.022735;0.9178622;0.9720513;0.9238643;0.7803874;0.7915538;0.7834667;0.8322528;0.8626025;0.8353759;0.8669365;0.8657295;0.9121124;0.9462422;0.9412645;1.0216690000000002;1.098168;1.151702;1.136293;1.107564;1.155268;1.159036;1.152199;1.116265;1.057972;1.137509;1.260869;1.341695;1.399817;1.356499;1.1953120000000002;0.9560191;0.7093034;0.5693003;0.5573047;0.6345427;0.7302181;0.7673742;0.7938957;0.8290795;0.8486935;0.8893357;0.9366392;1.023393;1.1447120000000002;1.205726
2650;1;1;0.9177372;0.857251;0.7960821;0.762371;0.7997244;0.8028973;0.8225751;0.9051763;0.9306844;0.92469;0.9280538;0.9475103;0.9805867;1.009574;1.073672;1.108244;1.069468;1.0611959999999998;1.1192;1.199668;1.226038;1.119767;1.016944;1.109953;1.271836;1.381108;1.4574770000000001;1.404151;1.273857;1.10037;0.820768;0.6508164;0.5958171;0.5275056;0.6007262;0.7347351;0.7838461;0.8297696;0.8758038;0.9018024;0.9132292;0.9386907;0.9922194;1.038355;1.096717;1.1217629999999998;1.132275;1.2972350000000001;1.481293;1.410169;1.2314690000000001;1.1710129999999999;1.1614389999999999;1.104595;1.002229;0.9739644;0.9863739;0.9065439;0.9021133;0.8982941;0.7885554;0.7933034;0.7964489;0.7901695;0.8638795;0.88433;0.9344588;0.9482613;0.9124237;0.9719543;1.050638;1.1326260000000001;1.115979;1.0321770000000001;1.055988;1.081593;1.129637;1.2007780000000001;1.176823;1.082695;0.9708419;1.027698;1.174377;1.214169;1.318583;1.390092;1.317391;1.186691;0.9083974;0.7031076;0.6809969;0.6529678;0.7082385;0.7879915;0.7885797;0.7969639;0.7968316;0.8190926;0.8726594;0.9077283;0.9257504;0.9560606;1.068758;1.202237;1.3046010000000001;1.404535;1.416158;1.328342;1.172026;1.034511;1.0905790000000002;1.141797;0.987847;0.8814017;0.8934462;0.8890201;0.8972786;0.8991487;0.8519238;0.7900774;0.7787779;0.8322572;0.8687989;0.886923;0.9007817;0.9108466;0.9468928;0.9705638
2660;3;1;1.57455;1.058508;0.9180506;0.8750277;0.7042488;0.5637783;0.5374592;0.53188;0.418542;0.3811852;0.3949682;0.3086662;0.3383149;0.4481288;0.536819;0.7462296;0.924672;0.9955699;1.124493;1.418866;1.802509;1.831359;1.7016040000000001;1.8218830000000001;1.644972;1.304897;1.262269;1.146155;1.033103;0.9970306;0.8766398;0.8206977;0.7605583;0.7032122;0.6708996;0.6370778;0.6736438;0.6767656;0.679325;0.6495117;0.5621117;0.5756201;0.5820472;0.5909112;0.7281559;0.9092235;1.113234;1.498515;1.9870759999999998;2.057717;1.870597;1.8701880000000002;1.6499849999999998;1.3245120000000001;1.173576;0.9586646;0.9424424;0.8975782;0.6358747;0.6119715;0.5611648;0.4865507;0.5269171;0.4747634;0.5828528;0.7418353;0.8185949;0.9075232;0.8988628;0.9151915;0.9138133;0.9230389;1.147677;1.459099;1.7088290000000002;1.7867099999999998;1.645212;1.427646;1.363607;1.326534;1.115787;1.0333709999999998;1.031293;0.9357509;0.9028166;0.8299685;0.7654029;0.7361489;0.6757783;0.7435166;0.8259986;0.8377696;0.7922672;0.6521704;0.5969354;0.6542341;0.6899887;0.668542;0.6481582;0.6681919;0.7008082;0.8407938;1.130284;1.5925280000000002;2.032366;1.961689;1.740651;1.747082;1.448182;1.1031959999999998;1.069289;0.9050584;0.7764546;0.762282;0.6674766;0.6898858;0.7352433;0.7739992;0.8262152;0.7822402;0.7464367;0.6901056;0.683589;0.7615038;0.7839345;0.8008017;0.7884587;0.7770061
2665;3;1;0.6923056;0.6487379;0.6811299;0.6571227;0.7153807;0.6565311;0.5021874;0.4782718;0.5010315;0.6679209;0.9701777;1.3451309999999999;1.6759400000000002;1.8155400000000002;2.005414;2.041389;1.796632;1.627504;1.3065229999999999;0.9684023;0.887172;0.6996612;0.5867588;0.5840327;0.5028995;0.5397358;0.4484798;0.3407601;0.4012245;0.3914124;0.5444645;0.7434905;0.8278677;0.9077762;0.8671416;1.00732;1.418868;1.7925959999999999;1.923086;1.796225;1.632217;1.3944159999999999;1.2845719999999998;1.299282;1.075094;0.9980324;0.9721182;0.7681484;0.7750299;0.7191457;0.5840967;0.6105703;0.6077585;0.633791;0.5996363;0.5240499;0.5333386;0.4912173;0.5094344;0.6051366;0.7802648;1.1384940000000001;1.618;2.049578;2.0270490000000003;1.747225;1.59497;1.277358;1.1022319999999999;1.122001;0.8131822;0.7239852;0.7894326;0.5062885;0.4761525;0.5611364;0.437918;0.4015668;0.2786194;0.1815238;0.3252226;0.5457264;0.800115;0.96481;1.009582;1.220224;1.7288560000000002;2.0284590000000002;1.828591;1.6602729999999999;1.592635;1.435871;1.350271;1.166117;0.9366728;0.8752719;0.810553;0.7861055;0.7682321;0.6752004;0.6534944;0.6014924;0.5590635;0.5703702;0.4788276;0.4190096;0.4296288;0.4619453;0.595578;0.8090814;1.0996139999999999;1.554414;2.011735;2.040552;1.878473;1.796109;1.3928180000000001;1.025981;0.9461856;0.7583662;0.6700544;0.5646373;0.3407194;0.3353493;0.3201598;0.3136718;0.4693281;0.5945299
2671;3;1;0.8363502;0.9376455;1.186022;1.561499;1.8221349999999998;1.8099290000000001;1.677007;1.510651;1.3695190000000002;1.360275;1.324829;1.1535790000000001;1.0134299999999998;0.9153917;0.8183447;0.766648;0.7342667;0.7512335;0.7987191;0.8147822;0.8100935;0.7981295;0.8601144;0.9193435;0.8372853;0.7408154;0.7246792;0.7620952;0.7971946;0.778157;0.7456147;0.7434497;0.8745777;1.1868969999999999;1.487227;1.673193;1.848602;1.973184;1.8829779999999998;1.574692;1.2638850000000001;1.198613;1.113008;0.7776607;0.7347217;0.7909884;0.4814225;0.4468518;0.5494926;0.404978;0.4424104;0.4444727;0.3983802;0.5219176;0.5749657;0.7004857;0.8988972;1.0390620000000002;1.105631;1.1157059999999999;1.372271;1.69705;1.775653;1.739295;1.603793;1.374103;1.219798;1.230478;1.182149;1.023083;0.9709934;0.9164728;0.8459385;0.7821521;0.6414538;0.6036448;0.6314076;0.6010386;0.5654528;0.5377991;0.5789108;0.6146299;0.5656027;0.5421196;0.6264169;0.8761032;1.324101;1.807596;2.015659;1.9598779999999998;1.873961;1.682675;1.368234;1.15186;0.9917993;0.7671656;0.5973476;0.5128526;0.4867348;0.5233429;0.4998125;0.457397;0.4242282;0.3552638;0.4355969;0.5628871;0.6147474;0.7985343;0.9480383;0.9335195;1.105132;1.538229;1.8765310000000002;1.9062709999999998;1.800731;1.6554779999999998;1.4144709999999998;1.3335489999999999;1.3100559999999999;1.0750309999999998;1.0132780000000001;1.01088;0.8502127;0.8666074;0.8549356;0.7854234;0.7829611;0.679725
2675;3;1;1.354027;1.259252;1.161231;1.015644;0.8292067;0.8108411;0.840093;0.7891543;0.7747331;0.7184902;0.670195;0.6647149;0.6313079;0.6794827;0.7293181;0.7240649;0.7175552;0.6518388;0.6291736;0.8021774;1.21725;1.6921669999999998;1.9333810000000002;1.978982;1.9400330000000001;1.7178419999999999;1.343062;1.057955;0.8905773;0.7522121;0.6741055;0.5921031;0.6209173;0.7663393;0.7517141;0.7213559;0.7351962;0.7229738;0.7892843;0.7835486;0.7621528;0.789719;0.7588005;0.7683021;0.7348779;0.6864772;0.7516136;0.9190046;1.290692;1.644296;1.715671;1.7019919999999997;1.687527;1.5706440000000002;1.4803959999999998;1.461083;1.33176;1.1276549999999999;0.9995525;0.9524165;0.8730576;0.7890285;0.7950096;0.7601052;0.7505758;0.819191;0.8338061;0.8995174;0.9609152;0.9143028;0.8625536;0.8330774;0.7781485;0.6578957;0.5892563;0.5937427;0.576588;0.6071572;0.6764248;0.7580446;0.9702918;1.355116;1.719587;1.8765150000000002;1.869846;1.7525939999999998;1.547456;1.312922;1.129576;0.9943798;0.7803258;0.5626821;0.4684736;0.4615581;0.4867588;0.4660181;0.4242145;0.3789524;0.3392163;0.4253608;0.5797977;0.7357925;0.9251808;1.061195;1.125202;1.279356;1.60279;1.775639;1.6824540000000001;1.772301;1.897061;1.581679;1.228098;1.203797;1.1872049999999998;1.070255;0.9988815;0.852543;0.6798645;0.6881322;0.6779066;0.6041877;0.6266669;0.6244632;0.6385348;0.7003826;0.7014486;0.7066623
2679;3;1;0.5468441;0.7252707;0.9001288;1.072519;1.280019;1.622838;1.854857;1.782986;1.6946439999999998;1.685129;1.5475139999999998;1.3517379999999999;1.211167;1.065668;0.9746385;0.9123571;0.7799236;0.6861536;0.6845316;0.7062818;0.7166408;0.6726572;0.6054228;0.5975032;0.6164302;0.6350682;0.6710191;0.6791216;0.6789758;0.7305373;0.8641518;1.212207;1.744432;2.034145;1.9341970000000002;1.7769759999999999;1.609579;1.435848;1.324165;0.9541903;0.5654852;0.5899164;0.5611744;0.4251647;0.475916;0.4444341;0.3959524;0.4695631;0.5499078;0.7016045;0.7658478;0.7521244;0.9080053;1.076951;1.2998180000000001;1.692441;1.838043;1.636859;1.536598;1.61307;1.588501;1.450431;1.2524520000000001;1.0189469999999998;0.9422192;0.9156191;0.7937935;0.7596627;0.7527285;0.7363617;0.7584105;0.707771;0.6801368;0.6470569;0.5635939;0.5354814;0.4764832;0.4595004;0.5364338;0.6569791;0.9260533;1.3504;1.8268779999999998;2.0414209999999997;1.940464;1.835911;1.567177;1.174931;1.0700370000000001;1.007466;0.8096731;0.7278727;0.6090296;0.4415528;0.4641215;0.4413169;0.3357769;0.3355873;0.3485407;0.4548958;0.6322502;0.7586997;0.888752;0.9939553;1.2633889999999999;1.6852779999999998;1.860784;1.7880909999999999;1.627916;1.472489;1.421144;1.344103;1.2246489999999999;1.245643;1.194069;0.9703349;0.9346079;0.9320397;0.8041169;0.7912003;0.7298834;0.6466145;0.7294824;0.786438;0.7975931;0.8282541;0.8344905;0.8201729
2683;2;1;0.9112122;0.7612384;0.5975617;0.5899191;0.6101843;0.6206411;0.6697717;0.692443;0.6903361;0.6882348;0.712901;0.734714;0.7572475;0.7976958;0.7919237;0.8156984;0.8964759;1.022702;1.251303;1.447746;1.5690469999999999;1.6389580000000001;1.550486;1.3062850000000001;0.9599099;0.7602115;0.8531159;0.901444;0.8826022;0.9582323;0.9676363;0.9542963;0.9524835;0.8820998;0.8269741;0.7586278;0.6623791;0.5933258;0.5871273;0.6762276;0.7994535;0.9001667;0.9178235;0.9356983;1.003747;0.9801707;0.968493;1.018548;1.032826;1.114731;1.3300450000000001;1.5462129999999998;1.617283;1.685009;1.7168830000000002;1.4631809999999998;1.201754;1.1089579999999999;1.0767149999999999;1.1129950000000002;1.04761;0.9413489;0.9085261;0.8268184;0.7124947;0.5789863;0.5378265;0.5556325;0.5214858;0.5691658;0.593994;0.6052027;0.7018806;0.7759108;0.9017979;1.033888;1.085685;1.1234790000000001;1.221375;1.433801;1.579169;1.544805;1.312662;0.940834;0.8053642;0.9265919;1.010467;1.082363;1.121427;1.026357;0.8984941;0.7483145;0.6176728;0.6336977;0.6444965;0.6115256;0.6130514;0.5877599;0.63534;0.7423989;0.8303604;0.9252703;0.9691137;1.027766;1.137091;1.3369010000000001;1.647703;1.7912119999999998;1.719815;1.5648540000000002;1.308541;1.128855;1.1407399999999999;1.156499;1.104984;1.032242;0.9341122;0.8845914;0.8597908;0.7706496;0.6630921;0.537557;0.5269518;0.62598;0.5896641;0.5971252;0.6567432;0.6324558
2687;2;1;1.672548;1.664504;1.370075;0.9874004;0.7742884;0.8138508;0.9182237;0.9479666;0.9461851;0.8924856;0.8335619;0.7428179;0.6265926;0.616918;0.6049737;0.6186943;0.7213286;0.7906625;0.8419834;0.8553069;0.8979438;0.9736307;0.9921637;1.126147;1.290612;1.377182;1.612024;1.805282;1.6924990000000002;1.5682399999999999;1.446819;1.146992;1.0565799999999999;1.171084;1.1367479999999999;1.080363;1.0124030000000002;0.9339156;0.8676001;0.6772206;0.5454941;0.5625098;0.5747045;0.5493462;0.5299216;0.5580463;0.614748;0.7105906;0.8088109;0.8787046;0.9794289;1.110167;1.314483;1.547721;1.702127;1.729589;1.453694;1.024505;0.8842805;0.9579601;0.9851089;1.013066;1.01889;0.9699003;0.9291825;0.823049;0.7236669;0.6796476;0.5403735;0.4793624;0.5439649;0.555305;0.6770738;0.8233412;0.8288882;0.9235754;1.028229;1.030543;1.131438;1.245092;1.305709;1.480783;1.649772;1.662059;1.5845879999999999;1.400673;1.1619329999999999;1.086978;1.1561270000000001;1.146467;1.091759;1.058498;0.968498;0.9028305;0.781658;0.5766688;0.560777;0.5768567;0.4910099;0.503817;0.5518027;0.6322851;0.7619578;0.8383373;0.915379;0.9608354;0.9699651;1.067107;1.22888;1.376188;1.601238;1.901743;1.8599419999999998;1.464476;1.151628;0.94248;0.8930432;0.8867461;0.7932156;0.9186292;0.9716032;0.9242714;1.019444;0.9097493;0.8379968;0.8410794;0.7245269;0.7515739
2694;2;1;1.098018;1.31765;1.516844;1.556944;1.480677;1.418891;1.311107;1.0586149999999999;0.8448388;0.8678218;0.9721757;1.020163;1.04182;0.9838654;0.8899076;0.8539445;0.800942;0.7251883;0.6854496;0.6518786;0.6397982;0.6599371;0.6752019;0.722625;0.8212297;0.9068238;0.9827011;1.0924459999999998;1.228099;1.4152770000000001;1.6191870000000002;1.6993509999999998;1.636951;1.494812;1.2691709999999998;1.059766;1.021643;1.0567540000000002;1.038007;1.0092020000000002;0.9745434;0.946535;0.886496;0.7281488;0.616257;0.6256113;0.6406848;0.6256556;0.6198995;0.6225011;0.6143582;0.6238475;0.6693243;0.7318074;0.8020764;0.8836087;0.9725453;1.08618;1.325288;1.6020590000000001;1.704811;1.701459;1.5415709999999998;1.150857;0.8708014;0.832885;0.8831033;0.9439862;0.9529731;0.958133;0.9533335;0.8956074;0.8236467;0.7369238;0.7015848;0.6817069;0.6241891;0.6220343;0.6462505;0.6942578;0.7737552;0.8228777;0.9093795;1.067048;1.207425;1.302505;1.440188;1.6064969999999998;1.704632;1.6995;1.523044;1.2623950000000002;1.088021;1.0543280000000002;1.128403;1.137586;1.072813;1.015803;0.9346865;0.8246356;0.6368261;0.5062315;0.5316107;0.5264303;0.5044289;0.5287767;0.5800396;0.7010946;0.8383127;0.9592822;1.0583930000000001;1.1033959999999998;1.155705;1.2575180000000001;1.359084;1.41295;1.4366430000000001;1.416743;1.224864;0.9427998;0.8757269;0.9397963;0.9181143;0.964815;1.035801;0.952058;0.8654586;0.8116958
2698;2;1;1.07185;1.026469;0.9396616;0.9187907;0.8993458;0.8152413;0.6925948;0.6117653;0.6078114;0.5671843;0.5418768;0.5816961;0.5993436;0.6609139;0.7198449;0.7340528;0.8492641;1.013156;1.071747;1.131099;1.322317;1.418656;1.386643;1.4523760000000001;1.392461;1.051878;0.7478682;0.7680988;0.9455409;0.9594015;0.982366;1.0073530000000002;0.9027042;0.8980192;0.8212092;0.7002066;0.7210973;0.6457482;0.6257727;0.6853015;0.6906155;0.7697064;0.8131725;0.8694551;0.9713129;0.9968709;1.051749;1.158432;1.312265;1.5105620000000002;1.622064;1.555157;1.405792;1.264831;1.1240139999999998;1.121659;1.159917;1.089016;1.0556450000000002;1.012314;0.9521325;0.8658477;0.7266985;0.7038647;0.6521341;0.5682161;0.6215152;0.6585827;0.696837;0.7293708;0.695293;0.7107209;0.7180252;0.7279528;0.8050823;0.8830741;0.987221;1.0967799999999999;1.206526;1.331078;1.357115;1.329402;1.316992;1.190225;0.9266738;0.7548633;0.7995152;0.8233111;0.8247965;0.9702477;0.9958521;0.9504689;1.030453;1.0067540000000001;0.9535969;0.8972423;0.7361018;0.7234954;0.7670157;0.7081431;0.7040092;0.7043349;0.6982749;0.7833687;0.9055826;1.002845;1.050141;1.042345;1.035506;1.0699040000000002;1.0824639999999999;1.100062;1.229501;1.423182;1.590332;1.622507;1.518209;1.414459;1.276949;1.137675;1.10707;1.104697;1.0618530000000002;0.9612219;0.8708258;0.8336605;0.7339099;0.5947472
2700;2;1;0.5368148;0.5472875;0.5376239;0.5239068;0.5801621;0.6693967;0.7631152;0.8509794;0.9463341;1.05729;1.09165;1.078188;1.124119;1.293203;1.551719;1.721353;1.7027029999999999;1.376266;0.8508225;0.6815147;0.8791482;0.959937;0.9646067;0.9738588;0.8556807;0.7681591;0.7108387;0.6121062;0.6008846;0.5874193;0.5831846;0.6526716;0.7274744;0.8665343;0.9575086;0.9883652;1.080396;1.088824;1.0643049999999998;1.128283;1.2361719999999998;1.501682;1.853659;1.9354630000000002;1.731914;1.473575;1.17825;0.9563806;0.9850164;1.070906;1.069602;1.083222;1.041944;0.9042441;0.7889922;0.7077081;0.6456602;0.6098242;0.5905621;0.5586303;0.5368216;0.6221833;0.7161924;0.7587074;0.8498597;0.9185485;0.9432;1.01035;1.154242;1.336164;1.4412040000000002;1.505849;1.529659;1.315328;1.0268;0.9658364;0.9028552;0.8388382;0.9966002;1.02699;0.9608048;0.9823675;0.8652665;0.7994617;0.7826569;0.7068789;0.7240379;0.6920651;0.6960252;0.7528706;0.7390169;0.7897657;0.8530433;0.9532967;1.035987;1.019706;1.069857;1.130232;1.264548;1.497433;1.588459;1.536749;1.413203;1.2688;1.1310129999999998;1.050612;1.0508170000000001;0.9805248;0.9227599;0.9672935;0.9669021;0.8981083;0.8040405;0.7189911;0.6644967;0.656719;0.6643483;0.6516794;0.6979583;0.7393565;0.7144417;0.728328;0.7823408;0.830446;0.8391155;0.836923;0.8619196;0.875124
2702;2;1;0.9888079;1.265079;1.528569;1.632717;1.5988209999999998;1.5485440000000001;1.344663;0.9237743;0.765711;0.9273009;0.9859137;0.9979137;1.000193;0.9082436;0.9192504;0.9284044;0.8100722;0.7174112;0.6137245;0.5609361;0.5809425;0.581436;0.6824746;0.7994562;0.8774042;0.9796105;1.052711;1.226683;1.471335;1.700681;1.858575;1.7011290000000001;1.416391;1.223032;1.0765;1.097424;1.122732;1.033444;1.0109110000000001;1.0079120000000001;0.9842438;0.8879164;0.6761229;0.5618315;0.5686981;0.5282744;0.4577334;0.4732722;0.5484559;0.6378401;0.792419;0.9352973;1.070769;1.2465190000000002;1.365127;1.4521709999999999;1.51255;1.588429;1.59782;1.209663;0.7640232;0.7916524;0.9452514;0.9647771;1.0738969999999999;1.0486790000000001;0.8496431;0.8019161;0.6480891;0.53396;0.6806921;0.6272247;0.6111274;0.7117936;0.6747758;0.8145314;0.9486386;1.021148;1.242569;1.442066;1.653472;1.724436;1.590669;1.417785;1.164819;1.054441;1.129056;1.1687530000000002;1.190668;1.12796;0.9818112;0.9377469;0.9128273;0.7504512;0.6044929;0.5781852;0.5761349;0.5603103;0.5333419;0.5352858;0.5986367;0.7071736;0.8189137;0.9024391;0.9993773;1.081278;1.1237840000000001;1.204161;1.3306149999999999;1.441215;1.484018;1.4933450000000001;1.399831;1.06796;0.7741741;0.7901362;0.9448084;1.031297;0.9779385;0.9055394;0.8911229;0.80873;0.7321545;0.7036365;0.6348287;0.619425;0.6475949;0.6716003
2709;5;1;1.032765;1.0299129999999999;1.024138;1.022738;1.023989;1.0251290000000002;1.027923;1.029298;1.025791;1.023075;1.028783;1.03457;1.031289;1.027774;1.0262;1.023802;1.0251270000000001;1.025633;1.024613;1.027187;1.028378;1.026918;1.024205;1.021426;1.024586;1.030784;1.0330540000000001;1.031344;1.02746;1.0238180000000001;1.022741;1.024081;1.024805;1.024799;1.0259280000000002;1.0275020000000001;1.0298260000000001;1.029844;1.028041;1.028707;1.027375;1.0252860000000001;1.0255889999999999;1.026205;1.028241;1.026465;1.023455;1.025709;1.026347;1.026967;1.028677;1.026874;1.02499;1.0234809999999999;1.025461;1.0313350000000001;1.032181;1.02765;1.022471;1.02139;1.024641;1.025584;1.024649;1.024091;1.023321;1.0239479999999999;1.0255239999999999;1.0266549999999999;1.0257610000000001;1.024286;1.025116;1.025102;1.023586;1.022638;1.022735;1.026842;1.031682;1.030405;1.02614;1.024282;1.025085;1.027403;1.0291270000000001;1.028514;1.024713;1.020872;1.0228709999999999;1.025858;1.024354;1.023073;1.02207;1.0219610000000001;1.02465;1.025358;1.02493;1.025432;1.026772;1.0294290000000001;1.029567;1.028402;1.0274290000000001;1.024892;1.0244659999999999;1.025228;1.024181;1.024137;1.0253;1.025241;1.024683;1.0251139999999999;1.025108;1.0251540000000001;1.0271270000000001;1.029172;1.029585;1.028448;1.026366;1.0249629999999998;1.0271780000000001;1.030635;1.0287600000000001;1.025563;1.024983;1.02444;1.024982;1.023426;1.02111;1.022894
2713;5;1;1.025093;1.025182;1.0268979999999999;1.027814;1.026398;1.0238969999999998;1.025356;1.027599;1.028567;1.029432;1.02607;1.023152;1.024625;1.026615;1.0285959999999998;1.029525;1.0292860000000001;1.0289979999999999;1.028235;1.024918;1.020994;1.023908;1.0284790000000001;1.0276239999999999;1.026162;1.023685;1.021234;1.023158;1.024383;1.023454;1.024437;1.0253139999999998;1.024043;1.022996;1.022951;1.022997;1.023806;1.025044;1.026259;1.0285360000000001;1.029827;1.029045;1.029;1.029348;1.028905;1.0279120000000002;1.0254020000000001;1.022526;1.021687;1.0228549999999998;1.0254290000000001;1.028818;1.0299120000000002;1.027739;1.026583;1.0271290000000002;1.0269700000000002;1.026376;1.025902;1.025836;1.025747;1.026273;1.026934;1.026029;1.026494;1.027665;1.027279;1.026318;1.024299;1.024633;1.026126;1.026242;1.028398;1.0281209999999998;1.025843;1.025778;1.024578;1.0245879999999998;1.024657;1.02305;1.024566;1.0256129999999999;1.024706;1.025045;1.024873;1.024046;1.024102;1.027033;1.030153;1.0271350000000001;1.022303;1.02191;1.023413;1.024636;1.02468;1.024045;1.0251350000000001;1.025639;1.025426;1.0266440000000001;1.0257459999999998;1.0240639999999999;1.024334;1.0235020000000001;1.0232219999999999;1.0242069999999999;1.024333;1.025182;1.0253290000000002;1.024233;1.023762;1.023719;1.025993;1.027521;1.025579;1.025385;1.0252700000000001;1.0247030000000001;1.027261;1.028118;1.0267540000000002;1.026339;1.0272299999999999;1.029306;1.02938;1.028937;1.029379;1.028992
2717;5;1;1.025421;1.025084;1.024346;1.023432;1.0220049999999998;1.0238530000000001;1.027196;1.02799;1.030353;1.032809;1.030151;1.02806;1.028538;1.024628;1.018713;1.0190649999999999;1.023008;1.024162;1.023677;1.023423;1.023599;1.023984;1.024303;1.025336;1.025211;1.024594;1.025819;1.0272860000000001;1.0282120000000001;1.0271219999999999;1.0263;1.027565;1.0255530000000002;1.0225309999999999;1.021873;1.022317;1.0244719999999998;1.0253379999999999;1.025026;1.024661;1.023003;1.022308;1.023655;1.02587;1.025285;1.024184;1.025647;1.025037;1.025571;1.026656;1.023363;1.0219260000000001;1.024778;1.027404;1.02573;1.0241930000000001;1.027557;1.029296;1.029363;1.030266;1.029788;1.027324;1.023687;1.024303;1.0252700000000001;1.022742;1.0244440000000001;1.0259639999999999;1.024034;1.023556;1.022715;1.0233940000000001;1.024577;1.024106;1.026222;1.026936;1.024944;1.0249219999999999;1.024991;1.024965;1.02514;1.024812;1.025136;1.0253379999999999;1.026869;1.029372;1.028979;1.026065;1.023309;1.023289;1.024945;1.0251709999999998;1.0249489999999999;1.025016;1.02496;1.025053;1.024791;1.023917;1.02249;1.022147;1.02468;1.0283280000000001;1.029495;1.026504;1.023744;1.025551;1.028276;1.028933;1.026948;1.023743;1.0246819999999999;1.02598;1.0242790000000002;1.0249139999999999;1.024519;1.022948;1.024801;1.025397;1.02462;1.0242040000000001;1.023423;1.024669;1.02633;1.026089;1.023685;1.021627;1.024018;1.027525
