;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
2642;1;1;-0.2439358;-0.03280228;0.1142339;0.3318175;0.3079877;0.3002148;0.5033415;0.5705461;0.5833428;0.487942;0.2865041;0.1659158;0.07586966;0.09233849;0.07033955;0.005253351999999999;0.01385302;-0.08363835;-0.1105719;-0.03321489;0.02989692;0.1198281;0.07359326;0.01271769;0.08546276;0.2707035;0.4752771;0.3325178;0.1004313;0.1951338;0.2645433;0.2682179;0.3257147;0.157374;-0.1660166;-0.3760654;-0.3006956;-0.1485821;-0.2649019;-0.281771;-0.2131388;-0.3020047;-0.2283793;-0.1942523;-0.2086477;-0.08186627;-0.08614906;-0.1042578;-0.1265294;-0.1635469;-0.09324323;-0.1232118;-0.2189261;-0.4027819;-0.6593958;-0.709116;-0.6442552;-0.5589215;-0.3330935;0.0243765;0.3549761;0.4851031;0.3545832;0.2249732;0.4220296;0.5776244;0.4416737;0.4071715;0.395587;0.2161579;0.07729609;0.07115949;0.09293801;0.009313914;-0.04749508;-0.006730263;0.00453121;0.07205393;0.1877073;0.2038244;0.02237953;-0.176244;-0.02958489;0.2320135;0.2985887;0.2535611;0.1348197;0.1175554;0.2705575;0.4457234;0.4936572;0.1781292;-0.2930843;-0.4627894;-0.3672044;-0.306575;-0.321781;-0.2638091;-0.2863696;-0.3632277;-0.2650678;-0.1901683;-0.1216814;-0.01654731;-0.01142464;0.04814116;0.1108491;0.1702473;0.245032;0.05025883;-0.2990339;-0.5086406;-0.5226831;-0.4567184;-0.4502018;-0.3264832;-0.03927422;0.2290747;0.4341957;0.4605167;0.3638049;0.3738831;0.503327;0.677139;0.716165;0.5580922;0.3789471;0.2494683
2646;1;1;0.06690629;0.02926511;0.05196903;0.06505539;0.111591;0.06138036;-0.0162994;0.0009988975999999999;0.06027075;0.1463039;0.1936327;0.1834644;0.07692349;-0.1980947;-0.3712414;-0.2202358;0.01689388;0.125006;0.107703;0.087668;0.202569;0.2996072;0.2771204;0.2016763;-0.04459864;-0.2704013;-0.2204102;-0.1841898;-0.2709147;-0.2868077;-0.2797666;-0.3002051;-0.2704095;-0.2478363;-0.2511377;-0.1859955;-0.1114815;-0.0929914;-0.09435377;-0.06474062;-0.0300081;-0.08573341;-0.1878111;-0.3287987;-0.4850292;-0.5391917;-0.5855505;-0.5703243;-0.3174783;0.02402566;0.2847421;0.3930763;0.3810539;0.4252591;0.5373838;0.6066415;0.5734218;0.4637578;0.3531577;0.2235647;0.1000034;0.04066648;0.02577471;0.02862004;0.009009935;-0.005722034;0.01215873;0.07153908;0.1857393;0.2311582;0.1341312;-0.06952198;-0.2347848;-0.09715128;0.2151426;0.3004493;0.1548226;0.04801819;0.1191603;0.1884311;0.1051472;0.02695359;-0.1403544;-0.3852099;-0.3986853;-0.3749981;-0.4063932;-0.3141113;-0.2376149;-0.2285525;-0.2256017;-0.2130484;-0.2140994;-0.2191861;-0.1452806;-0.09577271;-0.1115297;-0.0986342;-0.06061307;-0.07955635;-0.2500907;-0.4043439;-0.3789879;-0.3969434;-0.5231008;-0.4740527;-0.2631261;0.008322029;0.3992806;0.5478977;0.4051273;0.4233267;0.5301914;0.6027901;0.5981584;0.3718985;0.1469592;0.1354714;0.1609514;0.04932068;0.007972168;0.0701156;0.05150794;0.1252853;0.2270524;0.2128797;0.2184079;0.2180231
2650;1;1;-0.2988957;-0.309995;-0.3404892;-0.3257236;-0.2439496;-0.2227399;-0.1631817;-0.03408331;-0.00920183;-0.005673170999999999;0.02790673;0.02352862;0.02351485;0.04452602;0.05567141;-0.0233449;-0.1923517;-0.4021167;-0.6082788;-0.6998001;-0.6668943;-0.5792855;-0.4490914;-0.1982399;0.1167554;0.3772762;0.5625222;0.5666864;0.6364944;0.8272599;0.6747323;0.4260924;0.3043168;0.1063321;0.04844079;0.06084514;0.0009935983;0.01416545;-0.02420616;-0.09650677;-0.08587124;-0.07388737;-0.006961365;0.1415335;0.1707043;0.02164449;-0.1035974;-0.1062359;-0.04203509;0.02616016;0.1081377;0.2297447;0.2732502;0.291642;0.338107;0.188974;-0.06172456;-0.2155385;-0.2900188;-0.2839606;-0.3057849;-0.3019504;-0.2168895;-0.2044409;-0.1709424;-0.1328647;-0.1503491;-0.07225995;0.01279036;0.06624097;0.1056879;0.07839546;0.07886926;0.01989788;-0.1375191;-0.2604788;-0.3745704;-0.4743483;-0.5459504;-0.5138848;-0.3190923;-0.1364917;0.01903378;0.2234119;0.4021945;0.4894521;0.5083251;0.5384647;0.5149165;0.4497202;0.4171343;0.2734934;0.1206193;0.1128659;0.05810257;-0.0450668;-0.05327928;-0.04442175;0.005120583;0.1462219;0.1687099;0.07112266;0.04984032;0.09128916;0.1438655;0.1999708;0.3339534;0.4542361;0.3033439;0.06995919;0.02897754;0.1841539;0.3854181;0.3265419;0.04579809;-0.2818349;-0.4986399;-0.3512262;-0.2358631;-0.3525969;-0.3044534;-0.2745212;-0.2777836;-0.1726192;-0.2391083;-0.2834001;-0.1850462;-0.1510746
2660;3;1;-0.0441355;-0.001326044;-0.1189402;-0.04818912;-0.1517666;-0.2396794;-0.1931913;-0.22388;-0.008019115;0.2225947;0.2529736;0.1275745;-0.1693341;-0.3102895;-0.2993446;-0.2979597;-0.3581633;-0.404315;-0.2616515;0.04201005;0.3620492;0.2392808;-0.003672602;0.1634888;0.03749704;-0.3263476;-0.4560554;-0.5863637;-0.6361014;-0.6045756;-0.4622903;-0.2845266;-0.2419631;-0.07942144;0.0053504930000000004;-0.006326675;0.1589574;0.3710526;0.6342673;0.7068131;0.5422097;0.4524065;0.3476147;0.2990712;0.5525032;1.13069;1.390425;0.5476461;-0.3318945;-0.02061829;0.2443401;-0.04428479;0.1871571;0.2415281;-0.1161229;-0.06599861;-0.1510036;-0.2705298;-0.2336529;-0.2675877;-0.05003819;-0.02594192;-0.1376682;-0.1545868;-0.3086316;-0.2222743;-0.0851359;-0.015414;0.007551508;-0.1584758;-0.1278031;-0.03975222;0.006866313000000001;0.0190509;-0.07476972;0.09270518;0.2621641;0.1802321;-0.05345868;-0.3402761;-0.3990692;-0.4271719;-0.4778578;-0.473369;-0.434246;-0.2197261;-0.1575457;-0.1513417;0.0027566920000000003;0.01714293;0.09432729;0.2655949;0.4315572;0.5468118;0.4287328;0.3772161;0.448264;0.4420203;0.4426241;0.5768715;1.085861;1.470949;0.7726523;-0.1623148;-0.01387608;0.2233817;-0.008573604;0.1809767;0.2924528;0.1782491;0.2855994;0.1684849;0.05852765;0.06131167;0.07597574;0.2522991;0.2210057;0.2087089;0.2352705;0.07631498;0.1281962;0.1403026;0.01996282;0.03593757;0.1208744;0.2871014;0.2884733;0.163226
2665;3;1;-0.2390055;-0.07349457;0.02772617;0.3853634;0.8182891;0.8235946;0.6392114;0.3782032;0.2786143;0.4595169;0.6873184;0.6593074;0.08031056;-0.4618927;-0.2736382;-0.0010120419999999999;-0.1657126;-0.1129717;0.001833411;-0.2677408;-0.4032212;-0.4722114;-0.4565959;-0.2844648;-0.3179924;-0.1754511;-0.006281006;-0.09581773;-0.1766452;-0.3360742;-0.3982773;-0.3784872;-0.316982;-0.1654189;-0.2529042;-0.2800139;-0.03096479;0.1239351;0.07097651;-0.00011503469999999999;0.02562822;-0.1767479;-0.5497944;-0.6723463;-0.7006506;-0.7543136;-0.6628608;-0.4827393;-0.405334;-0.3545886;-0.2085894;-0.1128948;-0.03275916;0.1290724;0.414564;0.856609;1.0361360000000002;0.7709779;0.5725496;0.7262373;1.046257;1.099883;0.2878096;-0.6522452;-0.2328224;0.2716604;-0.2258623;-0.1584811;0.03682402;-0.2635352;-0.1864989;-0.3543878;-0.5701695;-0.4313434;-0.4175904;-0.1249468;0.03398;-0.131073;-0.2396268;-0.550185;-0.5915439;-0.2582273;0.05676963;0.1767703;-0.1521497;-0.3642609;-0.08302112;0.1071188;-0.07837976;-0.2313364;-0.1971687;-0.3293167;-0.5492879;-0.6903186;-0.7786948;-0.766926;-0.652882;-0.357384;-0.184564;-0.1892702;-0.05693561;-0.03790679;0.1140244;0.6230994;0.8624795;0.7684544;0.7115094;0.8069374;1.022345;1.150526;0.6869867;-0.334334;-0.7149052;-0.2159168;0.05976942;-0.09221219;-0.1020651;-0.01045196;-0.2261883;-0.4298369;-0.3741138;-0.3777545;-0.3194667;-0.1684449;-0.1012524;-0.1829169;-0.3423266;-0.2893343
2671;3;1;-0.1609954;-0.1070647;-0.0077212;0.1083932;0.3809336;0.5422601;0.2488854;-0.1277373;-0.2411205;-0.3743002;-0.3751504;-0.2011714;-0.3131481;-0.3964912;-0.2993105;-0.3847492;-0.3842083;-0.3189003;-0.3097659;-0.1376612;-0.07931949;-0.1182542;-0.0198799;0.2114373;0.6131883;0.8239927;0.762252;0.7814202;0.8399199;0.8120895;0.689284;0.5714034;0.6390328;0.6627353;0.3038995;-0.02842924;0.07687357;0.1697559;0.09098458;0.1855297;0.2242892;0.01855276;-0.1192663;-0.1961753;-0.3306004;-0.3801031;-0.2745634;-0.1149042;-0.02808759;0.01952112;-0.01431497;-0.1492264;-0.2882861;-0.5092716;-0.6281495;-0.5502593;-0.5095808;-0.464827;-0.4451495;-0.3701882;-0.04604422;0.1687344;0.03486557;-0.07187448;0.01297824;-0.07559672;-0.3963792;-0.6266983;-0.6600631;-0.659212;-0.7779366;-0.7356298;-0.5660353;-0.5987681;-0.5133963;-0.3105501;-0.07976012;0.2579059;0.3328311;0.4292441;0.6689866;0.6077064;0.5332119;0.5952482;0.7289554;0.848403;0.399555;-0.4063108;-0.6180718;-0.1995337;0.04493798;-0.09993379;-0.132717;-0.0395729;-0.1276823;-0.267123;-0.4436792;-0.5863295;-0.4381586;-0.2498079;-0.1116488;-0.01410798;-0.1361112;-0.2329902;-0.3193759;-0.3994074;-0.3080486;-0.3270746;-0.3220217;-0.2280109;-0.2002107;0.001106683;0.1388288;0.0785385;0.08448083;0.05380798;-0.1517121;-0.4710731;-0.5855377;-0.5093702;-0.5747176;-0.5976427;-0.5438564;-0.5750535;-0.5225212;-0.3755965;-0.2509651;-0.1806398
2675;3;1;-0.3376998;-0.382753;-0.3324885;-0.3840543;-0.3901383;-0.2471545;-0.08430741;0.03398903;0.01370011;0.1045487;0.3899405;0.4969285;0.4547844;0.4965809;0.6222625;0.769567;0.884596;1.058327;1.4271610000000001;1.6659959999999998;1.1361700000000001;0.1368373;-0.3154793;-0.1222423;0.159328;0.279945;0.2680191;0.2420471;0.2556146;0.2364264;0.1645702;0.1851047;0.2903109;0.3552857;0.325379;0.2052104;0.183058;0.2470927;0.3301571;0.4570198;0.4713283;0.5104215;0.6072539;0.5374499;0.4065094;0.2570451;0.07911069;-0.06708635;-0.1731112;-0.1810489;-0.2420453;-0.3165025;0.05222568;0.4357099;0.05170055;-0.3296437;-0.1267213;-0.1369378;-0.3156747;-0.282957;-0.3432823;-0.3940321;-0.4441881;-0.5659898;-0.4516746;-0.3019311;-0.2615049;-0.1185252;0.09200195;0.2489264;0.2635376;0.3504286;0.5640524;0.6594365;0.7379295;0.7048706;0.5339638;0.4940901;0.6106965;0.9867586;1.259077;0.896023;0.2516535;-0.1954388;-0.3494293;-0.3811686;-0.4215581;-0.4132211;-0.4538543;-0.4779566;-0.4506625;-0.5630536;-0.6955068;-0.6944436;-0.4318987;-0.03216697;-0.04299716;-0.2936705;-0.3924001;-0.4929232;-0.4976444;-0.4388566;-0.3863742;-0.1740208;-0.09900358;-0.1112278;0.2067766;0.4722468;0.177179;-0.232605;-0.1748486;-0.1267354;-0.4216842;-0.6361245;-0.7214608;-0.6861195;-0.558983;-0.4903656;-0.4206724;-0.3492826;-0.1717831;-0.06226734;-0.04435762;0.3803155;0.9392106;1.0853059999999999;0.8276081;0.4894587
2679;3;1;-0.4703333;-0.466159;-0.2824186;-0.1495975;-0.2173721;-0.2453303;-0.04123504;0.1016711;-0.01071983;-0.2074411;-0.4055217;-0.5885201;-0.6567992;-0.7002351;-0.7588199;-0.6913965;-0.5936405;-0.5451764;-0.4685947;-0.3658786;-0.1983484;-0.09227413;-0.1156518;0.07874807;0.5113724;0.7253482;0.6200097;0.5704938;0.7162144;0.9901806;1.280294;0.9531252;0.06787957;-0.2932402;-0.03674592;0.1144521;-0.08743037;-0.2417732;-0.1577445;-0.2356363;-0.3924921;-0.4989448;-0.5330029;-0.3866969;-0.3692165;-0.295944;-0.2079296;-0.3325531;-0.2935823;-0.3371364;-0.4354777;-0.4690349;-0.6772368;-0.6201146;-0.3740394;-0.1508862;0.05114845;-0.05634302;-0.1443064;-0.1742463;-0.3101044;-0.3050302;-0.4209864;-0.6402396;-0.6289034;-0.5371285;-0.4306955;-0.3320543;-0.2711035;-0.1220922;0.03254542;0.07168411;0.06981093;0.201238;0.5484997;0.8330675;0.7959431;0.6437505;0.6460866;0.8090459;0.8397233;0.275055;-0.3544955;-0.09737285;0.212575;-0.02753416;0.04406226;0.08857417;-0.1964851;-0.2767374;-0.3634989;-0.3430837;-0.2307234;-0.2513064;-0.1411778;-0.1987018;-0.2964794;-0.1940893;-0.2010808;-0.137373;-0.1160689;-0.1492439;-0.04611787;-0.07121096;-0.02533455;0.1821937;0.283185;0.2642799;0.1473048;-0.1097589;-0.476585;-0.5062457;-0.3176092;-0.428836;-0.4177758;-0.3123197;-0.386257;-0.2938175;-0.2037898;-0.1593625;-0.1195519;-0.1824968;-0.02164929;0.207542;0.3512103;0.4499088;0.3383597;0.2500453
2683;2;1;0.4031074;0.380341;0.3325453;0.2265283;0.09148029;-0.02419497;-0.2057058;-0.3459771;-0.4022531;-0.3943053;-0.2860179;-0.2249161;-0.2335037;-0.2239001;-0.1953026;-0.2537414;-0.4058003;-0.4608048;-0.5119967;-0.6099196;-0.6372642;-0.6669145;-0.6521095;-0.5964451;-0.5778762;-0.5780942;-0.635193;-0.7157523;-0.7421841;-0.5811566;-0.3226184;-0.3195748;-0.5013335;-0.6339098;-0.660814;-0.5206775;-0.302146;-0.1142374;-0.02338891;-0.01500096;0.05848602;0.09820407;0.01643637;-0.02847763;-0.02029297;-0.03702526;-0.0688151;-0.02200321;0.06698914;0.07561632;0.05653656;-0.04440992;-0.2631336;-0.3889605;-0.3344919;-0.1544982;0.1042164;0.3191598;0.3911378;0.4361578;0.4016833;0.2024314;0.1654013;0.1811992;-0.0214944;-0.1585224;-0.1883809;-0.257054;-0.3406198;-0.3551579;-0.3198526;-0.3155904;-0.1770907;-0.02432821;-0.01724484;0.004615332;0.02362615;0.09700416;0.1848533;0.1426594;-0.03320738;-0.2977729;-0.3613659;-0.2939648;-0.3943323;-0.5057947;-0.4923777;-0.3746237;-0.2315257;-0.1995807;-0.3007738;-0.4717882;-0.6171987;-0.586228;-0.3214215;-0.1041093;-0.1371118;-0.1820675;-0.09368793;0.01671643;0.1741625;0.3302901;0.2758159;0.1357015;0.08657913;0.1682868;0.3442413;0.3098131;0.1437496;0.04715777;0.006570248000000001;0.2711564;0.6474511;0.8147554;0.8476531;0.7071527;0.5488273;0.4964092;0.4647845;0.4669223;0.4440809;0.3804907;0.330572;0.2962939;0.2308476;0.1732237;0.1804441;0.178438
2687;2;1;-0.194092;-0.2676326;-0.2093159;-0.007208864000000001;-0.03794418;-0.2602914;-0.4927606;-0.7088992;-0.6244038;-0.4163523;-0.2670203;-0.1386066;-0.221426;-0.2229963;-0.1259536;-0.1637745;-0.05287835;0.09309817;0.1927959;0.3211686;0.3536354;0.4484996;0.4724874;0.3508558;0.3229953;0.2831168;0.2513462;0.2209527;0.1249826;0.1645224;0.3116563;0.4930985;0.6719684;0.7616007;0.7797287;0.6501067;0.5104503;0.523981;0.5124207;0.4346857;0.3554369;0.3262459;0.3209592;0.2338649;0.1846043;0.1817145;0.1490926;0.1811523;0.2418952;0.2941226;0.3181045;0.2778586;0.2319728;0.1495024;0.05680373;-0.07809099;-0.2625611;-0.1763185;-0.03096307;-0.1733709;-0.2337352;-0.2587796;-0.3925673;-0.2661057;-0.07930938;-0.07713475;-0.05973109;-0.06853436;-0.1238431;-0.1665729;-0.2015774;-0.1381674;0.0190621;0.1742942;0.2553316;0.2745849;0.2882926;0.2583674;0.2100013;0.1759699;0.1359927;0.0965629;0.01401136;-0.05120828;-0.1120164;-0.13542;0.1923857;0.6595688;0.8484773;0.8662016;0.7593698;0.5603462;0.5011502;0.558759;0.5402746;0.4695531;0.3959657;0.2916464;0.2403029;0.2088656;0.1546053;0.1356264;0.0748311;0.01613858;0.05965479;0.1508672;0.2218249;0.1972246;0.1136173;0.04051536;-0.1338176;-0.4369771;-0.5899223;-0.4267874;-0.2371731;-0.2323691;-0.3020425;-0.4710191;-0.672317;-0.6435977;-0.4266863;-0.200072;-0.1097374;-0.1655027;-0.1309226;-0.05899837;-0.0740258;-0.02270562
2694;2;1;0.01198896;0.01179644;-0.05503506;-0.1859991;-0.2406125;-0.3070824;-0.3867611;-0.4653382;-0.4801316;-0.5308596;-0.6452398;-0.485112;-0.3112512;-0.3766083;-0.3622118;-0.3024337;-0.2653334;-0.185036;-0.1607648;-0.1705603;-0.1597711;-0.1549563;-0.1273614;-0.03804587;0.06837797;0.1554976;0.2164086;0.1986397;0.1777755;0.2943688;0.4260069;0.4139066;0.3230362;0.1615192;0.03716104;0.2373688;0.5436798;0.6003606;0.6140388;0.6322743;0.4868828;0.394019;0.4405594;0.4489122;0.3936967;0.3524021;0.3729205;0.3700378;0.3094559;0.2226604;0.1207255;0.1042527;0.1100088;0.1180876;0.2319897;0.2686911;0.1443929;0.05179212;0.08172806;0.1022385;-0.03591095;-0.2760261;-0.4499147;-0.3322695;-0.06835388;-0.05752371;-0.184195;-0.309493;-0.3448862;-0.1423334;-0.004145143;-0.04347665;-0.1396871;-0.2124676;-0.1111476;-0.03685487;-0.0918873;-0.09856291;-0.01245266;0.1525488;0.3266067;0.4485769;0.4764717;0.4945592;0.5467855;0.5002928;0.4127891;0.3472285;0.2677435;0.1690248;0.06444581;0.08955973;0.3498828;0.7339898;0.9411262;0.8988919;0.7824769;0.6172497;0.5524927;0.6141006;0.5482494;0.4830794;0.5223107;0.4990622;0.452272;0.3688154;0.1771343;0.02952502;0.0584574;0.1265328;0.1080372;0.1324676;0.212434;0.2481314;0.1500078;-0.1276994;-0.2794966;-0.2171408;-0.2539675;-0.3521644;-0.3295981;-0.3107989;-0.374531;-0.381494;-0.4001251;-0.4684268;-0.4323762;-0.4221354
2698;2;1;0.7729148;0.7824661;0.6585785;0.4925194;0.4089879;0.3645462;0.3430378;0.3408939;0.2973823;0.2096922;0.1314238;0.09221573;0.07172222;0.007378911;-0.05780474;-0.02790601;0.02426063;0.02048777;-0.0431076;-0.1509084;-0.2241151;-0.2782673;-0.3127457;-0.3393125;-0.4731576;-0.5181255;-0.4355041;-0.4954878;-0.5927953;-0.6467803;-0.5938191;-0.4090818;-0.3966067;-0.4360453;-0.4036167;-0.4428182;-0.438449;-0.4678136;-0.5369146;-0.4901211;-0.3368152;-0.1007157;0.02097928;0.08239808;0.198876;0.1144756;0.002739965;0.07334363;0.08485979;0.06320207;0.05182907;-0.03910063;-0.04041977;0.0920648;0.2698308;0.4522989;0.5012633;0.4525072;0.3927223;0.2967863;0.266433;0.3042083;0.3102384;0.3024569;0.2423753;0.07780599;-0.08964233;-0.194916;-0.2772925;-0.3026569;-0.2475018;-0.1664609;-0.1294855;-0.1847014;-0.2182371;-0.1249257;-0.0782918;-0.2970047;-0.6759137;-0.876919;-0.811108;-0.7016287;-0.6368471;-0.5579356;-0.5031361;-0.5084644;-0.6735284;-0.976224;-1.074223;-0.9787082;-0.8509417;-0.6182216;-0.5263651;-0.588368;-0.5548382;-0.5608674;-0.5101956;-0.3000243;-0.1149092;0.0148246;-0.02250779;-0.1202146;-0.09101315;-0.1102381;-0.1072535;-0.0403599;-0.03424956;-0.0056015859999999995;0.005275791;0.02934261;0.09325009;0.1010537;0.1141258;0.0813067;-0.02840277;-0.212039;-0.4012908;-0.3215673;1.056431e-05;0.3467502;0.5007924;0.497029;0.544472;0.4055398;0.2446624;0.3383848;0.3133102;0.2017581
2700;2;1;0.09948326;-0.08520589;-0.2230694;-0.3818384;-0.4933287;-0.5147833;-0.584003;-0.5815758;-0.480395;-0.2474546;0.1759303;0.480547;0.4486627;0.2132758;-0.1486581;-0.4190704;-0.2540041;-0.04201948;-0.1385491;-0.1798809;-0.2386085;-0.3781913;-0.3562902;-0.3430574;-0.2505908;-0.03012523;0.03382665;-0.01836629;-0.07917629;-0.04963125;0.05264177;0.1392696;0.2035625;0.1809077;0.1990529;0.2356897;0.2277562;0.2392831;0.1274998;0.03286962;0.03746664;0.04079069;0.1895297;0.3549497;0.3449144;0.3334828;0.4229114;0.4430543;0.4777521;0.6093904;0.5641401;0.5131623;0.5452387;0.4419806;0.3762828;0.3342389;0.2665162;0.2022883;0.09534023;0.0869403;0.07211166;0.004590889;-0.009673813;-0.02953693;0.0209588;0.07697251;0.05883606;0.09756664;0.1601154;0.08894637;-0.2024179;-0.4907418;-0.4850405;-0.371508;-0.3319369;-0.288443;-0.4825176;-0.8732931;-0.9433253;-0.7652435;-0.5781897;-0.4082142;-0.3412514;-0.2992722;-0.232483;-0.08843947;0.02453416;0.05026294;0.2668603;0.4281865;0.3099374;0.2514518;0.2978954;0.2751431;0.2047246;0.1297564;0.04532552;0.05456172;0.06371874;-0.02632869;-0.02423947;-0.08309062;-0.2121402;-0.09557547;0.138332;0.3123118;0.2895684;0.03758634;-0.1657167;-0.2458144;-0.1937835;-0.03243283;0.09811941;0.1720418;0.07313043;-0.08435746;-0.1017647;-0.1570238;-0.2284271;-0.2239532;-0.2058406;-0.1505968;-0.1033443;-0.07770655;-0.1056832;-0.1809637;-0.1795221;-0.131472
2702;2;1;-0.08768861;-0.1098933;-0.2053157;-0.2499767;-0.2643586;-0.3340422;-0.4386366;-0.4415075;-0.4310507;-0.533605;-0.4736909;-0.3569022;-0.3999985;-0.3848521;-0.3859478;-0.4063079;-0.3448999;-0.3381857;-0.3254158;-0.3412191;-0.4326551;-0.4607763;-0.3823623;-0.1825674;0.0032473040000000003;0.0795682;0.1520344;0.2766645;0.4106217;0.4513234;0.4243736;0.3548884;0.2806006;0.4051868;0.6560843;0.8053962;0.8198228;0.7301224;0.6032606;0.4847864;0.4308187;0.4220171;0.35296;0.3098823;0.2843123;0.1800689;0.1351672;0.1416694;0.1254281;0.1362296;0.1591562;0.3067693;0.5531758;0.6369524;0.5330537;0.2552306;-0.1295933;-0.2677844;-0.1157658;0.0332821;0.04171207;-0.2754143;-0.6672348;-0.570668;-0.280408;-0.1018776;0.006625015;-0.1218106;-0.2418229;-0.2430036;-0.2466859;-0.1414812;-0.1001961;-0.06759627;0.0644781;0.07179796;0.06096562;0.08183256;0.073199;0.1279089;0.2254108;0.3286435;0.344187;0.3117599;0.35172;0.419399;0.6355773;0.9671078;1.064801;0.8537479;0.6365257;0.6378198;0.6510204;0.5727973;0.5718688;0.5411135;0.4418373;0.3771284;0.2828697;0.2068119;0.154525;0.07314964;0.07356123;0.1155785;0.1260707;0.173402;0.2036836;0.1778461;0.09024195;-0.09930136;-0.2671905;-0.38576;-0.4427872;-0.2964486;-0.188155;-0.3089886;-0.4222307;-0.4480753;-0.4142711;-0.3298462;-0.252907;-0.1886392;-0.1745144;-0.1903844;-0.1983343;-0.256198;-0.3088033;-0.2632846
2709;5;1;-0.00634647;-0.004076173;-0.002570967;-0.004146657;-0.004128335;-0.005172417;-0.003517471;0.0001569451;-0.002515138;-0.01343676;-0.02499197;-0.01687736;-0.00366712;-0.006391163;-0.003642791;0.0016191170000000002;-0.003616395;-0.007380241;-0.01511695;-0.02364867;-0.01744569;-0.007314401;-0.004215088;-0.006905896999999999;-0.01059575;-0.008148657;-0.004665526;-0.005326946;-0.008561014;-0.01569242;-0.01802259;-0.01353001;-0.01284689;-0.01173606;-0.008490294;-0.0060022;-0.002231193;-0.004021104;-0.008405230999999999;-0.009777271;-0.01470026;-0.01998867;-0.02161805;-0.020488;-0.01528537;-0.01212735;-0.01269035;-0.0111801;-0.01011443;-0.01292454;-0.01683913;-0.01621364;-0.01201907;-0.01235456;-0.01285593;-0.007870469;-0.005191446;-0.007125594;-0.01014008;-0.01443843;-0.02103895;-0.02536644;-0.0156466;0.0009051205;0.002033406;-0.005248124;-0.007664806;-0.01297179;-0.01848646;-0.01773954;-0.01444217;-0.01175613;-0.01226798;-0.01369146;-0.0142614;-0.01390121;-0.01042815;-0.003378579;0.00301396;-0.003054823;-0.01542937;-0.01693671;-0.01335614;-0.01110975;-0.01112346;-0.01596938;-0.01956464;-0.01904402;-0.01567412;-0.01185309;-0.008749176;-0.006166311;-0.009137754;-0.01372378;-0.01765561;-0.02371209;-0.02102573;-0.01189943;-0.008294576;-0.005061548;8.130257e-05;0.006252995;0.01266383;0.009800445;0.0036435020000000003;0.004151831;0.0029104179999999997;0.0001399435;-0.004814434;-0.01615413;-0.01829998;-0.01137583;-0.009947906;-0.01040887;-0.01072082;-0.01150603;-0.01107793;-0.01117437;-0.008990975;-0.006057746;-0.006766746;-0.008983182;-0.01075887;-0.01064231;-0.008167509;-0.005166523;-0.0044620729999999996;-0.007870597
