Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
2;0;-0.002372553;-0.06102266;-0.01531432;0.07631622;0.1158657;0.1487039;0.1467012;0.09750256;0.08374628;0.08640221;0.0940483;0.09401851;0.07597243;0.07821458;0.08613877;0.1065005;0.117354;0.1173662;0.1742176;0.2311646;0.2381793;0.2297707;0.2324323;0.232704;0.1912945;0.1615234;0.1463398;0.04588685;-0.07514056;-0.05232812;0.01455685;-0.0221653;-0.0255701;-0.0102533;-0.0356775;-0.0008086692999999999;-0.00113367;-0.00858596;0.01915919;-0.01988587;-0.03124314;-0.03301815;-0.05082628;-0.03986187;-0.06061434;-0.06153403;-0.05132769;-0.02968083;0.03809958;0.04966415;0.03037333;0.02855629;0.01435997;0.003256725;-0.0003045407;-0.005224942;-0.02578034;-0.03782344;-0.01948532;0.03645408;0.1164124;0.1283626;0.1080737;0.1255898;0.09466746;0.04251207;0.05218605;0.07535653;0.09456115;0.1032304;0.07475782;0.05105168;0.05292227;0.05886915;0.07213696;0.09661804;0.1148987;0.1286772;0.1493149;0.1303408;0.0912065;0.1130849;0.1516065;0.1640448;0.141935;0.08427588;0.07809456;0.1016613;0.1046839;0.1200141;0.07026476;-0.04828059;-0.1233747;-0.1258039;-0.07702938;-0.03579338;-0.02714395;-0.04299177;-0.06741623;-0.0568344;-0.03329669;-0.0091423;0.005098794;-0.0204501;-0.02848717;-0.01301203;0.001573572;0.04649069;0.0974111;0.1248622;0.145187;0.1704116;0.1930105;0.2002467;0.1671524;0.1128314;0.09226305;0.04972756;0.005949724;0.06173252;0.09922371;0.0446136;0.01527425;0.04192033;0.06766726;0.08020889;0.09349138;0.09732963
2;0;0.09466746;0.04251207;0.05218605;0.07535653;0.09456115;0.1032304;0.07475782;0.05105168;0.05292227;0.05886915;0.07213696;0.09661804;0.1148987;0.1286772;0.1493149;0.1303408;0.0912065;0.1130849;0.1516065;0.1640448;0.141935;0.08427588;0.07809456;0.1016613;0.1046839;0.1200141;0.07026476;-0.04828059;-0.1233747;-0.1258039;-0.07702938;-0.03579338;-0.02714395;-0.04299177;-0.06741623;-0.0568344;-0.03329669;-0.0091423;0.005098794;-0.0204501;-0.02848717;-0.01301203;0.001573572;0.04649069;0.0974111;0.1248622;0.145187;0.1704116;0.1930105;0.2002467;0.1671524;0.1128314;0.09226305;0.04972756;0.005949724;0.06173252;0.09922371;0.0446136;0.01527425;0.04192033;0.06766726;0.08020889;0.09349138;0.09732963;0.09878699;0.09927944;0.08764321;0.08517985;0.08620294;0.08992736;0.1150861;0.174609;0.2526547;0.2651737;0.2283823;0.2243374;0.2144891;0.1596494;0.1104856;0.127979;0.1369468;0.03905742;-0.03885589;-0.0102348;0.00153683;-0.03373191;-0.03701209;-0.02028685;-0.006880147;0.01612717;-0.01076657;-0.06777516;-0.06352073;-0.04041322;-0.02192604;-0.00652953;-0.01839531;-0.01561222;-0.007352091;-0.003347109;0.01823563;0.02262046;0.0132097;0.01275064;0.02421543;0.04956755;0.0677002;0.0588768;0.01442927;-0.03347771;-0.02886729;0.02238389;0.07399889;0.1030868;0.1093356;0.1098281;0.1097701;0.08833476;0.07011425;0.08209886;0.09811218;0.1074498;0.1038776;0.09038078;0.08742248;0.09721833;0.1176003;0.1360871
2;0;-0.02591957;-0.01170178;-0.001431349;0.004556806;-0.02750564;-0.05035501;-0.04792614;-0.03201579;-0.01537687;-0.03640246;-0.0456088;-0.03811117;-0.03998815;-0.03914329;-0.0491857;-0.05568051;-0.05503326;-0.04880237;-0.04030569;-0.02425773;0.02105473;0.03991235;0.008591973000000001;-0.0276507;-0.03484148;-0.0003920417;0.02164099;-0.01010013;-0.04718514;-0.04158802;-0.02341541;0.004455575;0.05339564;0.04897808;0.02004109;0.008547769;-0.02469885;0.01653081;0.09599567;0.07817912;0.07154461;0.09294128;0.07292263;0.08092086;0.1126753;0.1734415;0.2481444;0.2390502;0.2405083;0.309406;0.2959974;0.1328074;-0.03714842;-0.003038131;0.06060926;-0.04275653;-0.05371088;-0.009368306;-0.05505452;-0.0593315;-0.08830331;-0.06626796;0.02211471;-0.0007276858;-0.00797546;-0.01643448;-0.07371381;-0.07975715;-0.07737896;-0.06200579;-0.0601977;-0.05698513;-0.02854468;-0.04309099;-0.03691328;-0.01649513;-0.005721424;0.02179479;0.02216475;0.02149688;0.0123508;0.002454028;0.02984055;0.03640182;-0.0023774910000000002;-0.0714594;-0.09286474;-0.01981145;0.05687094;0.07726793;0.05681684;0.0465877;0.03175325;-0.001196967;0.02367065;0.06492712;0.07295416;0.08511742;0.08209523;0.07261304;0.07144532;0.07124117;0.1070333;0.1666404;0.2072535;0.2211798;0.2254287;0.2503643;0.2780528;0.2698204;0.2256661;0.138976;0.04687938;0.0145778;-0.0071822809999999996;-0.02661774;-0.0008633292999999999;-0.01966218;-0.06504587;-0.06602587;-0.06899516;-0.05190035;-0.03778817;-0.03802966;-0.0262736;-0.05579311;-0.06502324;-0.04671856
2;0;0.07628058;0.07113905;0.06883225;0.059932;0.06727963;0.08080971;0.1002807;0.122496;0.1605695;0.1852625;0.1544336;0.1417936;0.1720134;0.201462;0.2217222;0.2190238;0.2126707;0.1960464;0.1015641;-0.0019286;0.01829749;0.06355736;0.04987219;0.06744563;0.01164727;-0.1128272;-0.09022947;-0.05199791;-0.07154269;-0.03416913;-0.04757026;-0.09412308;-0.1018017;-0.1076799;-0.07874516;-0.0497275;-0.02474283;-0.01100549;-0.05213864;-0.06606059;-0.05738594;-0.058224;-0.03545553;0.004900418;0.07808778;0.1254278;0.1025831;0.09158288;0.1186421;0.128259;0.1030861;0.09148055;0.0958079;0.07317491;0.007081064000000001;-0.05262389;-0.02543928;0.01662682;0.02192119;0.05757801;0.07605125;0.06073073;0.06968465;0.0888787;0.1072263;0.1027118;0.06758601;0.04819763;0.05980661;0.0929853;0.1281;0.1555631;0.1861093;0.2083982;0.2176883;0.2266778;0.2396914;0.2334324;0.1876491;0.145372;0.138408;0.1189613;0.04373381;-0.03946486;-0.07607888;-0.09496912;-0.1051359;-0.0869773;-0.0617935;-0.02793931;0.005488855999999999;-0.01079796;-0.04866073;-0.0599171;-0.04919222;-0.02102051;-0.008481462;0.003454127;0.03002214;0.003421972;-0.0200651;0.01445231;0.02694736;0.006992117;-0.01294363;-0.01778488;-0.007746286;0.005418859;0.04073764;0.07671266;0.06692431;0.05230095;0.08784072;0.1181393;0.1210494;0.1400879;0.1326521;0.1084368;0.1122217;0.1105157;0.1192746;0.1318396;0.1029598;0.06694599;0.07144764;0.1250421;0.1821354;0.1875324
2;0;-0.09076236;-0.01863516;0.008864665;-0.01189815;-0.0309242;-0.04077916;-0.06083803;-0.08003771;-0.06054371;-0.03488361;-0.02103008;-0.01706884;-0.02121799;-0.02295288;-0.04320488;-0.06154817;-0.05051817;-0.03626028;-0.02425295;0.03449949;0.1065186;0.08508559;0.04910198;0.05733471;0.02566602;0.03364127;0.09287645;0.08814214;0.06419552;0.04766233;0.05081672;0.09769503;0.113942;0.09866317;0.07775553;0.06887853;0.09496189;0.1096583;0.1373967;0.1868519;0.204134;0.2043023;0.2178995;0.2456196;0.2459028;0.2242638;0.1780101;0.08216326;0.02843929;0.004430816;-0.04868591;-0.03546586;0.007901943;-0.02385926;-0.04150643;-0.01955323;-0.02459195;-0.01120619;-0.01061347;-0.03903291;-0.02707328;-0.02149291;-0.0180385;-0.01179059;-0.0279623;-0.01534354;-0.004317032;0.003369943;0.017924;0.01126238;0.01705017;0.01027542;-0.0015145629999999998;0.01410238;0.04619301;0.108389;0.1144243;0.02704628;-0.02979597;-0.0005093345;0.04396429;0.07022416;0.1237725;0.1231552;0.05398671;0.04607573;0.04688593;0.06808602;0.1278833;0.1108553;0.09826785;0.0994199;0.06801931;0.08287172;0.1047008;0.1383762;0.1866626;0.186758;0.1914556;0.2115123;0.2177688;0.2164704;0.1902543;0.1535111;0.1387745;0.1064788;0.03695829;-0.004405325999999999;-0.02013432;-0.01607105;0.0219838;0.03131876;0.010871;-0.01706409;-0.02992388;-0.005220669;-0.001678716;-0.01500992;-0.02926087;-0.04505508;-0.02703456;-0.01325331;-0.01273421;-0.01007646;-0.03003866;-0.05232124;-0.0499715;-0.02613872
5;0;-0.03959198;-0.06432929;-0.07049499;-0.07047168;-0.06212861;-0.05437359;-0.04351609;-0.03785464;-0.0349255;-0.01055916;-0.005470405;-0.008424205;0.01294911;0.01812995;0.0201589;0.01800032;-0.003187855;-0.009593348;0.002065742;0.02126213;0.01979006;0.01573286;0.03249698;0.02098325;0.01221134;0.02339115;0.01773386;0.01857303;0.01583234;0.007314293;0.00975009;0.009828009;0.01649382;0.02276298;0.02018204;0.01653415;0.01239311;0.01305878;0.01528398;0.01943416;0.02341602;0.02022343;0.01556377;0.0143345;0.01650523;0.01883603;0.02105441;0.01854156;0.01187547;0.0123883;0.01477656;0.01504471;0.01408525;0.01125389;0.01259398;0.01346766;0.01393172;0.01823098;0.01944986;0.01789523;0.01529814;0.0134945;0.01744251;0.0194624;0.01140269;0.0037511379999999998;0.006734105;0.009827328;0.009673196;0.01729746;0.02370378;0.02066226;0.01982526;0.02163891;0.01996263;0.0176841;0.01811644;0.02132749;0.02096165;0.01441779;0.01129601;0.01468797;0.01859142;0.02128158;0.02273714;0.02144518;0.01575527;0.008719748000000001;0.006893956;0.009330169000000001;0.01176273;0.01454394;0.01567483;0.01092404;0.0050977309999999994;0.0031977090000000004;0.003246585;0.007366968000000001;0.01231069;0.01158435;0.01089047;0.0141076;0.01554042;0.01168819;0.00822933;0.009975171;0.01226232;0.01253162;0.01163531;0.006896066;0.001473216;0.002101308;0.00379327;0.001596221;-0.0009508835000000001;-0.002706659;0.0001611603;0.005728594;0.004747769000000001;0.005182084;0.01349951;0.01973265;0.01994853;0.01557865;0.0105444;0.009701106;0.0130097;0.01532195
5;0;0.01263771;0.01230624;0.0123121;0.01042405;0.007964597;0.006093228000000001;0.005770715;0.008124612;0.0101578;0.007380991999999999;0.004498305;0.008540535;0.01233579;0.01201846;0.01349338;0.01412306;0.01131937;0.007857767;0.006023525;0.007504228000000001;0.01004872;0.01245873;0.01599091;0.01785252;0.01334319;0.007299905;0.009226962;0.01159042;0.009416576;0.01199857;0.01431087;0.01348186;0.01443793;0.01229425;0.00788169;0.004738697;0.0077047140000000005;0.01395088;0.01154573;0.007384555;0.006378211;0.01044788;0.0186397;0.01561844;0.01310864;0.01633519;0.009711771999999999;0.0045726690000000006;0.0046136829999999995;0.003730709;0.005567049;0.009347326999999999;0.01410289;0.01303272;0.008560642;0.00745219;0.005125809;0.009024987;0.01893517;0.02208969;0.01727779;0.0059020819999999995;-0.001663189;0.001925871;0.0045495679999999995;0.002103405;0.0033719040000000002;0.008986394;0.01152763;0.008083667;0.00392256;0.006577046;0.01167446;0.01276009;0.01535206;0.01788052;0.01876166;0.01686778;0.00933394;0.008049513000000001;0.01086462;0.01309503;0.01767797;0.01564183;0.01490835;0.01612115;0.01015549;0.00544087;0.001657738;0.003509477;0.00804291;0.00450251;0.005342787;0.007576048;0.006105516;0.007495775;0.005830773;0.004939982;0.00664238;0.007814998;0.01059834;0.008965343;0.005799238000000001;0.004522308;0.0024016610000000002;0.006153175;0.01319152;0.01334586;0.009386269000000001;0.008864775;0.008134879;0.004609079;0.007699406;0.01192269;0.009024893;0.009234724;0.01008867;0.006324553;0.0055425909999999995;0.00860469;0.01345048;0.01513328;0.01301782;0.01272008;0.01070435;0.008711505999999999;0.009476499000000001;0.00773142
5;0;0.009771267;0.00787822;0.0067535830000000005;0.01185355;0.01488039;0.01032739;0.003997599;0.0024228410000000002;0.00944658;0.01476008;0.01183037;0.006968746;0.004900441;0.006398071;0.008436893;0.0087497;0.007969523000000001;0.00839586;0.008581161;0.007935326999999999;0.009557075;0.01269293;0.01631057;0.01488911;0.0104387;0.01137969;0.0121729;0.01199323;0.01098853;0.006788279;0.006926094;0.01006067;0.01166183;0.01160227;0.01057381;0.01230491;0.01318432;0.01297699;0.01461125;0.01442546;0.01349202;0.01236106;0.0118716;0.0134602;0.01414201;0.01482409;0.01236706;0.007872476;0.009774699;0.01166773;0.0104824;0.01167946;0.01206223;0.01148851;0.00859127;0.0037120779999999997;0.00547947;0.008820395;0.008847908;0.010335;0.009879476;0.009096158;0.01068438;0.01124578;0.01291392;0.01362409;0.01436921;0.01703377;0.01259587;0.008034752;0.01371043;0.018495;0.01832003;0.01830138;0.01380876;0.0072813159999999995;0.009037011;0.0115001;0.008593513;0.009141086;0.007879856999999999;0.0043275909999999996;0.009158408;0.01478988;0.01554287;0.01377575;0.01133981;0.01263061;0.01303013;0.01116131;0.009828334000000001;0.00779591;0.008420901;0.008780517;0.007992123;0.01098379;0.01267862;0.01141737;0.01044695;0.01122159;0.01269222;0.01122575;0.008266126;0.0040828620000000005;0.0031396;0.006593681999999999;0.006732538000000001;0.007312747;0.007206703;0.0060650980000000005;0.008241237;0.008281969;0.0100232;0.01068919;0.008090367;0.008536876;0.005503624;0.0044625609999999994;0.006331105;0.0025818720000000002;-0.0003737394;-0.001178084;0.004609647;0.01763341;0.0217552;0.01126175;0.001110912;0.00608552
5;0;0.003996582;0.001920184;0.0031627659999999996;0.005646783000000001;0.008093346;0.01123822;0.008964818000000001;0.006423809;0.006037739;0.007436531999999999;0.01124453;0.009951235;0.008645663;0.01065728;0.009401553;0.008927005;0.0075792030000000005;0.0046100509999999996;0.007248747;0.009210171;0.005838645;0.002091101;-0.002105619;-0.002997901;0.007977895;0.01998723;0.01630051;0.01220165;0.0172347;0.01430438;0.008469431999999999;0.007608809;0.009039192;0.01467958;0.01317145;0.01040629;0.01357902;0.008177990999999999;0.004313394;0.006131172;0.006875213000000001;0.01489143;0.02202116;0.01921918;0.01252764;0.009725288;0.01022589;0.008739772;0.009536268;0.01263396;0.01408683;0.01070373;0.006265759;0.00846089;0.008538591;0.007558474;0.01073302;0.009639316;0.00725665;0.0075718090000000005;0.01039279;0.0147638;0.01436542;0.01177084;0.01082545;0.00922869;0.008761014000000001;0.007534806;0.0034894559999999997;0.00542184;0.01492438;0.02030771;0.01240765;0.001834114;0.006080357;0.01064879;0.006621386999999999;0.009131156;0.01086537;0.01018537;0.01153928;0.008577958;0.009553005;0.01074904;0.009824439;0.01668312;0.02164776;0.02115898;0.02021294;0.01763185;0.01134685;0.004374564;0.0060513319999999995;0.007805695;0.004900783;0.01048413;0.02017321;0.02315638;0.01739192;0.009219497;0.009074411999999999;0.01285536;0.01538149;0.01769295;0.01676172;0.01600622;0.01725272;0.01575014;0.01274928;0.009474109;0.008700076;0.01150203;0.01401495;0.01741931;0.01569235;0.007252972;0.004157257;0.005434595;0.005963476999999999;0.005634564;0.005942174000000001;0.01051348;0.01284787;0.008266131;0.005108597;0.01220979;0.0202905;0.01603074
5;0;0.04142558;0.04756973;0.05016013;0.05143588;0.05134029;0.04650727;0.04257235;0.04496068;0.04476761;0.04471316;0.04405209;0.03962564;0.03728597;0.03522075;0.0310317;0.02359134;0.01744329;0.01881027;0.02311892;0.02612771;0.03124889;0.03666209;0.03647037;0.03996232;0.04591089;0.04361549;0.04036995;0.03508383;0.03167002;0.03870993;0.04165296;0.03708603;0.03538217;0.03788535;0.03964654;0.03580016;0.02964055;0.02572498;0.02646943;0.02919626;0.02846318;0.02923116;0.03144109;0.03039877;0.03145316;0.0357926;0.03870643;0.03691703;0.03422745;0.03409825;0.0313155;0.03093177;0.03417794;0.03570638;0.04009444;0.04013938;0.03705636;0.03989114;0.03905348;0.03798045;0.03988494;0.03687295;0.03175528;0.02567482;0.02471163;0.02750002;0.02614015;0.03004898;0.03350739;0.0294305;0.02859642;0.02925548;0.02904366;0.02841205;0.02714625;0.02823173;0.02922678;0.03173538;0.0336561;0.03150401;0.03239121;0.03693416;0.03915099;0.03398699;0.02523931;0.0240618;0.02853108;0.03094066;0.03083753;0.02955321;0.02703269;0.02405591;0.0243771;0.02559315;0.02280944;0.02194642;0.02563675;0.02891373;0.03033784;0.03101551;0.03401342;0.03561245;0.0316399;0.02842817;0.02929432;0.03345244;0.03475417;0.03119236;0.03250027;0.03617169;0.03675848;0.03308124;0.02679643;0.0295133;0.03185801;0.02466129;0.02242253;0.02451265;0.02741507;0.03136726;0.03118264;0.03177393;0.03317735;0.03147273;0.02968998;0.02892823;0.02958137;0.03194443
5;0;0.03182136;0.0280048;0.02261905;0.02160135;0.02068396;0.02330301;0.02800588;0.03000477;0.0284944;0.02676025;0.02712565;0.0226006;0.01788007;0.02262148;0.02904341;0.03028649;0.03070393;0.03242495;0.03190235;0.02898142;0.02527302;0.02253398;0.02520028;0.03000269;0.03016307;0.02698418;0.02469677;0.02344669;0.02273399;0.02807762;0.03523782;0.03517161;0.03722377;0.04025346;0.03441157;0.03010423;0.02814989;0.02255134;0.02101447;0.02273375;0.02234577;0.02228351;0.02433205;0.02651086;0.02740516;0.0298049;0.03264445;0.03049937;0.02685929;0.02800895;0.03048932;0.0332419;0.03879847;0.03993694;0.03223895;0.02492149;0.02713372;0.03074661;0.02821983;0.02885923;0.02922836;0.02658023;0.02920445;0.0291789;0.02568766;0.02384659;0.02262947;0.02442741;0.02457421;0.02484958;0.02797949;0.03221008;0.03796192;0.03483235;0.02905542;0.03110382;0.03100235;0.03251189;0.03885107;0.0432585;0.04570176;0.04407564;0.04158143;0.0393404;0.03405867;0.03108184;0.03038396;0.03118739;0.03601872;0.03807263;0.03298444;0.02871945;0.03248841;0.03896496;0.04256757;0.0419479;0.03502731;0.02761398;0.02369662;0.02442763;0.02935319;0.03041504;0.03063733;0.03246281;0.03320973;0.03490273;0.0304285;0.02548864;0.02837775;0.03045571;0.03510816;0.04029744;0.03403396;0.02471982;0.02439991;0.02857784;0.03173101;0.03644703;0.04019672;0.03939463;0.03719393;0.03458785;0.03104006;0.03081152;0.03380982;0.03445956;0.03713253;0.03918704
5;0;0.0361838;0.03772863;0.03733347;0.03192784;0.0311483;0.03506839;0.04020795;0.03431743;0.0269429;0.03317243;0.03670249;0.03710538;0.03783541;0.03495692;0.03749394;0.03992195;0.03858656;0.04007114;0.04445682;0.05039041;0.04911954;0.04359018;0.04422168;0.04449135;0.04248932;0.04154007;0.04013287;0.04016009;0.04123537;0.03946693;0.03784911;0.04248323;0.04604648;0.04315534;0.04020738;0.03745088;0.03678321;0.03665574;0.03493839;0.03718587;0.03807796;0.03894712;0.04185011;0.04120359;0.0408519;0.03555071;0.02950958;0.03294578;0.03326178;0.02648499;0.02273478;0.02918223;0.03850863;0.03838427;0.03663501;0.03773916;0.03618986;0.0337657;0.03102976;0.027104;0.02478089;0.02888202;0.03427681;0.03170607;0.02884829;0.03097814;0.03492234;0.04023737;0.03729408;0.030556;0.03171147;0.0290421;0.02628844;0.03162357;0.03320859;0.03433066;0.03711895;0.03576516;0.03387527;0.03200157;0.03150771;0.03168499;0.02916998;0.02734089;0.02922287;0.03155953;0.02870587;0.02379971;0.02143056;0.02209022;0.02577333;0.02680442;0.02517051;0.02394209;0.02372058;0.02750014;0.03032895;0.02925661;0.02873612;0.02929391;0.02939698;0.02902573;0.03037913;0.03167395;0.03040438;0.02692487;0.02353216;0.02487378;0.02623356;0.02764494;0.03660353;0.04226461;0.035773;0.02940376;0.02894513;0.02340053;0.01634222;0.0205292;0.02635562;0.02816682;0.02982718;0.02889323;0.03128914;0.03497517;0.03459064;0.03418357;0.03006809;0.02637622
4;0;-0.1843692;-0.1855994;-0.1851134;-0.1893205;-0.1900357;-0.1888408;-0.1909224;-0.1917646;-0.1959851;-0.2014034;-0.1953217;-0.1850657;-0.1830135;-0.184635;-0.1881133;-0.193286;-0.1953318;-0.1966614;-0.1974606;-0.1971482;-0.1974482;-0.1969121;-0.1973774;-0.1968269;-0.1941652;-0.1939049;-0.1987314;-0.2052992;-0.2016903;-0.1918924;-0.1877331;-0.1885346;-0.1916977;-0.1886061;-0.1827916;-0.1815648;-0.1798771;-0.1826281;-0.1851283;-0.1827666;-0.183835;-0.1860627;-0.1883092;-0.1877795;-0.1863508;-0.1899901;-0.1922461;-0.1944819;-0.1990904;-0.2000522;-0.1937353;-0.1875;-0.190369;-0.1916868;-0.1905504;-0.1951043;-0.1967159;-0.194084;-0.1913909;-0.189462;-0.1916331;-0.1981638;-0.2051248;-0.2053732;-0.2016067;-0.2001209;-0.1954135;-0.1909382;-0.1938277;-0.1965409;-0.1971994;-0.1979213;-0.1967008;-0.1966369;-0.1946668;-0.1899055;-0.1897156;-0.1912646;-0.1927676;-0.1953048;-0.1945869;-0.1929195;-0.1932929;-0.1946249;-0.1975154;-0.1973925;-0.1915139;-0.1881807;-0.1870459;-0.1835981;-0.1865558;-0.1930294;-0.1957044;-0.1984752;-0.1963566;-0.1933992;-0.1951271;-0.1931606;-0.1932363;-0.1972495;-0.1989369;-0.1985343;-0.1960598;-0.1972464;-0.1973608;-0.1926112;-0.1913988;-0.1922892;-0.1945637;-0.194217;-0.1891374;-0.1867404;-0.1868219;-0.188228;-0.1900581;-0.1992408;-0.2107717;-0.2034803;-0.1964862;-0.2059792;-0.2079282;-0.1992677;-0.1932217;-0.1908123;-0.1872297;-0.1811906;-0.180984;-0.1841016
4;0;-0.2097537;-0.205013;-0.2014451;-0.201928;-0.2067193;-0.210929;-0.2054592;-0.2020503;-0.2120551;-0.2195248;-0.2133358;-0.2076558;-0.2092928;-0.2069332;-0.2055224;-0.2094871;-0.2089119;-0.2080728;-0.2063017;-0.2023143;-0.204291;-0.2040031;-0.2015465;-0.2033201;-0.2038943;-0.2079766;-0.2140233;-0.213136;-0.2113017;-0.2118571;-0.2101783;-0.2091943;-0.2119752;-0.2131227;-0.2123073;-0.2125242;-0.2124501;-0.2127522;-0.2133799;-0.2140654;-0.2141732;-0.2129688;-0.211405;-0.2077261;-0.2028964;-0.1995327;-0.201438;-0.2061713;-0.2033318;-0.2012848;-0.2060295;-0.2094282;-0.2130949;-0.2101747;-0.20504;-0.2128952;-0.2174267;-0.2111167;-0.2065603;-0.2049623;-0.2045583;-0.2025353;-0.2021538;-0.2055057;-0.2058466;-0.2061104;-0.2100289;-0.2155273;-0.2171431;-0.2099497;-0.2045032;-0.2069806;-0.207543;-0.2050245;-0.2066614;-0.2111334;-0.2110971;-0.2058051;-0.2009899;-0.201267;-0.2055955;-0.2077978;-0.2061515;-0.2051938;-0.2076079;-0.2106627;-0.2125045;-0.2141832;-0.2116658;-0.2048344;-0.200292;-0.2002264;-0.2055016;-0.210199;-0.2076061;-0.2056398;-0.207912;-0.2081802;-0.2069036;-0.2065639;-0.2057431;-0.2015281;-0.1971502;-0.2004258;-0.205936;-0.2081763;-0.2089467;-0.2045074;-0.2002803;-0.2003855;-0.2022494;-0.2069017;-0.2078137;-0.2075022;-0.2074811;-0.2032687;-0.2032623;-0.2023308;-0.1983842;-0.200326;-0.2016315;-0.2019902;-0.2036231;-0.2046028;-0.2096198;-0.2142822;-0.2117552;-0.2084317
4;0;-0.02049216;-0.02376306;-0.01560539;-0.003681185;-0.0004311251;0.0012586189999999999;0.002095041;-0.004583827;-0.009717808;-0.0131986;-0.01873612;-0.01865623;-0.01674739;-0.01443235;-0.009855011;-0.01024647;-0.01183367;-0.008493574;-0.004349863;-0.004394606;-0.0131992;-0.02503928;-0.02296735;-0.0130528;-0.01215518;-0.01409432;-0.01844963;-0.02224957;-0.01534749;-0.01065919;-0.01263426;-0.01522087;-0.01860249;-0.02222859;-0.02541787;-0.0225432;-0.01895376;-0.01735629;-0.01507564;-0.01825746;-0.0205394;-0.02312856;-0.02826567;-0.02796619;-0.02472238;-0.0197888;-0.0241029;-0.03395965;-0.03570419;-0.04238579;-0.04382545;-0.03543619;-0.03392535;-0.02934778;-0.02728702;-0.02915401;-0.01847952;-0.007951688;-0.007393419;-0.01251906;-0.01477974;-0.008711386;-0.005831571999999999;-0.008656898;-0.01079508;-0.009120479;-0.005295151999999999;-0.003886287;-0.004005904;-0.007167835;-0.008876122;-0.007615340999999999;-0.008725196999999999;-0.007506883000000001;-0.007034668000000001;-0.008369003;-0.006641351;-0.005228552;-0.004276282;-0.007349829;-0.01159556;-0.009589151;-0.008976495;-0.0118622;-0.01658984;-0.02325296;-0.02376624;-0.02331491;-0.03010066;-0.03229832;-0.02547885;-0.02008592;-0.02223345;-0.02740049;-0.02661877;-0.02067088;-0.0150996;-0.01699308;-0.02168689;-0.01600338;-0.01336364;-0.01638698;-0.01312062;-0.01342285;-0.01466288;-0.01362287;-0.01819911;-0.02811129;-0.03700421;-0.0294616;-0.01754887;-0.01934832;-0.01515478;-0.006480100999999999;-0.01218218;-0.01883366;-0.01686662;-0.01490617;-0.01649391;-0.02455323;-0.03218072;-0.03050508;-0.03203037;-0.03773972;-0.03133916;-0.01832469;-0.0119447;-0.01143671
