;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4100;6;0;0.1898374;0.1864651;0.1814122;0.1826656;0.1850151;0.1821723;0.183038;0.182685;0.1806153;0.1836221;0.1829256;0.1812126;0.1806084;0.1765333;0.1776819;0.1812318;0.1806509;0.1795171;0.1761051;0.1724703;0.1739678;0.1762342;0.1747224;0.174651;0.1766226;0.1760511;0.1753832;0.1740215;0.1728452;0.1740911;0.1731818;0.1715887;0.1706557;0.1706471;0.1732123;0.1739642;0.1739365;0.1754421;0.1767348;0.1766816;0.1749305;0.1747044;0.1742994;0.1730434;0.1738043;0.1733032;0.1716626;0.1701313;0.1686453;0.1680555;0.1675989;0.1685081;0.1692844;0.1703532;0.1727;0.173114;0.173767;0.1739615;0.173101;0.1739471;0.1735863;0.1733786;0.1737659;0.1724459;0.1722392;0.1732495;0.1749848;0.1763758;0.1767263;0.1785202;0.180491;0.1809886;0.1807925;0.1821272;0.1832994;0.1788933;0.1745829;0.1767855;0.1804912;0.1834736;0.1856482;0.1835889;0.1805316;0.1812195;0.1845611;0.1898494;0.1917795;0.1890772;0.1884816;0.1881725;0.1902821;0.1947537;0.1923191;0.1902948;0.1928598;0.1933473;0.1944639;0.1942089;0.1917127;0.1914371;0.1899551;0.1886491;0.1893566;0.188548;0.1890003;0.1901772;0.1899256;0.1897415;0.1886256;0.1896952;0.1918414;0.1906968;0.1891351;0.185789;0.1819765;0.1834699;0.1868442;0.187952;0.1876199;0.1873058;0.1875132;0.1876162;0.1868702;0.1844475;0.1808383;0.1800998;0.1840641;0.1874707
4102;1;0;1.0196690000000002;1.010707;1.0857459999999999;1.21635;1.2879200000000002;1.277225;1.305887;1.3719430000000001;1.2783129999999998;1.0448680000000001;0.7702668;0.6081313;0.682926;0.8075926;0.9012725;0.9245019;0.7985887;0.730353;0.7560678;0.7981022;0.899232;0.9386854;0.9199802;0.8935077;0.8472681;0.8960244;1.0024879999999998;1.065949;1.047873;1.008775;1.076803;1.175943;1.274057;1.303185;1.092194;0.807555;0.7455512;1.037759;1.39821;1.3950420000000001;1.209899;1.028707;0.7566906;0.5961304;0.5754287;0.5525894;0.6085385;0.6846316;0.7184679;0.7646152;0.7906377;0.8554181;0.9783984;1.041177;1.048442;1.053128;1.08531;1.152457;1.203811;1.300926;1.42456;1.324231;0.9976729;0.7021782;0.6196563;0.7390574;0.8404974;0.896081;0.8988827;0.7563337;0.7106448;0.7288842;0.7041888;0.8114025;0.8851182;0.9039531;0.9125018;0.8703679;0.9334308;0.9855255;1.022991;1.057279;1.014417;1.098367;1.216323;1.287247;1.290266;1.050503;0.7498976;0.6677148;0.9639382;1.420967;1.551464;1.233465;0.7551701;0.5896182;0.6549994;0.6240051;0.6320869;0.6645014;0.6770551;0.7258807;0.7383255;0.7560306;0.8163445;0.9340129;1.044399;1.059379;1.06231;1.109029;1.178876;1.190871;1.1698790000000001;1.2086379999999999;1.20214;1.049126;0.8016911;0.6775867;0.7603943;0.8489791;0.8995572;0.8813115;0.7609351;0.7158708;0.7254259;0.7266234;0.7899532;0.8763376
4107;1;0;1.147944;1.210641;1.211733;1.195458;1.337005;1.390858;1.0764559999999999;0.6537911;0.5458356;0.6742387;0.7779254;0.9256014;0.926542;0.7874006;0.809393;0.7565311;0.7227541;0.8534093;0.8764197;0.9181076;0.9171648;0.8616486;0.9474998;0.9856104;1.039388;1.0959290000000002;1.074033;1.128617;1.160205;1.239719;1.293688;1.077561;0.8206602;0.7786043;1.05803;1.3614879999999998;1.293793;1.064411;0.8627684;0.7199852;0.6948688;0.6586098;0.6260689;0.6718053;0.7046642;0.7493213;0.8094834;0.844162;0.9260758;0.9951875;1.0056829999999999;1.0161879999999999;1.034075;1.135926;1.279143;1.356984;1.378724;1.264224;1.054877;0.9327068;0.789666;0.6073611;0.7673677;1.027441;0.8706876;0.7419214;0.7632945;0.6360353;0.7013817;0.8352492;0.8518476;0.9603479;0.9478964;0.9148965;0.9769871;0.9633649;1.0005680000000001;1.020918;1.041385;1.157929;1.225674;1.264642;1.20984;1.006903;0.7575422;0.6776807;0.9759886;1.30274;1.3626340000000001;1.268897;1.0501690000000001;0.8209527;0.7147865;0.6806771;0.6336538;0.6504304;0.7210934;0.7204938;0.7683838;0.800707;0.8012432;0.9248474;0.9990067;1.03439;1.050589;1.0393940000000002;1.153627;1.219503;1.214749;1.266038;1.292155;1.171052;0.8985046;0.7486913;0.7393653;0.7757076;0.8997012;0.9345021;0.8666659;0.7698051;0.7110547;0.779855;0.8429243;0.8874018;0.9183122;0.9017531;0.9235038;0.956903
4110;1;0;0.7314544;0.7040333;0.8896859;1.298067;1.515;1.2052610000000001;0.827839;0.7344814;0.6642136;0.601294;0.6503864;0.670394;0.7321033;0.8485552;0.8226346;0.8208436;0.9335912;0.9491002;0.9502892;1.00316;0.9999899;1.05446;1.213843;1.311181;1.328985;1.357642;1.297152;0.992822;0.6169813;0.5378694;0.7365446;0.899069;0.9706394;0.9307305;0.7808827;0.7527976;0.7832438;0.7873712;0.8636169;0.8878628;0.904239;0.9537129;0.963933;1.0132510000000001;1.011991;0.9750391;0.9880933;1.009295;1.1175329999999999;1.266203;1.3023799999999999;1.113122;0.802754;0.7214957;0.9123398;1.1992479999999999;1.370963;1.187309;0.8821947;0.7918129;0.7472421;0.6824912;0.6974898;0.6700922;0.6658169;0.7403398;0.7563041;0.7539137;0.7647735;0.8427646;0.9888001;1.060975;1.094532;1.0956270000000001;1.088243;1.170433;1.252059;1.278154;1.226918;1.0314159999999999;0.7686399;0.6585812;0.7463975;0.7940928;0.8160577;0.8810945;0.806564;0.7134097;0.707824;0.7201639;0.8306198;0.9251664;0.9329552;0.941674;0.9417069;0.9706546;1.003527;1.0075129999999999;0.9902373;0.9944194;1.1328610000000001;1.297763;1.278417;1.034465;0.7499487;0.724754;1.045541;1.427915;1.49289;1.303727;1.084855;0.8144743;0.6214159;0.5953538;0.5846901;0.6123768;0.7019375;0.7399236;0.7458782;0.7445703;0.7406218;0.7952735;0.9031945;1.0299040000000002;1.0808870000000002;1.080971;1.164479;1.21061
4114;1;0;1.013293;1.01738;1.035356;1.0603559999999999;1.152426;1.235176;1.2480209999999998;1.178941;0.9816238;0.7613008;0.6866776;0.9218759;1.289068;1.405408;1.230688;0.9360423;0.7454913;0.7022055;0.679722;0.6723056;0.7001246;0.7511299;0.7913748;0.8128773;0.8007724;0.7912995;0.8782614;0.9668647;0.9840977;0.988391;1.0728469999999999;1.218795;1.229878;1.20538;1.287817;1.296504;1.091389;0.7373858;0.5812852;0.7446174;0.8902263;0.9418027;0.9553536;0.8701953;0.8014099;0.7804462;0.7629452;0.8156151;0.8734353;0.8876222;0.9003669;0.8996529;0.9037788;0.9212197;0.9691873;1.027985;1.044659;1.079978;1.145493;1.202818;1.244383;1.2283190000000002;1.130001;0.9481908;0.7601219;0.7162346;0.907811;1.201426;1.274737;1.1173540000000002;0.998949;0.9543538;0.8698774;0.7073719;0.6092107;0.6937029;0.7722954;0.7934519;0.8465063;0.8551594;0.8453297;0.8283874;0.8089081;0.8617905;0.9093348;0.9439531;1.007134;1.10505;1.203016;1.204509;1.24973;1.3242399999999999;1.2226700000000001;1.014248;0.7526128;0.6271034;0.7918028;0.9296896;0.9285175;0.9149956;0.8559009;0.8045539;0.805689;0.8204908;0.8662333;0.9197536;0.9376542;0.9175753;0.9012305;0.9106408;0.9186342;0.9449108;0.9631259;0.9644213;1.012127;1.06056;1.092524;1.136471;1.165612;1.1951690000000001;1.198792;1.096675;0.9165899;0.8042949;0.8351725;0.9358594;1.028119;1.053117
4118;1;0;0.8660027;0.8668138;0.8400136;0.7363536;0.7412812;0.7712002;0.8016133;0.8896879;0.899065;0.8866621;0.9186489;0.9662678;1.013798;0.9958826;0.992219;1.039784;1.1303379999999998;1.26925;1.281781;1.160587;1.023658;0.8249155;0.7156455;0.8920657;1.087191;1.147095;1.229829;1.0640129999999999;0.6751348;0.6427634;0.7249219;0.6092183;0.6262351;0.70798;0.7870226;0.8831822;0.8435603;0.8365856;0.8488879;0.8431339;0.9510944;1.021379;1.034186;1.046785;1.08659;1.18875;1.285101;1.337758;1.208598;1.0645719999999999;1.088116;0.9067639;0.6469448;0.7273696;0.8158643;0.7202777;0.7315087;0.747783;0.7337034;0.8660084;0.9156957;0.8967717;0.928678;0.9027912;0.9384466;0.9721322;0.9751868;1.045542;1.078933;1.138267;1.218776;1.261641;1.28072;1.224464;1.106686;0.941144;0.9099244;1.0142579999999999;1.064581;1.1653639999999998;1.1329850000000001;0.8680759;0.725329;0.7407502;0.7730635;0.7380586;0.7173792;0.7698564;0.7282949;0.7277019;0.7879859;0.820231;0.9382618;0.9782551;0.9770356;1.020578;1.044455;1.187474;1.286601;1.318557;1.3729069999999999;1.113753;0.6940395;0.6208421;0.8065992;0.9226658;0.9534616;0.9111912;0.7886393;0.7545991;0.7795861;0.7925086;0.8522908;0.8866651;0.8891222;0.8857226;0.8922827;0.9365467;0.9645859;0.9934974;1.036477;1.082158;1.117011;1.148126;1.252895;1.277136;1.034426;0.7508357
4122;1;0;1.340746;1.3921299999999999;1.065384;0.6352757;0.6126292;0.7496439;0.7885368;0.9272535;0.9747114;0.8255522;0.7666717;0.7312467;0.7212767;0.8161652;0.8495045;0.868392;0.8725033;0.8813672;0.9929226;1.053398;1.090283;1.133834;1.131003;1.202611;1.280701;1.242845;1.1361059999999998;1.026602;0.8471732;0.6971451;0.9752861;1.4197959999999998;1.401497;1.096108;0.843796;0.6857061;0.7110636;0.7226402;0.6255602;0.6567721;0.7123227;0.7416638;0.7915245;0.7957668;0.8841478;0.9709349;0.9811529;1.008522;1.059691;1.219752;1.319014;1.327027;1.3881809999999999;1.210672;0.8448212;0.695986;0.7508089;0.816224;0.8508608;0.8671419;0.7990278;0.705265;0.7052112;0.7532876;0.8262991;0.898066;0.9199528;0.9119131;0.9035118;0.9190905;0.934633;0.962917;1.033936;1.113524;1.188933;1.227943;1.240919;1.256204;1.1750450000000001;0.8785432;0.5417476;0.665317;1.212935;1.536928;1.410884;1.09693;0.8668099;0.7347571;0.6671543;0.6450181;0.5718905;0.6339799;0.7368562;0.7298543;0.8029947;0.7981337;0.8374986;0.9643284;0.9511156;1.0126879999999998;1.100222;1.23109;1.345934;1.2552780000000001;1.264266;1.222866;0.9674946;0.7471787;0.685675;0.8031734;0.8514911;0.8629367;0.891587;0.804106;0.7569602;0.6853285;0.6764148;0.8092154;0.8325834;0.8896137;0.9386352;0.9015965;0.9576317;0.9639779;0.9732363;1.052694;1.109904;1.205748
4126;1;0;1.194485;1.212202;1.2207219999999999;1.29613;1.171655;0.8623951;0.6524132;0.7052554;0.8256886;0.7831337;0.8260435;0.9004281;0.7622346;0.7054587;0.7661929;0.8181538;0.8852365;0.8897761;0.9022397;0.916194;0.9337485;0.9801827;0.9739483;0.9935757;1.0267469999999999;1.0891950000000001;1.211111;1.281758;1.294035;1.126866;0.8170627;0.7078133;0.8842092;1.184718;1.3739059999999998;1.220536;0.8817263;0.713817;0.6476356;0.6022533;0.6411873;0.6478533;0.7198774;0.8190635;0.7876008;0.8010145;0.8522307;0.922385;1.017116;1.034433;1.108103;1.228849;1.264354;1.303377;1.352884;1.18823;0.8633175;0.7295897;0.7273532;0.7366772;0.8330945;0.8856854;0.8426391;0.764985;0.7227688;0.7496562;0.7827;0.8467333;0.8848627;0.8723606;0.9033376;0.9440348;0.9740106;0.9917507;1.0211540000000001;1.081587;1.120233;1.195393;1.304471;1.3067950000000002;1.12647;0.8538441;0.7582192;0.9161537;1.09114;1.133624;1.044706;0.8833701;0.7560021;0.6757568;0.6540629;0.685711;0.6889092;0.7443341;0.807222;0.767366;0.7822441;0.8379974;0.9025037;0.9869265;0.961576;0.9706124;1.059225;1.108243;1.213417;1.268245;1.193316;1.1408459999999998;1.039031;0.826866;0.6603503;0.6765443;0.7838855;0.7910008;0.8146861;0.8250634;0.7227851;0.7763923;0.8337816;0.8147851;0.9166679;0.9049118;0.8883016;0.9605431;0.9584544;1.010363;1.01855;1.01027
4131;3;0;0.6142752;0.6971941;0.7476226;0.8239681;0.8375105;0.7686548;0.7154181;0.6765331;0.71515;0.750948;0.7532565;0.7744763;0.7620975;0.7517573;0.7516379;0.8080128;1.098706;1.493255;1.5973959999999998;1.55217;1.697611;1.705538;1.547891;1.50247;1.275045;1.0205600000000001;0.9420934;0.7153014;0.5439984;0.5391779;0.5127094;0.5333732;0.5424926;0.5623184;0.6451754;0.6996409;0.732969;0.735353;0.6789427;0.5514156;0.4535676;0.5295905;0.7218286;0.9335818;1.1712989999999999;1.4913;1.7442389999999999;1.8224240000000003;1.893678;1.705166;1.256089;1.1575799999999998;1.254925;1.199761;1.045652;0.7739332;0.597993;0.5561398;0.5341536;0.6083282;0.7044056;0.750734;0.7195348;0.6836236;0.6844145;0.6138596;0.5932594;0.7109961;0.8463398;0.9095495;0.9971333;1.253154;1.498426;1.605985;1.6702279999999998;1.664441;1.549816;1.318303;1.114131;1.108282;1.0588110000000002;0.8449635;0.7200718;0.6224643;0.4953266;0.5468515;0.605944;0.5673157;0.6113992;0.6126855;0.5501652;0.5408399;0.5645761;0.6462622;0.6809886;0.6688035;0.753635;1.071153;1.669203;2.01952;1.87263;1.586623;1.227731;1.1206;1.4244860000000001;1.5076209999999999;1.244593;0.938423;0.7068398;0.630881;0.6032967;0.6466092;0.7623817;0.809557;0.8647161;0.8809882;0.8254882;0.7340268;0.6140269;0.6861699;0.8712795;0.9489606;0.9490759;0.8715445;0.8348177;0.8751826;0.8835856;0.8913653
4135;3;0;0.6879982;0.7438777;0.9023748;1.0823450000000001;1.1439780000000002;1.203156;1.380256;1.4194870000000002;1.406234;1.5204600000000001;1.420671;1.2289729999999999;1.204072;1.08582;0.959414;0.9048248;0.7847077;0.7498467;0.7313981;0.6667886;0.6909204;0.7207859;0.7679257;0.8095209;0.7813948;0.8011715;0.8237179;0.8177731;0.8077211;0.7259812;0.6286606;0.5976252;0.6460776;0.7029593;0.7309907;0.7858063;0.8179499;0.8295178;0.8552719;0.832486;0.7816565;0.7495487;0.8037861;1.095235;1.496458;1.6349559999999999;1.673361;1.8221720000000001;1.605899;1.104157;0.8835563;0.9049635;0.9888538;0.9632384;0.846653;0.7596195;0.6609396;0.7455699;0.889592;0.9812019;1.109317;0.9843119;0.8080208;0.7589746;0.6840282;0.7270879;0.7293586;0.6947746;0.7568814;0.7596209;0.8085263;0.8696519;0.8373066;0.8109478;0.7813309;0.7830484;0.8724903;1.038692;1.22619;1.440926;1.658984;1.669183;1.5524209999999998;1.435311;1.1877659999999999;1.025146;1.033052;0.9159329;0.7621764;0.681463;0.5993037;0.6042166;0.6340532;0.6376124;0.6876214;0.7197379;0.723364;0.6918121;0.6330559;0.6310437;0.6654901;0.7253922;0.7915282;0.8344613;0.8856282;0.8893152;0.9093219;1.139853;1.401706;1.467419;1.5589819999999999;1.661925;1.556999;1.403353;1.204723;1.057515;1.123694;1.010189;0.8077873;0.7920133;0.7374926;0.7311113;0.7381651;0.6818803;0.683909;0.6648032;0.7664749;0.8852996
4139;3;0;0.7982946;0.8007157;0.7809734;0.7909132;0.8200236;1.013575;1.3351790000000001;1.497285;1.5392569999999999;1.676527;1.696309;1.522861;1.396531;1.20795;1.054135;1.001739;0.8551985;0.8333945;0.7894544;0.6783421;0.7234713;0.6198745;0.5710053;0.6336636;0.5801263;0.637933;0.5905327;0.4896704;0.5238307;0.5407764;0.6880316;0.8291014;0.8591052;0.8455201;0.7747724;0.8244572;1.070166;1.563308;1.883473;1.7017419999999999;1.627813;1.6582150000000002;1.424061;1.260418;1.206803;1.082411;0.9398083;0.7446798;0.5920547;0.5441291;0.4950816;0.5301618;0.637096;0.6737332;0.6698943;0.6490663;0.6404426;0.6717145;0.6889305;0.6879423;0.7056179;0.7619089;0.8117571;0.8784781;1.089974;1.342726;1.488114;1.64766;1.7799310000000002;1.725137;1.6835209999999998;1.659009;1.403553;1.160944;1.054526;0.8479481;0.6917564;0.6766907;0.5707984;0.4471659;0.4786305;0.5059656;0.4699951;0.4784003;0.4775709;0.5509037;0.7167995;0.7493063;0.6851041;0.6370843;0.6158092;0.7038252;1.027963;1.588913;1.941876;1.8171389999999998;1.6634220000000002;1.565995;1.299652;1.261315;1.371648;1.173297;0.9690682;0.8276474;0.7218078;0.8180589;0.818657;0.7894054;0.8459591;0.8088257;0.7953926;0.7359365;0.6503085;0.6899964;0.7270597;0.7969512;0.9176683;0.9379587;0.8856394;0.8389139;0.7208886;0.6666462;0.9366087;1.2577;1.330458;1.4229180000000001;1.7312439999999998;1.872912
4144;2;0;1.21002;1.199902;1.2333889999999998;1.339033;1.315584;1.324511;1.275333;1.073844;1.003579;1.0427899999999999;1.0462639999999999;0.9654597;0.8594735;0.840104;0.8078322;0.7085009;0.5696053;0.4862174;0.5191186;0.5506631;0.620737;0.6813869;0.609069;0.5632784;0.6078512;0.6811038;0.7809574;0.8623814;0.8979964;0.939026;1.012305;1.092753;1.148401;1.144008;1.1665729999999999;1.2225629999999998;1.140838;0.9674851;0.8587143;0.9022651;1.034416;1.055935;0.981876;0.8715164;0.7786936;0.7621688;0.7091679;0.6511877;0.6221518;0.5860463;0.5944338;0.6051737;0.6558018;0.7417745;0.79731;0.844249;0.8594509;0.9356442;1.038083;1.0815299999999999;1.167226;1.226573;1.253625;1.301285;1.292611;1.234059;1.115956;1.008089;1.02053;1.043867;0.992206;0.9393865;0.9163475;0.8915005;0.8276081;0.7160419;0.6135122;0.5138239;0.4845881;0.568807;0.5798456;0.5916412;0.6323429;0.5774016;0.6171249;0.6911748;0.7333094;0.82988;0.8715765;0.9491923;1.009578;1.026878;1.10632;1.1100889999999999;1.2002549999999998;1.322553;1.215964;1.018774;0.7750061;0.7075271;0.8793258;0.9095413;0.8709586;0.8850144;0.8313079;0.7590891;0.698068;0.6505352;0.6064327;0.5739285;0.6052646;0.6398256;0.68761;0.7496475;0.7506284;0.7855173;0.8833609;0.9869996;1.103502;1.167668;1.176623;1.1953989999999999;1.227725;1.267807;1.274559;1.168894;0.9762544;0.9070454
4149;2;0;0.9430845;0.8611672;0.8023908;0.7788726;0.7005368;0.6362506;0.6363486;0.616253;0.607111;0.6323223;0.6295658;0.6488154;0.6961667;0.7276432;0.7438916;0.7416296;0.7609908;0.7821405;0.8052782;0.8765532;0.9235342;0.9265971;0.9772169;1.075048;1.11022;1.146244;1.289177;1.296248;1.033618;0.8207265;0.8896971;0.9939628;0.9304219;0.8889285;0.8388029;0.7616045;0.806746;0.78356;0.7346759;0.7319552;0.616058;0.5417314;0.5527975;0.6148576;0.7267071;0.8186278;0.9111408;0.9108615;0.894786;0.9325075;0.9406507;0.9769458;0.978148;1.021209;1.138935;1.159943;1.190207;1.274782;1.302418;1.1666809999999999;0.9282508;0.878309;0.9717955;0.9891304;0.9462952;0.8740468;0.7930543;0.767812;0.7593792;0.6667361;0.5726765;0.5658001;0.5690904;0.5771742;0.6069671;0.6321244;0.6440259;0.6704224;0.7428027;0.781467;0.7996218;0.8265784;0.8181737;0.8836076;0.9448894;0.923143;0.9813214;1.043633;1.0825129999999998;1.190051;1.257426;1.202835;1.026925;0.8457792;0.8049999;0.8807015;0.927871;0.8824474;0.846618;0.797792;0.7519418;0.7850186;0.7485487;0.6755129;0.6571537;0.6364618;0.6454815;0.6636885;0.7180775;0.8019706;0.8010511;0.8010178;0.8586438;0.9035053;0.9554902;1.008409;1.024169;1.048946;1.107165;1.2170530000000002;1.353108;1.3325049999999998;1.216184;1.14068;0.9934456;0.9674514;1.120636;1.122625
4151;2;0;0.9927331;0.8358499;0.7749539;0.8133619;0.6764102;0.5288222;0.5077947;0.4920068;0.5366752;0.5623877;0.5742186;0.6118151;0.6665872;0.7895042;0.8105827;0.8045613;0.8884633;0.8759127;0.8643361;0.9162779;0.9212128;0.9630734;1.0477319999999999;1.1136409999999999;1.211231;1.296494;1.232556;1.039613;0.855979;0.821823;0.9283368;0.9499478;0.8868391;0.8441957;0.7593981;0.7151141;0.6669107;0.5504005;0.5273249;0.5284384;0.5335519;0.6357751;0.7576875;0.8649237;0.932882;0.9870532;1.003892;0.9566824;0.975171;0.9896686;0.9800724;1.025668;1.054058;1.1559549999999998;1.2949700000000002;1.2910190000000001;1.25082;1.261327;1.233711;1.127908;1.0125819999999999;0.9828913;1.052629;1.081479;0.9828905;0.8564996;0.7633761;0.7412626;0.6994226;0.562691;0.5120815;0.5141142;0.5006791;0.5412994;0.5686716;0.6194758;0.7001558;0.7770154;0.860087;0.8686021;0.877303;0.8980929;0.873846;0.9070941;0.9374294;0.9317952;0.9686793;1.037039;1.1753049999999998;1.294707;1.258216;1.117481;0.9114516;0.7780093;0.8684803;0.9640352;0.928241;0.9019453;0.855589;0.8211839;0.8344817;0.7586075;0.6731129;0.6082365;0.5521632;0.5862267;0.6114579;0.6717218;0.7814683;0.8213178;0.8578409;0.885629;0.9209231;0.9669278;0.9439909;0.9440477;0.9712564;0.9702439;0.9666189;0.9549868;0.9798159;1.058348;1.184117;1.359085;1.4478209999999998;1.284127;0.9830899;0.8541599
4154;2;0;0.6126014;0.6649703;0.7897021;0.8675116;0.9374015;1.030032;1.086637;1.128458;1.1707100000000001;1.216266;1.231466;1.256652;1.288383;1.2284680000000001;1.1247639999999999;1.0313430000000001;1.0053370000000001;1.051459;1.036877;0.9661252;0.9003438;0.8596436;0.8045584;0.6703725;0.5650645;0.5178101;0.5028005;0.5509419;0.5515632;0.5402872;0.5735837;0.5914487;0.67412;0.747876;0.7891552;0.9100139;0.9698004;0.9763733;1.039121;1.076031;1.1153170000000001;1.1746969999999999;1.164662;1.129964;1.110472;1.02854;0.8888016;0.7869937;0.8569322;1.041156;1.039449;0.8823945;0.7354139;0.6174075;0.6176987;0.6023855;0.5487313;0.5851979;0.6255988;0.7458637;0.8510165;0.8047737;0.7957868;0.7961738;0.7731517;0.8034851;0.8789999;1.012034;1.140149;1.2298149999999999;1.278449;1.283766;1.299764;1.3082120000000002;1.2841280000000002;1.219603;1.100018;1.039664;1.1052819999999999;1.120242;0.9922982;0.8376241;0.7461645;0.7246241;0.6823806;0.6103457;0.5820679;0.5498565;0.5488346;0.6248092;0.6729652;0.6595807;0.6452052;0.6876721;0.7742934;0.8533302;0.8830477;0.8882724;0.9508373;0.9833807;0.9820282;1.062447;1.120328;1.113949;1.052157;0.9750726;1.0264280000000001;1.047504;0.9028371;0.8013653;0.859942;0.9537313;0.9715718;0.9553137;0.8880406;0.7742223;0.7081133;0.637732;0.5742981;0.5733705;0.6037511;0.6770981;0.7091323;0.6852749;0.7046154;0.7418581;0.8221387;0.9554045
4155;2;0;0.7731517;0.8034851;0.8789999;1.012034;1.140149;1.2298149999999999;1.278449;1.283766;1.299764;1.3082120000000002;1.2841280000000002;1.219603;1.100018;1.039664;1.1052819999999999;1.120242;0.9922982;0.8376241;0.7461645;0.7246241;0.6823806;0.6103457;0.5820679;0.5498565;0.5488346;0.6248092;0.6729652;0.6595807;0.6452052;0.6876721;0.7742934;0.8533302;0.8830477;0.8882724;0.9508373;0.9833807;0.9820282;1.062447;1.120328;1.113949;1.052157;0.9750726;1.0264280000000001;1.047504;0.9028371;0.8013653;0.859942;0.9537313;0.9715718;0.9553137;0.8880406;0.7742223;0.7081133;0.637732;0.5742981;0.5733705;0.6037511;0.6770981;0.7091323;0.6852749;0.7046154;0.7418581;0.8221387;0.9554045;1.0782129999999999;1.1894850000000001;1.252951;1.311876;1.391139;1.378788;1.352507;1.3422100000000001;1.2166350000000001;1.106714;1.06554;0.9139921;0.7746266;0.8095075;0.8174108;0.7586956;0.7547794;0.6296469;0.4497008;0.4417443;0.4635861;0.513609;0.630677;0.6834958;0.6836426;0.7056508;0.7992619;0.8677253;0.8858748;0.9255636;0.9411964;1.0140870000000002;1.094415;1.1171280000000001;1.2307649999999999;1.283626;1.119234;0.9388774;0.9068185;0.9171506;0.8914851;0.9421143;1.001355;0.9818398;0.9215108;0.7994022;0.7129078;0.6599941;0.5597989;0.4978538;0.4890224;0.5703205;0.722834;0.78154;0.7791617;0.8028913;0.8476689;0.9477779;1.080848;1.184072;1.25865;1.307772;1.3463530000000001;1.397921
4158;2;0;1.270303;1.257891;1.302036;1.250235;1.115527;1.0013100000000001;1.04096;1.143432;1.048338;0.9273385;0.8187907;0.6836453;0.7095007;0.6620681;0.5368752;0.5358441;0.515408;0.5525011;0.6284764;0.6805336;0.7606644;0.7330309;0.7251604;0.7918873;0.8034596;0.8587493;0.925197;0.9389925;0.941815;0.9582207;1.011918;1.0558;1.1570200000000002;1.359913;1.39276;1.083099;0.7868564;0.8494325;0.9573583;0.9047651;0.9563984;0.9815769;0.8730259;0.8242919;0.7361736;0.6483528;0.6040567;0.4955661;0.4759293;0.504979;0.5202971;0.6146932;0.7262414;0.8480773;0.9479353;0.9948513;1.0007469999999998;1.008612;1.101415;1.205315;1.332884;1.413808;1.337648;1.275539;1.167369;1.023814;1.046832;1.063061;1.022623;1.0013290000000001;0.8698294;0.7504232;0.7806324;0.7543248;0.6140603;0.5200704;0.4908198;0.4967083;0.5209666;0.5489203;0.6047219;0.6347292;0.6985021;0.8249992;0.8236819;0.834726;0.9633159;0.9896934;1.053612;1.1846729999999999;1.18804;1.233;1.29361;1.219178;1.079524;0.855273;0.7491835;0.8752483;0.9255535;0.8927522;0.8426101;0.6870217;0.588675;0.5599169;0.4989515;0.4958887;0.5247384;0.5752974;0.6685478;0.7342024;0.8404533;0.9612974;0.9800494;1.0064600000000001;1.0720450000000001;1.106454;1.184944;1.256132;1.236113;1.233997;1.231127;1.160711;1.068849;1.011625;1.078667;1.18941;1.216357;1.156495
