;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4259;6;0;-0.4276321;-0.3650344;-0.3019281;-0.3731703;-0.4178838;-0.3033502;-0.2468015;-0.3044027;-0.3103297;-0.1269299;0.06162162;-0.01562513;-0.1971273;-0.2798497;-0.2659886;-0.1959529;-0.1696581;-0.1350539;-0.06358531;-0.07363467;-0.09632812;-0.1276437;-0.2041599;-0.2021071;-0.1832806;-0.2230847;-0.2637345;-0.2845593;-0.2520215;-0.2161943;-0.2290445;-0.2431777;-0.2522307;-0.2655865;-0.2903556;-0.3294941;-0.3303637;-0.2747547;-0.2171011;-0.1956819;-0.2167181;-0.2392639;-0.2253257;-0.1943486;-0.1483027;-0.1197227;-0.1239985;-0.1257074;-0.1422453;-0.1403339;-0.1226375;-0.1304582;-0.1033935;-0.07074035;-0.06197146;-0.03756724;-0.03505324;-0.04556327;-0.04409628;-0.0439183;-0.04045965;-0.0452752;-0.06760004;-0.1012263;-0.1106887;-0.09613124;-0.1082184;-0.1395938;-0.1703378;-0.1825282;-0.1746158;-0.201188;-0.2276928;-0.1788159;-0.1096828;-0.08786013;-0.09166958;-0.09154408;-0.08881884;-0.08867418;-0.08189418;-0.05117453;-0.004609376;0.01653417;0.004644812;-0.01109606;-0.02407124;-0.01762033;0.01072072;0.02293635;0.02461151;0.02744947;0.02550537;0.02667339;0.01365398;-0.00681634;-0.01164876;-0.01069191;-0.01275073;-0.02262886;-0.0263312;-0.02146605;-0.01789483;-0.006864098000000001;-0.000137877;-0.001183498;-0.01290806;-0.03843389;-0.04929772;-0.04734672;-0.04011411;-0.02441831;-0.02279988;-0.0350147;-0.04513024;-0.04896608;-0.04172031;-0.031838;-0.02619599;-0.02007251;-0.01629132;-0.01944249;-0.03124231;-0.04332159;-0.04467273;-0.04147929;-0.04145152;-0.05096958
4263;6;0;0.03036548;0.01689317;0.0145323;0.02623672;0.0318172;0.02588794;0.01734802;0.02473119;0.03428215;0.03576122;0.03878652;0.03552735;0.03012717;0.01721949;0.0009994019000000001;0.01179441;0.02353982;0.01546785;0.01593614;0.0202176;0.01785633;0.02130136;0.02228673;0.01434657;0.01555354;0.0261101;0.02972645;0.02297254;0.01705937;0.02631799;0.03564723;0.03011065;0.02980999;0.03713966;0.03850318;0.03639983;0.0317805;0.02224093;0.0044856;-0.01081738;-0.008367328;-0.003427003;0.0001488673;0.01596762;0.0281696;0.02460682;0.02118756;0.02614915;0.02709373;0.02475864;0.02635955;0.02042891;0.01543465;0.02242308;0.02351337;0.009184;-0.004700775;0.0025012429999999998;0.01075946;0.0033681859999999996;0.004960474;0.01015269;0.01611607;0.03227849;0.03236719;0.01843744;0.009402646;0.001669549;0.00212432;0.0101934;0.01465794;0.01009435;0.00368587;0.01081342;0.01913866;0.02059063;0.02492012;0.02239249;0.01439007;0.008516055;0.003861233;0.005415702;0.0062908880000000006;0.003786286;-0.0037236070000000003;-0.01381375;0.001370498;0.03812306;0.05725942;0.04240702;0.0289102;0.05372445;0.06760483;0.03370824;0.0009330114;-0.002642275;0.01342587;0.02197934;0.008584241;0.0029125640000000003;0.01513936;0.02640906;0.02329254;0.0097362;0.001663929;0.0034668340000000002;0.008825713;0.00934857;0.0139782;0.02172976;0.0166886;0.00911021;0.002381025;0.0020866310000000002;0.009436179;0.005760969;0.0031933820000000003;0.003055022;0.001151967;0.006159766;0.004401075999999999;0.005693002;0.01095821;0.0026743120000000003;-0.00515006;-0.008006736;-0.005577254;7.785461e-05
4271;6;0;-0.008597367;0.01874106;0.03607008;0.0107444;-0.01793684;-0.01123991;-0.001021352;-0.006577021999999999;-0.01008523;-0.01537728;-0.008652370999999999;0.0064645069999999995;-0.002006569;-0.004880687;0.004180504;0.006326327;0.015078;0.01159112;-0.002091462;-0.009140775;-0.0210562;-0.02409917;-0.02008333;-0.02026678;-0.01852386;-0.03049805;-0.05114756;-0.05403662;-0.04098423;-0.02365842;-0.01149279;-0.00968647;-0.006730837;0.001382988;3.647149e-05;-0.0011623080000000001;0.01170976;0.01727612;0.008617713;0.0005464276;-0.002662457;-0.006081741999999999;-0.01351006;-0.01664414;-0.02162586;-0.02842833;-0.01980786;-0.01159438;-0.009274548;0.0007304989;0.009278145;0.008638664;-0.009909301;-0.03294971;-0.02786305;-0.01532692;-0.01654805;-0.00896277;0.006403211999999999;0.02362815;0.03298729;0.01231486;-0.006081214000000001;-0.004546447;-0.008260884;-0.01885705;-0.02908937;-0.01105236;0.01547295;0.004443741;0.0008554239;0.01407657;0.01029929;0.00603372;0.00047289669999999996;-0.003325116;0.002116311;0.003896083;0.01058849;0.01591629;0.01506563;0.02427224;0.0284141;0.01899421;0.007835923;-0.004783118;-0.00961948;0.0005508525;0.01428294;0.02012633;0.02211206;0.03323473;0.04807499;0.04474395;0.02225051;0.007213857;0.003811474;-0.02583567;-0.08705787;-0.1272313;-0.1324577;-0.1161634;-0.06286171;-0.02919887;-0.0765833;-0.1190751;-0.08859865;-0.04667465;-0.02925946;-0.02582459;-0.05045727;-0.07694841;-0.08315859;-0.08712909;-0.07243536;-0.05225125;-0.03550701;-0.01696097;-0.02414367;-0.03288721;-0.03270455;-0.0141957;0.03212341;0.04926313;0.04521151;0.03705283;0.02046183;0.03281458
4275;6;0;-0.05090332;-0.05842571;-0.05958109;-0.05079223;-0.04013549;-0.02862871;-0.03600405;-0.04557997;-0.04355389;-0.04877447;-0.0452751;-0.02927211;-0.008935078;0.01790096;0.02565221;0.007553811999999999;-0.006551716;-0.003362285;0.0022103920000000003;0.0007207685000000001;-0.001072787;-0.00163687;0.005631995999999999;0.01763706;0.01524;0.009816324;0.01159618;0.01235994;0.02076335;0.0330767;0.03646523;0.03468063;0.03511219;0.04272801;0.0520704;0.05613545;0.05477258;0.05276773;0.05236694;0.0452865;0.03845136;0.04003453;0.0412234;0.04361778;0.04808732;0.04987754;0.05087162;0.05422173;0.06327593;0.0749409;0.07760899;0.06442822;0.05048;0.04834935;0.04933344;0.05488853;0.06260177;0.05945711;0.05293409;0.0535196;0.06232701;0.07299454;0.07087788;0.06047104;0.05051212;0.04123336;0.05836704;0.09576966;0.1049972;0.08740392;0.06089669;0.03365488;0.02722158;0.03688687;0.04066571;0.03341638;0.02761079;0.02762616;0.02932181;0.03251403;0.02293313;0.009395483;0.01076022;0.01519646;0.0219865;0.0320412;0.03426834;0.02687628;0.02020389;0.02292849;0.02157781;0.01232818;0.0072469;0.00236326;-0.01035668;-0.02518011;-0.03122081;-0.0398186;-0.05331379;-0.05002753;-0.04508928;-0.04838574;-0.04313508;-0.04148092;-0.03823195;-0.02722431;-0.03380072;-0.04558675;-0.04665054;-0.0445008;-0.03627347;-0.03425663;-0.0453846;-0.0618053;-0.08150281;-0.09097288;-0.08644653;-0.07781907;-0.07084536;-0.07498929;-0.09042271;-0.1022657;-0.09733345;-0.08609849;-0.08458327;-0.08627053;-0.09201397;-0.1046149
4279;6;0;0.01748667;0.01361198;-0.006040633;-0.01688174;-0.004545565;0.01305261;0.005013968;-0.006884517;-0.005929478;-0.005955158;0.007635701;0.01786382;0.02261552;0.04900126;0.07139663;0.07071258;0.05431677;0.04027511;0.03723883;0.03300284;0.03053798;0.02248482;0.01313788;0.01663224;0.01510476;0.003371044;-0.003889219;0.0061847709999999995;0.02604884;0.04335796;0.05575353;0.04752005;0.03782461;0.05238048;0.06880533;0.07391193;0.05529857;0.01967644;0.01423992;0.0303218;0.03734037;0.04369409;0.04294298;0.03513932;0.03132471;0.03077061;0.03947458;0.04971373;0.051509;0.04552431;0.03748296;0.04027078;0.04907771;0.0563902;0.0575048;0.04934451;0.04110932;0.03253421;0.03236109;0.03986982;0.03724519;0.03276795;0.01776216;-0.00673494;-0.007552006;-0.0009719175;-0.006194628000000001;-0.009671095;-0.01249078;-0.01227712;-0.008472915;-0.01033561;-0.01239725;-0.0137648;-0.02195064;-0.02949414;-0.03118979;-0.03419152;-0.03955589;-0.04745647;-0.05632278;-0.05449648;-0.04806827;-0.05152403;-0.05404896;-0.05527939;-0.06288077;-0.0651262;-0.06155024;-0.04828038;-0.02928208;-0.03029676;-0.04052694;-0.04574438;-0.06115875;-0.08293754;-0.08899835;-0.0784059;-0.0760852;-0.08613521;-0.09153829;-0.08839047;-0.07562714;-0.0616314;-0.05887754;-0.05931095;-0.05190012;-0.03879147;-0.02838323;-0.02868342;-0.0379666;-0.04453031;-0.04465831;-0.0379781;-0.02466717;-0.01579652;-0.0122011;-0.009598413;-0.01022042;-0.007048692;0.007304185;0.0234446;0.0181729;-0.005881283;-0.01654581;0.005640658000000001;0.04754545;0.06404437
4281;6;0;0.0457673;0.02368208;0.004798155;0.002994751;0.01439119;0.01158818;0.0121098;0.02289867;0.02595326;0.02026288;0.0132592;0.02406085;0.0368091;0.03013414;0.0355176;0.05553632;0.06308973;0.04812348;0.01488584;-0.004322474000000001;0.001569707;0.01159894;0.01718955;0.01880917;0.02294818;0.03134518;0.03543386;0.0290998;0.02101026;0.02146956;0.02352385;0.02659364;0.03149526;0.03438499;0.03744625;0.03658592;0.03350783;0.02847686;0.0181846;0.01141273;0.008818279;0.01014172;0.01864468;0.0247174;0.02296833;0.02129467;0.02292392;0.0181401;0.0033183379999999997;-0.01156115;-0.01637354;-0.01059116;-0.006350973;-0.0037845540000000003;0.0037137059999999998;0.01076252;0.02971261;0.06471246;0.08367089;0.07038907;0.04400485;0.02672154;0.02879512;0.05213091;0.07444495;0.07268791;0.05458557;0.03636861;0.03615558;0.04208938;0.03420986;0.0291231;0.02654849;0.02672365;0.03243085;0.0284869;0.0275691;0.02998911;0.02593853;0.02572733;0.0280359;0.03953375;0.05296427;0.04174727;0.01669966;0.00043564449999999996;-0.002561896;-0.002068408;-0.01590661;-0.03906645;-0.05718649;-0.06406253;-0.05245257;-0.04373088;-0.09724871;-0.2739653;-0.3999414;-0.134972;0.2080909;0.08137905;-0.1791764;-0.2998214;-0.3738776;-0.1770215;0.02039929;-0.03781804;-0.03377333;-0.03102839;-0.05706881;-0.02538194;-0.01385593;0.03403987;0.02494204;-0.02827141;-0.03694015;-0.05352738;-0.0509412;-0.122703;-0.2349066;-0.2556375;-0.2501294;-0.2427137;-0.21987;-0.1761264;-0.1445953;-0.1286349;-0.110283;-0.1173253
4283;6;0;-0.03649534;-0.08477238;-0.1110162;-0.09513567;-0.1042001;-0.1176436;-0.1531936;-0.1942258;-0.2043027;-0.191361;-0.1441464;-0.1167709;-0.1657819;-0.2117618;-0.1575825;-0.1043583;-0.155754;-0.2029554;-0.2111206;-0.1810748;-0.0842874;-0.03401072;-0.04455719;-0.06424813;-0.0973754;-0.09751454;-0.09429466;-0.1048874;-0.1042925;-0.1230506;-0.1311472;-0.1205969;-0.1291371;-0.1570895;-0.1832278;-0.1606987;-0.1217306;-0.1266877;-0.1417254;-0.1463341;-0.1394432;-0.1188218;-0.1126412;-0.106956;-0.08918247;-0.07516205;-0.05791277;-0.05252742;-0.0542511;-0.04817967;-0.05040735;-0.04887015;-0.05563594;-0.08534059;-0.1150151;-0.1369812;-0.1392796;-0.1252166;-0.1106488;-0.1018833;-0.09309578;-0.07491831;-0.07296317;-0.0767807;-0.06833879;-0.0681301;-0.05481277;-0.03036326;-0.02019667;-0.01700295;-0.01842362;-0.01556066;-0.01335951;-0.01495714;-0.01199526;-0.0147729;-0.01543627;-0.01577954;-0.02431322;-0.02946007;-0.03240989;-0.03213152;-0.0324687;-0.03357326;-0.03365646;-0.04896763;-0.0600121;-0.04697231;-0.03602167;-0.03981012;-0.0391477;-0.0319909;-0.03829712;-0.04562039;-0.04442597;-0.04991135;-0.05767559;-0.0639466;-0.06072489;-0.05445763;-0.06251688;-0.06494693;-0.06155343;-0.06311247;-0.06231432;-0.06786182;-0.07474086;-0.07370672;-0.07189039;-0.07247507;-0.07551584;-0.07853219;-0.08210686;-0.08649007;-0.0879204;-0.08632962;-0.08774035;-0.09237659;-0.08968899;-0.08273174;-0.07905612;-0.08237935;-0.0972735;-0.1080367;-0.1050825;-0.1043597;-0.1130354;-0.1162837
4287;6;0;0.004239366;0.009306843;0.0005816670999999999;-0.007091841;-0.0018235060000000001;0.004704357;0.007674118000000001;0.01264647;0.01784877;0.02660375;0.04148517;0.04868854;0.04652289;0.04622027;0.04722773;0.04709828;0.04754157;0.05046192;0.05279726;0.04937031;0.04319979;0.0379087;0.03441871;0.03513514;0.0348366;0.02463136;0.0155266;0.02016379;0.02656705;0.03143299;0.0419437;0.04923678;0.05216385;0.05319801;0.04707014;0.0424302;0.03683314;0.02644769;0.02479167;0.02223384;0.01854772;0.02211133;0.02072499;0.02324636;0.02803417;0.02384439;0.02177179;0.01917592;0.0151073;0.0162646;0.02000774;0.02289693;0.02236685;0.01904841;0.01506341;0.01745817;0.02120347;0.01701739;0.01575075;0.01660381;0.0145419;0.01356696;0.0077428309999999995;-0.0012162310000000001;-0.005967969;-0.00440236;0.0006824363;0.00259175;0.005865133000000001;0.00811553;-0.001681721;-0.01257319;-0.01251437;-0.01119817;-0.01692209;-0.02515585;-0.02968713;-0.02137893;-0.009121196;-0.01587239;-0.02432964;-0.02622939;-0.03858432;-0.0391793;-0.03226258;-0.03790184;-0.03659485;-0.03543788;-0.03810999;-0.03402958;-0.03645402;-0.04113579;-0.04313552;-0.04438683;-0.04257784;-0.0440378;-0.04286396;-0.04181599;-0.04937777;-0.05796395;-0.06466824;-0.06125291;-0.04869535;-0.04259162;-0.04522489;-0.05246967;-0.05553134;-0.05383826;-0.05461071;-0.05696475;-0.06131863;-0.06278642;-0.06016186;-0.0556046;-0.05062908;-0.05879687;-0.06869329;-0.06424057;-0.06349489;-0.06832289;-0.06778944;-0.06733074;-0.06652925;-0.06368878;-0.06190819;-0.05687487;-0.04978558;-0.04269688
4295;6;0;0.03738737;0.03705125;0.03355396;0.04528606;0.06580685;0.07681561;0.08669182;0.08833503;0.07512707;0.06723105;0.06482315;0.0585313;0.05305754;0.05348452;0.05581074;0.05182814;0.04701684;0.04249162;0.0386011;0.04149721;0.03823044;0.0320107;0.03336643;0.03310294;0.03330177;0.0329631;0.03039131;0.02749382;0.02043354;0.01636035;0.01409067;0.01142222;0.01288663;0.01331132;0.01438594;0.01482938;0.009811424000000001;0.005102995;0.002617222;0.002922147;0.006992226999999999;0.009470857;0.006522326;-0.00356321;-0.01737609;-0.02135132;-0.0157748;-0.01202805;-0.0062892880000000005;0.0006527235;-0.001025299;-0.01231268;-0.02353024;-0.02307502;-0.02300455;-0.03197859;-0.03254404;-0.02844046;-0.02942585;-0.02738015;-0.02761519;-0.03275183;-0.03575676;-0.03668624;-0.03831343;-0.04369358;-0.04349543;-0.0384185;-0.04083394;-0.0421227;-0.04235405;-0.04551582;-0.04532602;-0.04932523;-0.05650028;-0.05955412;-0.06179308;-0.0616806;-0.05830067;-0.05574258;-0.05538078;-0.05554526;-0.05564429;-0.05658898;-0.05836525;-0.06043282;-0.06139279;-0.06135359;-0.06144609;-0.0604165;-0.05332215;-0.04251177;-0.04108079;-0.04462151;-0.04275581;-0.0443608;-0.04816925;-0.0460687;-0.04087954;-0.03014756;-0.01941519;-0.02159115;-0.02729443;-0.02622798;-0.02509605;-0.02029965;-0.01334422;-0.01600134;-0.01606154;-0.009714582;-0.007349128000000001;-0.003082873;0.001670455;0.004597149;0.006727281;0.005581639;0.007952339000000001;0.01319982;0.01681987;0.01609354;0.01176541;0.01351041;0.0187334;0.02560063;0.03328407;0.03207371;0.02433084;0.01739926
4299;6;0;0.01890322;0.02194415;0.02243029;0.02262052;0.02538383;0.02226011;0.01876012;0.0243757;0.02931506;0.03089917;0.03618522;0.04674849;0.05716939;0.0557283;0.04633049;0.04062977;0.03452683;0.02995518;0.02770968;0.02269641;0.02748667;0.03794974;0.0374913;0.03292041;0.02745508;0.0234455;0.02540779;0.02527905;0.02504227;0.02865432;0.03093528;0.03126113;0.03059735;0.03017562;0.02859975;0.0245536;0.02053638;0.01510566;0.01193133;0.01724209;0.02269589;0.02250138;0.02456089;0.02775895;0.02529994;0.02310169;0.02442353;0.02335261;0.02063148;0.0190494;0.01824627;0.01811479;0.01432458;0.007018842;1.821859e-06;-0.007386825;-0.008579335;-0.006643817;-0.009078122;-0.0038723890000000004;-0.00012784719999999998;-0.009056668;-0.01105771;-0.006238136;-0.005954783000000001;-0.01286584;-0.02286709;-0.02268554;-0.022475;-0.02612244;-0.02225801;-0.02024414;-0.02084444;-0.02660951;-0.03815481;-0.03782041;-0.03630935;-0.03962537;-0.03520249;-0.0328439;-0.03247051;-0.03151194;-0.0358664;-0.03754098;-0.0389432;-0.04118224;-0.0392708;-0.04010584;-0.04139609;-0.04226545;-0.04607113;-0.04768411;-0.04595611;-0.04209904;-0.04126021;-0.04757001;-0.05716148;-0.06203584;-0.05891363;-0.05615195;-0.05037388;-0.04187151;-0.04401165;-0.04731708;-0.04811444;-0.05044104;-0.04277788;-0.03499555;-0.03903013;-0.03998005;-0.03137503;-0.02226218;-0.01965532;-0.02512163;-0.02923216;-0.02331458;-0.01804478;-0.01865553;-0.01548933;-0.01043187;-0.007070961999999999;-0.004084085;-0.003944139;-0.002393764;0.005165805999999999;0.01289103;0.01443048;0.014394
4303;6;0;-0.0392256;-0.03889662;-0.03629965;-0.0338032;-0.02853213;-0.03046133;-0.03338522;-0.03664364;-0.04587103;-0.04793268;-0.04868191;-0.05404293;-0.04851598;-0.04089011;-0.04467495;-0.04655964;-0.04723975;-0.05380315;-0.05338711;-0.05119026;-0.0575114;-0.05980771;-0.05833098;-0.06132647;-0.06185543;-0.05769641;-0.04919899;-0.03671997;-0.03553085;-0.04070435;-0.03595723;-0.03523549;-0.03520121;-0.02725371;-0.02411526;-0.0165285;-0.008398771;-0.009755764;-0.006810268;-0.00510407;-0.006248355;-0.004688628;-0.005838245;-0.003518653;0.002797676;0.00890737;0.01081098;0.006496905;0.00750799;0.01465082;0.02596332;0.03684395;0.03496089;0.03294719;0.03816666;0.04145802;0.0462059;0.04778104;0.04243482;0.03884526;0.03836851;0.03929083;0.03887737;0.03606062;0.03347529;0.03176187;0.03182476;0.03296629;0.03944644;0.05081664;0.05267191;0.04712868;0.04279549;0.03497227;0.02935008;0.02877901;0.02676756;0.02998929;0.03488732;0.02970032;0.02456732;0.02537396;0.02551128;0.02612519;0.02564704;0.02196952;0.02106291;0.0271398;0.03313886;0.02898948;0.02348888;0.02466457;0.02272242;0.0178134;0.0156509;0.01631353;0.01964383;0.02200964;0.02451458;0.02730539;0.02858373;0.02941017;0.02541131;0.0234695;0.03222659;0.04071895;0.03986798;0.0339537;0.02768171;0.01760963;0.009504889;0.01428713;0.03037585;0.04696281;0.03941753;0.01333576;-0.0003879545;-0.0019948120000000003;0.005914371999999999;0.01134418;0.00575687;0.005189666;0.004338407;0.008061384;0.01532487;0.009896395;0.0090777;0.01235613
4306;1;0;-0.06367105;-0.008659718;-0.0266528;0.1300412;0.01387994;-0.09040096;-0.103409;-0.2660912;-0.3303951;-0.5459129;-0.6554685;-0.1066366;0.676591;1.022476;0.7663137;0.5501468;0.5155561;0.3046883;0.3553088;0.5481806;0.4861751;0.4138045;0.1258232;-0.2426079;-0.2529247;-0.1204397;0.1672837;0.4428872;0.2605699;-0.09332371;-0.1643101;0.08943935;0.3323616;0.2677872;0.3289744;0.8857238;1.2519129999999998;0.8069088;-0.2269833;-1.01915;-0.6361151;0.08493861;-0.04271704;-0.3407955;-0.7157964;-1.120717;-0.7712595;-0.3654988;-0.2307078;-0.1626376;-0.4000723;-0.3333443;-0.05888342;0.07192405;0.1086791;-0.2661969;-0.4328886;-0.2319295;-0.1313358;-0.0547138;-0.2017397;-0.5633139;-0.9314824;-0.5132554;0.9799904;1.928798;1.438086;0.3776667;-0.2183448;-0.3764137;-0.1311396;0.4102654;0.3297983;0.1713091;0.1093411;-0.2501212;-0.1120747;0.07173222;0.1411608;0.2224306;-0.002125165;0.1126411;0.340124;0.4256233;0.1674615;-0.250135;0.4281691;1.0414940000000001;0.4941162;-0.2089657;-0.7065792;-0.6006224;-0.2264543;-0.4138135;-0.6380534;-0.944188;-1.3048799999999998;-0.8094597;-0.152401;-0.0435082;-0.06323288;-0.2816642;-0.3888543;-0.1703934;0.0351637;0.1041319;-0.1151546;-0.2581349;-0.1966991;-0.2728146;-0.4058584;-0.5248639;-0.5193929;-0.4213859;-0.04771198;0.9075108;1.5195370000000001;1.009946;0.2966711;0.194321;0.2859689;0.3638614;0.394683;0.1409392;-0.09677627;-0.1714957;-0.1469226;-0.08286382
4311;1;0;0.7788242;0.5993717;0.4318118;0.1527278;0.2597334;0.4009877;0.1434975;0.03545565;0.01709668;-0.1029454;-0.05480081;0.06220472;0.2323921;0.2207195;0.1076206;0.2829106;0.4511669;0.5894014;0.4703608;0.2088786;0.5982571;0.8862501;0.4714319;-0.1587516;-0.6985752;-0.5549403;-0.2132932;-0.3888273;-0.4812459;-0.7105605;-1.114005;-0.9431284;-0.5678111;-0.2277688;-0.0618426;-0.2407089;-0.1033881;0.08057806;-0.02428623;-0.0480008;-0.2085301;-0.2746812;-0.1107182;-0.08458104;-0.1093383;-0.187496;-0.2566971;-0.2621364;-0.08121882;0.6092138;1.1962469999999998;0.9269596;0.3939399;0.2654844;0.1952556;0.2113976;0.3647604;0.216332;0.1534186;0.1672234;0.07192095;0.2226251;0.2743995;0.2990452;0.3018305;0.1632132;0.4766113;0.6951741;0.3348884;0.01536795;0.12626;0.7414422;1.1950290000000001;0.6506419;-0.5039172;-0.9923258;-0.5405469;-0.1519151;-0.2370297;-0.4788491;-0.7520822;-0.941183;-0.7276698;-0.3194055;-0.1680401;-0.2037527;-0.3116443;-0.2355642;-0.08565608;-0.06695366;0.0299105;-0.139249;-0.3138098;-0.1880123;-0.2588616;-0.3265901;-0.3330937;-0.3637538;-0.2460524;0.1032685;0.8149319;1.154361;0.6761258;0.2231048;0.2015869;0.2429189;0.3283091;0.5144431;0.3310711;-0.02723926;-0.1417553;-0.2574147;-0.146005;0.2140089;0.3636538;0.1815608;-0.1621512;-0.1419458;0.1519259;0.2849561;0.2877991;0.3007032;0.7558609;1.188611;0.6818872;-0.322602;-0.9303963;-0.5724382
4315;1;0;0.2921407;0.4072277;0.290912;0.5009893;0.3924345;0.1245493;0.004034542;-0.1522434;0.01757861;0.07760783;0.02540598;0.1064943;0.0164759;0.1679166;0.3049734;0.1092357;-0.01768349;0.04520247;0.634104;1.225311;0.8214958;-0.09354566;-0.6375201;-0.617421;-0.2545384;-0.09801353;-0.3211572;-0.5392528;-0.7414096;-0.7976932;-0.482535;-0.2282292;-0.2328698;-0.2835055;-0.1716367;0.0029392159999999997;0.03584818;0.02674457;-0.176662;-0.379672;-0.216276;-0.04616053;-0.02274588;0.02059018;-0.09169989;-0.6382944;-0.9518147;0.1091256;1.554825;1.51663;0.8113238;0.5252896;0.07064415;0.002109885;0.3996895;0.3204326;0.254526;0.1262284;-0.1602044;-0.09985027;-0.002985969;0.2858513;0.4028655;-0.04811914;-0.2584341;0.04181149;0.467511;0.4226717;0.1260907;0.166153;0.5122767;0.9679291;0.6473132;-0.131606;-0.3595738;-0.4008522;-0.2517031;-0.2076284;-0.493064;-0.6547453;-0.8558922;-0.7783481;-0.565663;-0.5949359;-0.5292916;-0.5790366;-0.4413774;-0.1028798;-0.05835581;-0.0309521;-0.1269625;-0.2197354;-0.1449547;-0.2361904;-0.4583188;-0.7363959;-0.6897091;-0.2369391;0.374773;0.9569014;0.7971663;0.3003669;0.1492525;0.01265187;0.2184827;0.6036718;0.6461112;0.6004403;0.307435;-0.01182637;-0.07539018;-0.111622;0.09231423;0.4256928;0.5377443;0.2148767;-0.1357012;0.1656534;0.3626935;0.1124306;0.1160877;0.4183754;1.089646;1.630836;0.9955637;-0.1453171;-0.4963727;-0.3083293
