;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4289;6;2;0.7695967;0.7668853;0.7621175;0.7602929;0.763653;0.7648574;0.769642;0.7708839;0.7657745;0.7671908;0.7652383;0.7632212;0.7654354;0.7625651;0.7700395;0.7790375;0.7744308;0.7739058;0.7760441;0.7751533;0.7775702;0.7805489;0.7812257;0.7813759;0.7803284;0.7755616;0.7737437;0.7756982;0.7744839;0.7730779;0.771929;0.7717381;0.7728641;0.7718831;0.7721562;0.772549;0.7718542;0.7724625;0.7721754;0.7721057;0.7727735;0.7738296;0.7756451;0.775214;0.7752182;0.7788919;0.7814505;0.7799115;0.7782677;0.7793546;0.7795331;0.7792246;0.7821067;0.7841988;0.7830432;0.7812086;0.780144;0.78029;0.7795106;0.7770144;0.7760674;0.7785829;0.7817959;0.7826026;0.7823629;0.7822459;0.7821874;0.7808339;0.7752583;0.7728192;0.7812408;0.7877435;0.7848595;0.7853935;0.7888402;0.7858402;0.7815507;0.7805655;0.7827811;0.7857315;0.7831674;0.780609;0.783565;0.7849534;0.7854;0.7867785;0.7853798;0.7832683;0.7819605;0.7843975;0.7894813;0.7894415;0.7882613;0.7892653;0.7887878;0.7882635;0.7863839;0.7839135;0.7857566;0.78913;0.7909727;0.7918207;0.7896911;0.7855956;0.7829377;0.7806506;0.7780172;0.7769749;0.7810159;0.78707;0.7853252;0.7831237;0.7872267;0.788068;0.7887634;0.789906;0.7868254;0.7838733;0.7803597;0.7845174;0.7921256;0.7862455;0.7812915;0.7830038;0.7829459;0.7855817;0.7854306;0.7845134
4293;6;2;0.7877793;0.7798148;0.7819677;0.783553;0.7833815;0.7850358;0.7885407;0.7914741;0.7906549;0.7904954;0.7923348;0.7918383;0.790427;0.7884773;0.7849898;0.7854253;0.7874657;0.7861822;0.7867411;0.7862147;0.7833512;0.7834549;0.7834591;0.7852196;0.7885217;0.7901348;0.7921438;0.790226;0.7875778;0.789228;0.7891764;0.788483;0.7891298;0.7897456;0.7936316;0.7988956;0.7987591;0.7957493;0.7954653;0.7944918;0.7936221;0.7947785;0.7920184;0.7882165;0.787926;0.7897527;0.7939536;0.7952109;0.7880102;0.779615;0.7819751;0.7883111;0.7884359;0.7894156;0.7890416;0.7888281;0.7913727;0.7840772;0.7794332;0.7850137;0.7915305;0.800115;0.7976296;0.789098;0.7889414;0.7882309;0.7885278;0.7863175;0.780013;0.7787854;0.7763301;0.774694;0.7789245;0.782634;0.7821269;0.7782285;0.7765303;0.777396;0.7796937;0.7816779;0.7799385;0.7789485;0.7766914;0.773591;0.7755495;0.7768924;0.7760326;0.7749348;0.7736268;0.7724926;0.7710128;0.7746938;0.7805879;0.781368;0.7782753;0.7728196;0.7726187;0.7750535;0.772121;0.7708152;0.7686063;0.7679058;0.7745739;0.7790225;0.7825643;0.7816327;0.7767825;0.7797572;0.7787448;0.7716449;0.7688231;0.7707414;0.7766115;0.7772705;0.7756537;0.7783223;0.7795153;0.7804065;0.7773994;0.7730619;0.7761371;0.7801036;0.782635;0.7824633;0.7798078;0.7827561;0.7868326;0.7860404
4297;6;2;0.7796416;0.7774726;0.7781243;0.778764;0.7802184;0.7801513;0.7747763;0.7706879;0.7724071;0.7772028;0.7802231;0.7811706;0.7794104;0.7737264;0.7708504;0.7789286;0.7941945;0.7986635;0.7915106;0.7878488;0.7843624;0.7801935;0.7810626;0.7826131;0.7854794;0.7894989;0.7889103;0.7872219;0.7897311;0.7914838;0.7920103;0.7923114;0.7862803;0.7810151;0.7820042;0.7833179;0.7856284;0.7873991;0.7862945;0.783163;0.7815014;0.7858475;0.7898841;0.7891615;0.7883809;0.788726;0.7872702;0.7850738;0.7850461;0.7837873;0.781671;0.7828417;0.7864396;0.7901751;0.7895522;0.788782;0.7948537;0.7985113;0.7931271;0.7844347;0.7806997;0.7862882;0.7912872;0.7887067;0.7878805;0.7910647;0.7948921;0.798557;0.7918955;0.7817842;0.7864714;0.7911954;0.7888005;0.790369;0.7883127;0.7863952;0.7887547;0.7883407;0.7897151;0.7898333;0.7899367;0.7930147;0.7946279;0.7980203;0.7948095;0.7884528;0.7911163;0.7912272;0.7879764;0.786995;0.7849182;0.7824527;0.7814021;0.7808427;0.7783409;0.779809;0.7835856;0.7849153;0.7886245;0.7865904;0.7804645;0.7789944;0.7783683;0.780296;0.7797873;0.7790206;0.786411;0.7901563;0.7863578;0.7823818;0.7800408;0.7775045;0.7763515;0.7791409;0.7787004;0.7789549;0.783171;0.7828814;0.7813503;0.7774512;0.7748262;0.7782723;0.7778971;0.7780075;0.7809109;0.7813424;0.7782387;0.773357
4301;6;2;0.7757657;0.7798787;0.7822218;0.781128;0.7827999;0.7817072;0.7811135;0.7792068;0.7689585;0.7637222;0.771923;0.7855902;0.7892205;0.7814099;0.7772983;0.7799;0.781899;0.7802082;0.7809949;0.7831264;0.7813101;0.7819423;0.7823913;0.7815163;0.7833396;0.7833776;0.7831797;0.7825434;0.781384;0.782015;0.7811843;0.7809356;0.7802784;0.7750607;0.7707058;0.7735061;0.7768877;0.7749371;0.7771338;0.7809407;0.7787663;0.7794486;0.7833371;0.7846978;0.7817102;0.7778367;0.781688;0.7852911;0.7833917;0.7865754;0.7906095;0.788861;0.7885411;0.7912163;0.7923231;0.7928601;0.7950237;0.7965236;0.7955167;0.7936917;0.7927518;0.7923258;0.7905949;0.7880749;0.788032;0.7882674;0.7873431;0.7907936;0.7933622;0.7907993;0.7915381;0.7921668;0.7895345;0.788249;0.787703;0.7901343;0.7913009;0.7893763;0.7913403;0.7937098;0.7949539;0.7949228;0.7935702;0.7946428;0.7927301;0.7905548;0.7921465;0.7928633;0.7976032;0.8026207;0.8002319;0.7972334;0.7932746;0.7851348;0.7837716;0.7871451;0.7829992;0.7820611;0.7848831;0.7823462;0.7843384;0.7884153;0.7907112;0.7919659;0.7910184;0.7957593;0.7969464;0.79265;0.7932807;0.7927816;0.7915753;0.7863967;0.7797828;0.7852156;0.7904392;0.7886591;0.7901491;0.7913274;0.7895264;0.7902582;0.7910248;0.790545;0.7918807;0.7901275;0.7880527;0.7910452;0.7923752;0.7913854
4302;6;2;0.788032;0.7882674;0.7873431;0.7907936;0.7933622;0.7907993;0.7915381;0.7921668;0.7895345;0.788249;0.787703;0.7901343;0.7913009;0.7893763;0.7913403;0.7937098;0.7949539;0.7949228;0.7935702;0.7946428;0.7927301;0.7905548;0.7921465;0.7928633;0.7976032;0.8026207;0.8002319;0.7972334;0.7932746;0.7851348;0.7837716;0.7871451;0.7829992;0.7820611;0.7848831;0.7823462;0.7843384;0.7884153;0.7907112;0.7919659;0.7910184;0.7957593;0.7969464;0.79265;0.7932807;0.7927816;0.7915753;0.7863967;0.7797828;0.7852156;0.7904392;0.7886591;0.7901491;0.7913274;0.7895264;0.7902582;0.7910248;0.790545;0.7918807;0.7901275;0.7880527;0.7910452;0.7923752;0.7913854;0.7904441;0.7884428;0.7856228;0.7847894;0.7881504;0.7890639;0.7883292;0.78931;0.7856705;0.7840798;0.7857681;0.7811219;0.7789645;0.7800423;0.7781514;0.7806171;0.7849547;0.7882591;0.7885866;0.7841132;0.7844299;0.7840526;0.7803773;0.780728;0.7801784;0.7802952;0.7782793;0.7720511;0.7700846;0.7720418;0.7767245;0.7788884;0.7769059;0.774977;0.7718094;0.7717168;0.7735117;0.7750828;0.7772192;0.7741729;0.7702943;0.7696723;0.770604;0.7735581;0.7743556;0.7746412;0.7758698;0.7745111;0.7748095;0.7756164;0.7752934;0.7799032;0.7843548;0.7839011;0.7828449;0.7811002;0.7795163;0.7818719;0.784387;0.7827054;0.7829057;0.7833347;0.7807702;0.7822136
4308;1;2;-0.01238591;-0.06893505;-0.09484297;-0.05456146;0.02207909;0.009759935;-0.1425067;-0.3746014;-0.4970737;-0.409559;-0.3537281;-0.3816561;-0.3551419;-0.3437532;-0.2646412;-0.1126516;-0.0915841;-0.1030156;-0.1070622;-0.2089311;-0.2863178;-0.2695906;-0.2142568;-0.1525747;-0.1262019;-0.1528794;-0.1578182;-0.0561711;0.04169963;0.01179668;-0.06965385;-0.1619293;-0.3188857;-0.4885271;-0.5352416;-0.4496866;-0.3907236;-0.4293564;-0.4395158;-0.381392;-0.274318;-0.08299007;-0.0026529970000000003;-0.1109725;-0.1574408;-0.1410884;-0.1397075;-0.1033284;-0.08235417;-0.05475306;-0.009944462;-0.02509047;-0.06207011;-0.06224225;-0.000277251;0.07365075;0.05209994;-0.04781;-0.3026569;-0.6448142;-0.6254319;-0.4376923;-0.417977;-0.2391338;-0.1730738;-0.2784832;-0.1085504;-0.1268671;-0.2293377;-0.1114083;-0.2029661;-0.2319375;-0.1867474;-0.2410628;-0.1393827;-0.1230166;-0.1507429;-0.1064354;-0.08048106;-0.003336208;-0.0726429;-0.1737611;-0.2023798;-0.365906;-0.5320347;-0.5593308;-0.3921286;-0.2468855;-0.4281377;-0.568416;-0.3518001;-0.1213398;-0.08398548;-0.0945096;-0.1387163;-0.1821493;-0.139497;-0.08357487;-0.02063711;0.03118435;0.008590927;-0.02527136;-0.05891395;-0.1452762;-0.1849204;-0.04080171;0.09706124;-0.02186285;-0.2752924;-0.495687;-0.5831549;-0.4787062;-0.3767095;-0.3193342;-0.2114459;-0.1615561;-0.1168615;-0.1088989;-0.1950096;-0.1713106;-0.1728652;-0.2216918;-0.170733;-0.1804437;-0.1698512;-0.132388;-0.1412502;-0.09238038
4313;1;2;-0.1830582;-0.1587887;-0.1631551;-0.1683102;-0.1660567;-0.2054813;-0.2156988;-0.1887298;-0.1727695;-0.1545569;-0.1612417;-0.1306583;-0.05474215;-0.02131725;-0.04260492;-0.1036641;-0.1885192;-0.3184459;-0.4681449;-0.5726664;-0.5365137;-0.3471923;-0.2530294;-0.3139439;-0.3489884;-0.2848437;-0.1673553;-0.1132712;-0.1111377;-0.1248225;-0.1257766;-0.07474254;-0.0453108;-0.0138258;0.002177506;-0.01306404;-0.02421511;-0.1042207;-0.1299487;-0.03127388;0.05232086;0.02362331;-0.1526688;-0.3820879;-0.5320898;-0.4876072;-0.3720604;-0.3309299;-0.268146;-0.243135;-0.2026644;-0.1429155;-0.1947671;-0.1829403;-0.1871911;-0.2526923;-0.2168641;-0.2094642;-0.1856424;-0.1332854;-0.1533163;-0.1622897;-0.1658234;-0.1006916;-0.01254393;-0.05425904;-0.1249387;-0.2187243;-0.3457189;-0.4117554;-0.506505;-0.5537961;-0.3899612;-0.2908829;-0.3793391;-0.3897352;-0.2891554;-0.1652858;-0.09769481;-0.1242293;-0.1431643;-0.1447621;-0.1092721;-0.02854647;-0.004108582;-0.03675568;-0.07569855;-0.1076687;-0.1312374;-0.1140254;-0.02305847;0.09519599;0.100364;-0.1129028;-0.3642229;-0.4650242;-0.4989777;-0.4829834;-0.3986763;-0.3604321;-0.3196151;-0.1848349;-0.1018925;-0.1210135;-0.135674;-0.1583802;-0.2169435;-0.2571868;-0.2399962;-0.2045334;-0.1785385;-0.1640213;-0.1590085;-0.0928633;-0.03248926;-0.08338518;-0.1419837;-0.1707534;-0.2484219;-0.393546;-0.5218722;-0.5051502;-0.3600017;-0.2564718;-0.3217888;-0.3938839;-0.2895131;-0.195215
4319;1;2;0.02919339;-0.03696602;-0.211242;-0.3955207;-0.4906412;-0.4380975;-0.3577565;-0.2788545;-0.2567287;-0.3099686;-0.2623422;-0.2035973;-0.1854239;-0.1400771;-0.1892308;-0.2320199;-0.2296122;-0.2415141;-0.1813844;-0.1540548;-0.1541794;-0.1221321;-0.09312908;-0.04446242;-0.06402803;-0.09459554;-0.1225348;-0.2345312;-0.3002987;-0.3795505;-0.544126;-0.6110035;-0.4731811;-0.3190829;-0.4240464;-0.5110614;-0.3397875;-0.2001359;-0.1008275;-0.04804992;-0.1255055;-0.1284812;-0.1066641;-0.1059113;-0.04429843;-0.02510818;-0.03028441;-0.04428747;-0.08840844;-0.104772;-0.06261503;0.03583965;0.05514118;-0.08667073;-0.344252;-0.5628593;-0.5328291;-0.3929754;-0.3409319;-0.3303865;-0.3130647;-0.2339462;-0.1390339;-0.110385;-0.1109818;-0.1375544;-0.1793594;-0.2068943;-0.2120282;-0.1871651;-0.1619263;-0.1524008;-0.1530093;-0.1293606;-0.07883453;-0.07294447;-0.1209663;-0.1818871;-0.2227858;-0.2745718;-0.3918671;-0.4885187;-0.4718244;-0.3439768;-0.2402533;-0.3753024;-0.5279338;-0.3728498;-0.1675063;-0.07048924;-0.01246134;-0.1062147;-0.1786796;-0.1327697;-0.1411212;-0.1261594;-0.09608638;-0.07754783;-0.03169781;-0.08279064;-0.1417756;-0.08933151;0.002279809;0.09194872;0.0652262;-0.1754065;-0.5103631;-0.6697831;-0.5646409;-0.4502363;-0.3793351;-0.2429922;-0.2059835;-0.2050352;-0.1621179;-0.2225243;-0.2188805;-0.1912218;-0.2417242;-0.2201279;-0.2369993;-0.2315933;-0.1687713;-0.1667013;-0.1009244;-0.037814;-0.03057699;-0.06869287
4323;1;2;-0.07047154;-0.3329802;-0.5504388;-0.5224986;-0.3704305;-0.3328561;-0.312348;-0.2658251;-0.2154896;-0.1389449;-0.1647295;-0.2146712;-0.2100641;-0.2371509;-0.228537;-0.2270055;-0.2367886;-0.1794011;-0.1541791;-0.1620375;-0.1619512;-0.1270072;-0.0340066;0.006501043000000001;-0.06225779;-0.1551188;-0.1810807;-0.266246;-0.4633456;-0.5290139;-0.4558481;-0.4087655;-0.4145181;-0.4221802;-0.3742589;-0.2820681;-0.1377362;-0.05916503;-0.1179968;-0.1289592;-0.1062075;-0.1153884;-0.0685405;-0.00608668;0.01021605;0.003024085;-0.01732592;-0.07405638;-0.1236703;-0.09885484;-0.043587;-0.04350867;-0.2297741;-0.5521146;-0.642462;-0.4472628;-0.2875071;-0.2372368;-0.2244519;-0.2280052;-0.2128075;-0.213644;-0.2043647;-0.1635678;-0.1696832;-0.1967619;-0.2143052;-0.2063169;-0.1661089;-0.1625361;-0.1752545;-0.1649315;-0.09471955;0.00385066;-0.02160417;-0.1111415;-0.1742416;-0.2720954;-0.4024039;-0.5581787;-0.6196971;-0.488827;-0.3871272;-0.4142358;-0.3719319;-0.2197386;-0.08673891;-0.03330286;-0.07242467;-0.1198595;-0.103834;-0.08625029;-0.04658858;-0.01622925;-0.04536047;-0.03533963;-0.05077953;-0.1251203;-0.1530505;-0.1064669;0.05292585;0.1258842;-0.1785493;-0.5830513;-0.5810513;-0.3709667;-0.3486674;-0.3380495;-0.3088861;-0.3054214;-0.1996332;-0.1537077;-0.1605833;-0.1362826;-0.1582276;-0.1869858;-0.2240642;-0.2295989;-0.2029818;-0.177287;-0.1368561;-0.1368962;-0.1224225;-0.07794828;-0.04823026;-0.0586897;-0.1377355;-0.2105574
4327;1;2;0.01936927;0.02669305;-0.02414223;-0.1380903;-0.3552607;-0.5019234;-0.474021;-0.4224132;-0.3644641;-0.2914276;-0.2491914;-0.1731516;-0.1270948;-0.1560623;-0.1404932;-0.1538253;-0.2264276;-0.2360876;-0.2228969;-0.2019888;-0.1611944;-0.1544906;-0.1680168;-0.1708526;-0.130695;-0.09440936;-0.1297298;-0.1549723;-0.1240692;-0.09433187;-0.1120639;-0.2366383;-0.4569334;-0.5470603;-0.4112608;-0.3288535;-0.3791053;-0.3782774;-0.3429992;-0.2675972;-0.1160184;-0.07476663;-0.17646;-0.2290056;-0.2144983;-0.1702832;-0.07652613;-0.01611682;-0.02344753;-0.04532942;-0.07440708;-0.1106175;-0.1182691;-0.05616515;0.0014799070000000001;-0.06116766;-0.2392468;-0.4497678;-0.5114186;-0.3587121;-0.2366591;-0.2493387;-0.2667932;-0.2681174;-0.2378969;-0.1826833;-0.1774337;-0.1904501;-0.191995;-0.193247;-0.2014344;-0.2166985;-0.2027966;-0.1805446;-0.1664597;-0.1348088;-0.0884887;-0.05554724;-0.07999473;-0.1326801;-0.1707504;-0.1973195;-0.2385898;-0.3560465;-0.4499323;-0.4048199;-0.33204;-0.3096742;-0.3571491;-0.4218873;-0.3453813;-0.2008752;-0.1239906;-0.09793553;-0.1325851;-0.1545362;-0.1321399;-0.1197605;-0.06347539;-0.02736992;-0.0496198;-0.04586069;-0.07578145;-0.118821;-0.08065725;0.001868355;0.02191105;-0.1691516;-0.4841748;-0.6250804;-0.6089265;-0.606282;-0.5451551;-0.3601477;-0.1466852;-0.09055983;-0.1710011;-0.177577;-0.2188694;-0.2535657;-0.1783115;-0.2214012;-0.2282397;-0.1731989;-0.1892789;-0.1085175;-0.1011137;-0.1333817
4332;3;2;-0.06087187;-0.05936724;-0.04082129;-0.03007119;-0.05308588;-0.05576177;-0.04156395;0.01461738;0.07316004;0.03377251;-0.1120728;-0.3588185;-0.5991075;-0.6650593;-0.616096;-0.5185445;-0.2322037;0.09516728;0.1072235;-0.104807;-0.2663189;-0.3106493;-0.2515283;-0.1620807;-0.1081217;-0.1259681;-0.2013049;-0.2279896;-0.2277325;-0.2222727;-0.1598304;-0.127779;-0.1098427;-0.06729446;-0.04744434;-0.0051710459999999995;0.01825652;0.02820879;0.05950007;0.05112276;-0.03442257;-0.3354837;-0.6787849;-0.6310434;-0.325628;-0.1599104;-0.2070571;-0.3613585;-0.4395941;-0.3454204;-0.2237971;-0.09555961;0.05237266;-0.04562777;-0.2614868;-0.2224231;-0.1625322;-0.1595;-0.01586202;-0.0006323288;-0.07548602;-0.04404339;-0.08965782;-0.1145869;-0.05938282;-0.01701423;0.01949537;-0.01560832;-0.03141375;-0.01549103;-0.02256531;-0.003032193;-0.02607088;-0.1071218;-0.2773846;-0.4872608;-0.5525173;-0.5628948;-0.6315856;-0.5624486;-0.1053676;0.4024728;0.2985393;-0.08846705;-0.2455895;-0.3942071;-0.2851684;-0.006411162;-0.09454972;-0.1404817;-0.1707924;-0.3510806;-0.313441;-0.2856471;-0.223547;-0.085275;-0.09056849;-0.02613158;0.01484994;-0.02871433;-0.1011809;-0.2014279;-0.1904812;-0.1800442;-0.1777671;-0.1921482;-0.2582832;-0.2826614;-0.3118978;-0.2482677;-0.1574654;-0.1696415;-0.1365306;-0.08281623;-0.05728531;-0.01143186;0.03366896;0.0007179249000000001;-0.06722769;-0.04270264;-0.02667176;-0.0376334;-0.009440948000000001;-0.009792564;0.009584256;0.03299405;0.002795553;-0.01476716
4336;3;2;-0.04753473;-0.03348501;-0.1919474;-0.4243262;-0.5302384;-0.5709523;-0.5762365;-0.4332612;-0.1650819;0.1153558;0.1418169;-0.1238604;-0.302109;-0.3453985;-0.3255554;-0.2170075;-0.1496032;-0.1291645;-0.1886741;-0.2486305;-0.198693;-0.1561677;-0.09578835;-0.1194148;-0.1900975;-0.115031;-0.07322381;-0.05392106;-0.04024057;-0.1313821;-0.2276969;-0.3131701;-0.2925676;-0.2108213;-0.1935263;-0.1541465;-0.2231922;-0.3267174;-0.2501687;-0.1742202;-0.1139885;-0.001399966;0.05603635;-0.0019296970000000002;-0.14926;-0.1826627;-0.1269109;-0.1453704;-0.1243871;-0.08621232;-0.08007937;-0.06274216;-0.04623765;-0.004028809;-0.04077228;-0.105342;-0.07420234;-0.07894307;-0.07033346;-0.02120178;-0.05887661;-0.1583614;-0.3685374;-0.6128071;-0.5978442;-0.3831703;-0.2243043;-0.1479736;-0.1407804;-0.1888898;-0.2220799;-0.2067451;-0.1791511;-0.2218675;-0.247337;-0.1828376;-0.1418134;-0.1411115;-0.1849617;-0.2252259;-0.1820819;-0.1292865;-0.09848851;-0.1062084;-0.1301613;-0.1213954;-0.1208578;-0.09907817;-0.08374343;-0.1778324;-0.3445261;-0.4421601;-0.3827337;-0.2514082;-0.1648808;-0.1915194;-0.2915364;-0.2970775;-0.1925419;-0.05405484;0.01353907;-0.05235107;-0.09068393;-0.1161587;-0.1715975;-0.1379149;-0.1238815;-0.1282825;-0.08744725;-0.08784985;-0.08145237;-0.07963953;-0.07782289;-0.0599219;-0.1167855;-0.1573582;-0.1113016;-0.02825476;0.05551443;0.04210537;-0.156206;-0.4773806;-0.6910093;-0.7507962;-0.718154;-0.3829341;0.1596505;0.3247318
4340;3;2;-0.3120846;0.1025712;0.1244673;0.02483396;-0.1015154;-0.3486145;-0.2785663;-0.08349532;-0.1169336;-0.06366992;-0.09546235;-0.2419585;-0.1748484;-0.167257;-0.1603489;-0.05230694;-0.09950633;-0.1073598;-0.06889536;-0.0931634;-0.05947894;-0.06031068;-0.1265158;-0.2571661;-0.4378618;-0.5072185;-0.4081374;-0.195373;-0.0717479;-0.2327084;-0.4299307;-0.3245563;-0.1207783;0.00203069;0.07388768;-0.06743952;-0.1913865;-0.1541303;-0.188318;-0.1442171;-0.06292317;-0.05570305;-0.03451504;-0.06171267;-0.05027214;-0.05710451;-0.09997413;-0.06114702;-0.05616457;-0.04037702;-0.08339722;-0.327398;-0.5421514;-0.5634938;-0.6415572;-0.83204;-0.5643181;0.005406359;0.1732918;0.06382805;-0.1475063;-0.3253476;-0.2926298;-0.1906644;-0.07315971;-0.07923175;-0.1801156;-0.2216084;-0.2295339;-0.194727;-0.2275099;-0.2354011;-0.178631;-0.1573413;-0.07767216;-0.09003206;-0.1826999;-0.2538021;-0.3337605;-0.2874017;-0.239887;-0.2170512;-0.1564532;-0.223109;-0.2633069;-0.1678337;-0.07384674;-0.02431786;-0.04103231;-0.05751387;-0.04187155;-0.03559015;-0.02082757;-0.03722097;-0.0791804;-0.09340004;-0.1320704;-0.2031906;-0.2400437;-0.2216548;-0.2108944;-0.2931498;-0.4128494;-0.4948149;-0.5611035;-0.5244604;-0.2318352;0.1712029;0.2804595;0.1184108;-0.03705316;-0.2104172;-0.1923;-0.003683521;-0.03911236;-0.05385085;-0.0858796;-0.3092735;-0.3011493;-0.1960625;-0.1092369;0.07133824;0.09520697;0.07301917;0.03499344;-0.1847056;-0.391417;-0.3964335
4345;2;2;-0.7097441;-0.7300754;-0.5932977;-0.4423722;-0.2864887;-0.1693249;-0.1770952;-0.2616337;-0.3478881;-0.3360048;-0.2585457;-0.2173332;-0.2020364;-0.2245013;-0.2314688;-0.1924444;-0.1426997;-0.04688853;0.009698291;-0.03160402;-0.04755677;-0.002227036;0.007985409;-0.09489784;-0.2863772;-0.452645;-0.4814165;-0.4231258;-0.4162798;-0.4425818;-0.4521342;-0.4501827;-0.400745;-0.2905904;-0.1843521;-0.1691876;-0.2022241;-0.2069321;-0.2345266;-0.2699037;-0.2702382;-0.2827135;-0.2994402;-0.3345093;-0.4118023;-0.4294741;-0.3489944;-0.2652488;-0.2738311;-0.4015027;-0.5369707;-0.5658728;-0.587782;-0.6940255;-0.7328012;-0.6675518;-0.5920346;-0.4386686;-0.2809323;-0.2371423;-0.2766097;-0.3691192;-0.3538993;-0.2658218;-0.2314133;-0.1832489;-0.223169;-0.2593454;-0.1841613;-0.1757777;-0.172517;-0.1421575;-0.1032406;-0.04923135;-0.07561623;-0.09272443;-0.1300215;-0.250613;-0.3194226;-0.3768898;-0.4524775;-0.4221138;-0.3513693;-0.4042508;-0.438863;-0.3674035;-0.3405648;-0.2983859;-0.2576644;-0.2673843;-0.2435091;-0.253404;-0.2519802;-0.2340742;-0.2565717;-0.2448795;-0.2765802;-0.346871;-0.3748085;-0.3657552;-0.3203793;-0.3100448;-0.3243162;-0.3913817;-0.5447692;-0.6201997;-0.5815438;-0.5676448;-0.6376448;-0.672633;-0.6062944;-0.4956867;-0.3471862;-0.2852601;-0.3410889;-0.3500831;-0.3286742;-0.3238332;-0.2878358;-0.2499669;-0.2593407;-0.2542472;-0.1962934;-0.152174;-0.1318322;-0.1279869;-0.1159373;-0.08466439
4349;2;2;-0.421533;-0.3511705;-0.2687347;-0.1810323;-0.2391607;-0.2708428;-0.2469035;-0.2680523;-0.2547125;-0.2927415;-0.3507182;-0.3179757;-0.2936821;-0.2673107;-0.2370253;-0.2811477;-0.3201344;-0.2982407;-0.2856783;-0.2768348;-0.2222764;-0.1878331;-0.2398835;-0.3775287;-0.5313957;-0.5776954;-0.6127218;-0.7243672;-0.7119002;-0.5798823;-0.4358207;-0.2875143;-0.310434;-0.3753477;-0.3110653;-0.3400563;-0.3590648;-0.29146;-0.3003796;-0.2988577;-0.3047913;-0.305336;-0.2610825;-0.2486565;-0.1925162;-0.1632499;-0.1770959;-0.1463624;-0.1370455;-0.09138112;-0.06834047;-0.1625631;-0.3090931;-0.465136;-0.4724372;-0.4048629;-0.4213687;-0.3932252;-0.4248742;-0.5344352;-0.4910107;-0.3657957;-0.2283331;-0.1553951;-0.2232199;-0.2336167;-0.2189995;-0.2501475;-0.2244684;-0.2457124;-0.2944234;-0.3187749;-0.3914832;-0.4365115;-0.4304778;-0.3867658;-0.3414609;-0.3693624;-0.4382744;-0.5259651;-0.5628421;-0.5599202;-0.6066114;-0.6163787;-0.5874793;-0.5277699;-0.3840157;-0.3020978;-0.3158775;-0.3059603;-0.294761;-0.3066676;-0.3035135;-0.2658077;-0.2245409;-0.2305472;-0.2209028;-0.1685156;-0.1682794;-0.1812513;-0.1457322;-0.1146622;-0.09557618;-0.09671808;-0.111313;-0.1223448;-0.2058651;-0.3460579;-0.4259563;-0.4165887;-0.3878352;-0.4019094;-0.4364748;-0.4952705;-0.5381282;-0.4657219;-0.3259087;-0.1941975;-0.145846;-0.1843698;-0.1845797;-0.1900861;-0.2116041;-0.1950227;-0.2316024;-0.2866114;-0.3373056;-0.4030911
4353;2;2;-0.1430528;-0.2187773;-0.4119189;-0.4931724;-0.4493896;-0.4200636;-0.4009013;-0.4244535;-0.4512963;-0.432377;-0.3756186;-0.2854957;-0.187753;-0.1548135;-0.1865272;-0.2132291;-0.2727803;-0.3096852;-0.2799804;-0.2980506;-0.3402739;-0.3732547;-0.3954005;-0.3646438;-0.3267699;-0.3259449;-0.407271;-0.5353206;-0.5669051;-0.5452841;-0.5712403;-0.6098277;-0.6478226;-0.6036805;-0.3790739;-0.1507096;-0.1409067;-0.2381545;-0.2629545;-0.3032948;-0.3178299;-0.2261477;-0.2266715;-0.2388194;-0.1795491;-0.1801744;-0.1546986;-0.1428193;-0.1442934;-0.1097307;-0.1220619;-0.1051374;-0.1573455;-0.3270058;-0.4705359;-0.5542676;-0.5210863;-0.4811528;-0.47788;-0.457739;-0.4676236;-0.3897104;-0.2705873;-0.2179768;-0.186153;-0.2112765;-0.2274832;-0.2200611;-0.2501147;-0.2691666;-0.2724996;-0.259705;-0.2645754;-0.3368724;-0.4409896;-0.4798984;-0.3970911;-0.3454439;-0.4212885;-0.5317432;-0.6165075;-0.6316943;-0.6526832;-0.7058602;-0.5975021;-0.404424;-0.3197831;-0.2691996;-0.276979;-0.3280358;-0.2900827;-0.2554582;-0.222558;-0.1802396;-0.2380089;-0.2614745;-0.2188175;-0.1996833;-0.1444974;-0.0834251;-0.06198337;-0.08461042;-0.1104495;-0.09297591;-0.09797845;-0.1298359;-0.2538776;-0.4897702;-0.5724647;-0.4500398;-0.3313424;-0.2906617;-0.3745892;-0.5197305;-0.5075602;-0.3992191;-0.3161079;-0.2123913;-0.2016288;-0.2659909;-0.3006759;-0.3478757;-0.3346893;-0.3156538;-0.3412007;-0.3250758;-0.3448101;-0.3687731
