Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;2;0.9095392;0.9121111;0.915215;0.9140976;0.9129074;0.9147401;0.9136227;0.9135865;0.9148299;0.9153193;0.9183704;0.9180651;0.9147748;0.9134313;0.9134714;0.9144307;0.9137421;0.9132478;0.9125649;0.9102099;0.910989;0.9120482;0.9127529;0.9164141;0.9171595;0.9139135;0.910672;0.9092129;0.9114595;0.9135146;0.912353;0.9119572;0.9121742;0.911752;0.9138321;0.9177145;0.9230819;0.9277238;0.9234539;0.9174821;0.9179526;0.9158257;0.9142689;0.9155294;0.911314;0.9082058;0.9074737;0.9083534;0.9130396;0.9113131;0.9097007;0.912507;0.9099282;0.9078607;0.9050986;0.9024581;0.9069112;0.9131161;0.9196082;0.9172268;0.9104308;0.9149459;0.9161777;0.9145922;0.9183392;0.9163101;0.9152331;0.9142142;0.9091263;0.9104788;0.9095018;0.9056722;0.9097501;0.9126249;0.9106034;0.9096521;0.9089862;0.9071123;0.9037968;0.8974369;0.8927906;0.8947597;0.8967201;0.9;0.9083626;0.9106909;0.9038035;0.8956289;0.8948027;0.9075026;0.9247076;0.9301023;0.9215759;0.9066274;0.8929272;0.8954342;0.9077621;0.907341;0.9057552;0.9063908;0.9012863;0.9031714;0.9043669;0.9026975;0.9020772;0.8943296;0.8913457;0.8918172;0.8900263;0.8908307;0.8895078;0.8895406;0.888844;0.8875013;0.8895793;0.888086;0.8844237;0.8784269;0.8735799;0.8755176;0.8785656;0.8824947;0.8839391;0.8778353;0.8654846;0.8548984;0.8573277;0.8621764
4;2;0.872764;0.8701999;0.8754578;0.885626;0.8876907;0.8771364;0.8629489;0.8604245;0.8683484;0.8737572;0.8766945;0.8798984;0.8855265;0.8916595;0.8905867;0.8893556;0.8911151;0.8893439;0.8873321;0.8848092;0.8831095;0.8834383;0.8827603;0.8884186;0.8957126;0.895391;0.8912919;0.8827877;0.8773666;0.8785461;0.876141;0.8752951;0.879242;0.884956;0.8928978;0.8931467;0.8912051;0.8953781;0.8905221;0.8843984;0.8866897;0.878934;0.8689541;0.8724313;0.8773978;0.8779856;0.8769554;0.8719422;0.8658488;0.8664477;0.8711836;0.8733232;0.8742689;0.8763311;0.8815708;0.8859726;0.8823915;0.8775728;0.8778012;0.876502;0.8751089;0.8824852;0.8898037;0.8878807;0.886374;0.8884832;0.8893753;0.8900238;0.8888915;0.8855814;0.8845491;0.8805584;0.8706934;0.86619;0.8668442;0.8663649;0.8670376;0.868867;0.8752245;0.8847223;0.8873396;0.8857639;0.8869402;0.8882612;0.8882423;0.8890225;0.8899161;0.8921189;0.8956626;0.8944397;0.8905399;0.8891648;0.8890932;0.8924783;0.8959544;0.8943891;0.8938494;0.8945971;0.8923174;0.8901199;0.8899833;0.8909871;0.8928147;0.8944058;0.8939478;0.893219;0.8942709;0.8946747;0.8952914;0.8964813;0.896214;0.8960102;0.8955938;0.8957273;0.8969373;0.8986705;0.9013545;0.9009951;0.900402;0.9004166;0.8966156;0.8967595;0.8990724;0.8987073;0.9016377;0.9023379;0.8965004;0.8913838
4;2;0.8769818;0.8831484;0.8887249;0.8858908;0.8803221;0.8748319;0.8785524;0.8860258;0.8838232;0.8798374;0.8761173;0.8720336;0.8699597;0.8682694;0.8708374;0.8722642;0.8724981;0.8761126;0.8732842;0.8693653;0.869538;0.8686128;0.8743655;0.8821285;0.8806325;0.8752046;0.8707203;0.8680433;0.8684102;0.8687581;0.8684326;0.8708259;0.8717445;0.8717297;0.8764381;0.879011;0.8767729;0.873015;0.8697584;0.871368;0.8730975;0.8706825;0.8684757;0.8690551;0.8741273;0.8800682;0.8794371;0.8779643;0.8810871;0.880487;0.8780604;0.8779843;0.8762265;0.8737009;0.8702227;0.8723185;0.877375;0.873364;0.8717082;0.8742437;0.8748276;0.8805554;0.8851999;0.8846028;0.8814248;0.8765127;0.8749961;0.8757122;0.8767173;0.8768607;0.8769334;0.8793184;0.8798512;0.8808015;0.8834509;0.8827684;0.8814277;0.8818657;0.8820486;0.8809061;0.8807309;0.8833536;0.8855408;0.8850205;0.8837712;0.8831896;0.8814232;0.8809424;0.8835583;0.8842329;0.8833455;0.8832147;0.8845685;0.8871331;0.8877673;0.8872861;0.8855879;0.8840335;0.8848519;0.8846425;0.8837275;0.8833125;0.8840304;0.8851472;0.8837125;0.8826956;0.8822265;0.8799147;0.8783076;0.8784115;0.8789567;0.8799404;0.8811541;0.8803831;0.8790685;0.8784401;0.8773776;0.8786757;0.8794736;0.8770381;0.8758963;0.8761039;0.8755678;0.8739674;0.8741053;0.8769054;0.878478;0.8789253
4;2;0.8755857;0.8744854;0.8755622;0.8769103;0.8781833;0.879215;0.8788243;0.8791345;0.8773958;0.8753262;0.8751734;0.8720117;0.8688167;0.8702664;0.8753216;0.8802106;0.8799483;0.8782255;0.8794568;0.8796668;0.8791891;0.8797225;0.8791417;0.8804022;0.8814533;0.8786769;0.8782061;0.8794071;0.8816799;0.8857086;0.8842332;0.8804704;0.8790622;0.8803646;0.8842286;0.882028;0.8745018;0.8703648;0.8757544;0.8844563;0.8818155;0.8808321;0.8859958;0.8837332;0.885709;0.887624;0.8816716;0.8812949;0.8808023;0.8792105;0.8793465;0.8750349;0.8744486;0.8774686;0.8778375;0.8771534;0.8764801;0.8799495;0.8829102;0.8792497;0.876369;0.8776991;0.876776;0.8720012;0.8702853;0.8739179;0.8775775;0.8766941;0.8739432;0.8750533;0.8765342;0.8763037;0.877031;0.8758371;0.8755805;0.8792508;0.8793595;0.873817;0.8699076;0.8708816;0.8730872;0.8736408;0.8719237;0.8700474;0.8711045;0.8730657;0.8740155;0.8745686;0.8737821;0.871656;0.8701653;0.8707215;0.8702087;0.865167;0.8612119;0.864595;0.8703735;0.8716732;0.8706237;0.8707443;0.8709089;0.8704769;0.8690363;0.8674735;0.8679211;0.8683974;0.867872;0.8680205;0.8690854;0.8724163;0.8758375;0.8727498;0.8679847;0.869245;0.8685674;0.8634655;0.8627413;0.8677111;0.8724883;0.8696449;0.866118;0.8704798;0.8737234;0.8743342;0.8715835;0.8659871;0.8699342;0.8747391
4;2;0.8692721;0.8706991;0.872633;0.8720026;0.8721839;0.8723292;0.8709899;0.8707455;0.8707826;0.8697318;0.8656516;0.8609952;0.8652032;0.8742578;0.8767369;0.8700252;0.8611402;0.8623405;0.869388;0.871163;0.8686756;0.8654263;0.8673328;0.8708589;0.8706014;0.8717768;0.8668212;0.8575437;0.8574147;0.8589994;0.8584908;0.860131;0.8621454;0.8641276;0.8659163;0.8676172;0.8683366;0.8690529;0.8698177;0.8690473;0.8682995;0.8654843;0.8617807;0.8612564;0.8644343;0.8680852;0.865964;0.8647153;0.8695704;0.8717189;0.8699912;0.8687773;0.86929;0.8686247;0.8653628;0.8640966;0.86446;0.8650729;0.8666923;0.8683088;0.8685816;0.8664152;0.8652477;0.8645637;0.8631134;0.8647142;0.8667608;0.8687844;0.8706057;0.8697854;0.8676056;0.8633841;0.8634625;0.8656768;0.8612644;0.8602329;0.8630063;0.8632471;0.8643631;0.8642682;0.8653245;0.8678084;0.8674818;0.8679986;0.8684673;0.8677239;0.8681408;0.8681548;0.8675541;0.8663561;0.8650874;0.8667971;0.8697886;0.8716147;0.8741814;0.8747062;0.873498;0.8755469;0.8755575;0.8746052;0.8783088;0.8799282;0.8780115;0.8737468;0.8699701;0.8757992;0.884681;0.8859693;0.8829591;0.8783213;0.8737956;0.8758032;0.8798108;0.8773962;0.8763638;0.8762543;0.8717487;0.8714814;0.8714606;0.8697936;0.8725185;0.8726917;0.8727844;0.8753247;0.8749802;0.8743074;0.8714839;0.8688718
6;2;0.0001788723;-0.0012769;0.0041242990000000005;0.01094561;0.01021769;0.005599570999999999;0.0006172997;-0.0047055379999999996;-0.003631442;-0.001416502;-0.005551478;-0.006272582;-0.004865121;-0.005018975;9.340674999999999e-05;0.004432988;0.003129968;0.001768159;0.002136792;0.00153215;0.0008312908999999999;0.00285605;0.003047029;0.002385091;0.0026920940000000003;-0.0002562697;-0.002102019;-0.0015230520000000002;-0.001147963;-0.0007577676;0.0009123025999999999;0.003963619;0.002990814;0.0019430279999999999;0.003490092;0.0025085389999999997;0.0026364970000000002;0.0031303;0.002424003;0.002105366;-0.001734009;-0.0056249659999999995;-0.004540194;-0.003279007;-0.004585282;-0.004391051;-0.003630436;-0.004421311;-0.003177625;-0.001202638;0.002304435;0.007309965999999999;0.00510448;-0.001114793;-0.002948166;0.0002261059;0.0040369709999999994;0.0004509034;-0.003525199;-0.00034967529999999997;0.001056238;0.002314062;0.005714947;0.005581946;0.005568514;0.005905124;0.006079630999999999;0.007064071;0.004177137;0.001676006;0.003198118;0.004892853;0.005560738000000001;0.003904285;0.00200721;0.002653257;0.003228015;0.002518825;0.002696429;0.003064339;0.0025092779999999998;0.002871851;0.002885741;0.002548118;0.0028267979999999997;0.001760742;0.00127521;0.002310254;0.003078352;0.002752467;0.0015702510000000002;0.001303949;0.001321801;0.000857605;-0.001159478;-0.0037840290000000004;-0.002261377;0.0017872329999999998;0.005215695;0.006051875;0.002458975;0.0003118193;0.001055264;-0.00141406;-0.00525198;-0.0045719409999999995;-0.001769716;-0.002520055;-0.003509493;-0.0020872589999999997;-0.0019343;-0.001414514;-0.001068643;-0.002757318;-0.002187708;0.0008746503;0.0037281470000000002;0.0026971359999999997;-0.00180546;-0.0028653809999999997;-0.00027497439999999996;0.002395081;0.001894377;0.0007041139999999999;0.003807333;0.004639733;0.002856267;0.00280553
6;2;0.0013498770000000002;0.001341659;0.001149013;-0.0004928182;-0.0019297329999999999;-0.0009817138;0.0015857579999999998;0.003480572;0.002823045;0.0014308970000000002;0.001858134;0.004058143;0.006356109;0.005585883000000001;0.003077742;0.002560746;0.0027202090000000003;0.002786495;0.002926852;0.002579899;0.002875061;0.0028445370000000003;0.0025926129999999997;0.002975343;0.002666127;0.002760186;0.0029025809999999996;0.002611796;0.003267537;0.004514507;0.006058541;0.005876172;0.004125758;0.001381747;-0.0026949490000000003;-0.0021960179999999997;-6.188117e-05;-0.002058936;-0.002141712;-0.0033545109999999997;-0.006695554;-0.003259818;0.001220168;0.001688865;0.0016196370000000002;0.0005118919;-0.001198258;-0.002321712;0.0019230170000000002;0.007910201;0.004911902;0.002233512;0.004707536;0.003867126;0.0038122940000000004;0.004234328;0.003280742;0.004542329;0.002412146;0.00017753299999999998;0.0028565540000000003;0.005817458;0.009435754000000001;0.009236356;0.006064826;0.004586625;0.0001985103;0.0001443138;0.002808863;-0.001491595;-0.002885983;-0.001622739;-0.00265128;-0.002436546;-0.0032073509999999998;-0.002756738;-0.0023359979999999997;-0.0026823190000000003;0.001241602;0.004150687;0.004712827;0.005725287;0.004698928;-3.553441e-05;-0.005326602;-0.004134946;-0.002656774;-0.006726695;-0.007642864;-0.005585751;-0.00496478;-0.0038031090000000003;-0.0023184029999999997;-0.002486191;-0.003386628;-0.0035048009999999997;-0.00430095;-0.004727704;-0.004629503;-0.005817271999999999;-0.0040078990000000005;0.001066058;0.0037090990000000004;0.0022832620000000003;-0.0005452985;-0.0028945840000000004;-0.006405424;-0.006758658000000001;-0.003770893;-0.00424103;-0.002796405;-0.001541019;-0.004013432;-0.002335801;-0.002348525;-0.004027635999999999;-0.003736304;-0.0064953269999999995;-0.005900539000000001;-0.004635785;-0.006360938000000001;-0.004843945;-0.003487292;-0.001719772;-0.00047003830000000004;-0.00254165;-0.003968788;-0.0060991890000000005
6;2;0.0027172579999999997;0.003858435;0.003803858;0.004167022;0.0029164259999999997;0.001877175;0.004486757;0.0042434740000000006;0.001876672;-0.001414846;-0.006004654;-0.004443836;-0.00297497;-0.0042386970000000005;0.0005832774;0.004432765;0.0031466370000000003;0.003959665;0.0062511630000000006;0.004834861;0.0022220720000000003;0.0030547120000000002;0.004017383;0.00498814;0.006300821999999999;0.005230763;0.00437791;0.000537726;-0.004060347;0.00038002410000000005;0.0050815240000000005;0.002643719;0.002795875;0.004462667;-0.0005292244;-0.004613211;-0.0026667329999999997;-0.001440515;0.0003230342;0.003211975;-0.0001645614;-0.003838471;0.0028000340000000003;0.00918165;0.006822785;0.005981698000000001;0.006779681;0.0049823;0.005192291;0.005115279;0.003569019;0.003412681;0.0009237211;-0.002752729;-0.0017514479999999999;-0.00044277309999999996;-0.001619925;0.0003634318;0.0023720720000000002;0.0016604170000000002;0.003906347;0.006621244;0.005352744;0.002672582;-0.0001367923;-0.002327498;-0.0007157261999999999;0.003951113;0.0073447619999999995;0.007197696999999999;0.003706863;0.00200023;0.003921055;0.004181894;0.002337618;0.0007556691000000001;0.0011646830000000001;0.00160626;-0.0008105467999999999;-0.0013567660000000001;0.001341428;0.003637306;0.003186801;0.001967525;0.0032268690000000003;0.002908973;0.0022700710000000002;0.0033119020000000002;0.001952872;5.420058e-05;-0.0019116089999999999;-0.001550261;0.002202561;0.00318918;0.002880761;0.002540654;0.001649807;0.001149475;-0.0007862937;-0.001360916;0.0003317468;0.001946974;0.0018097360000000002;0.0001445581;-0.0009193843;-0.003441708;-0.003601456;-0.001087743;-0.0005228822;0.002940564;0.004197462;0.002453553;0.004240924;2.5190990000000003e-05;-0.007777374;-0.008141049000000001;-0.0015716570000000002;0.006505827;0.006807751;0.004274085;0.006273531;0.006604227;0.006730061;0.006980063000000001;0.0032812609999999997;-0.0009889553999999998;-0.004269152;-0.005643529
6;2;-0.0051022409999999995;-0.003800087;-0.001198769;-0.0008589798;-0.0020732479999999998;-0.002052814;-0.0030157390000000004;-0.0030666490000000003;-0.002365539;-0.002485928;-9.458779000000001e-05;0.002364022;0.001697769;0.00214104;0.005119236;0.005917471999999999;0.003519467;0.002143383;0.002211228;0.00020038779999999998;-0.00325227;-0.002732091;0.001508789;0.003605882;0.002302672;-0.001229831;-0.0038016559999999996;-0.0030865209999999996;-0.003210668;-0.004491743;-0.003443876;-0.002125453;-0.0028690720000000003;-0.0030698220000000003;-0.002429219;-0.0022455360000000002;0.0007516748;0.0040674940000000005;0.002798283;0.001201724;0.0015069970000000002;0.001705715;0.003076055;0.004158977;0.0007079803;-0.003098462;-0.002384321;-0.0022729539999999998;-0.002737103;0.001062477;0.004063235;0.0028101140000000003;0.001715317;8.631002000000001e-05;-0.003984465;-0.0052483669999999994;-0.0035497209999999996;-0.004127874;-0.004567989000000001;-0.003759819;-0.004359329;-0.0042275920000000005;-0.003943606;-0.00369933;-0.0004373502;0.0024624029999999997;0.001715644;0.0007120682000000001;0.00130414;-0.0001634443;-0.0025630920000000003;-0.002167316;-0.002845049;-0.0042182159999999995;-0.003970777;-0.004236627;-0.003223273;-0.002315448;-0.0029682090000000003;-0.002749198;-0.002748869;-0.0022949;-2.392338e-05;0.002119136;0.001789246;0.0001854705;-0.0009915616;-0.003416602;-0.0035277629999999997;-0.002129517;-0.005017189;-0.0063366640000000005;-0.0042644779999999995;-0.001068115;0.003697215;0.00361877;0.001715736;0.002386519;-0.0015746820000000002;-0.005953419000000001;-0.004126157;-0.002413412;-0.00306983;-0.00286724;-0.003495753;-0.004732312;-0.00335029;-0.0003993989;0.0022140560000000003;0.00200946;0.0006679427000000001;0.0026456759999999996;0.002615389;-0.0012784889999999998;-0.00357726;-0.003274243;-0.002074234;-0.0029415920000000003;-0.003195985;-0.001259261;0.001260718;0.004665552;0.0005617176;-0.005654607;-0.002418376;-0.001489778;-0.0027496609999999996;0.0012755960000000002
6;2;0.003643482;0.0008580386999999999;0.001433854;0.00173407;0.001980484;0.002487879;-0.0018109679999999998;-0.005512861;-0.003574908;-0.001653647;-0.003076418;-0.0032189;-0.0021301370000000003;-0.0031717359999999997;-0.002275425;0.000442125;0.002646859;0.003868511;0.00273263;0.002218309;-0.0003029426;-0.003491818;-0.003409422;-0.005756909;-0.004790447;-0.0009501253;-0.0032043740000000003;-0.003359972;-0.001923225;-0.003376492;-0.002800284;-0.0034635440000000003;-0.004806707;-0.003947443;-0.004121861;-0.004290916;-0.0033433070000000002;-0.0006665738;0.0025227279999999997;0.001975724;0.001446874;0.0027712509999999997;-0.0005633859;-0.003963114;-4.829023e-05;0.002600645;-0.000741267;-0.0023480320000000003;-0.0007566455000000001;0.0006048365;0.001287497;-0.000226839;-0.003190529;-0.002679512;0.00043954879999999995;0.0019151329999999999;0.0016954189999999999;0.0009820793;0.0014320079999999998;0.0016953889999999998;0.0009986991;0.0016080060000000001;0.0009059689;-0.001551004;-0.003282608;-0.002601916;0.00146079;0.003686467;0.002332794;-0.0001842753;-0.002214491;-0.001094408;0.00095485;0.002550231;0.003348377;0.002498266;0.002726358;0.0029881;0.0025760979999999998;0.002172671;-0.0008052946000000001;-0.003920176;-0.0031384570000000003;-0.00181799;-0.002270672;-0.0009255123;0.001137661;0.002936256;0.007070988;0.009304171;0.0078086480000000005;0.005386396;0.003397353;0.003306579;0.001032804;-0.002765415;-0.001954516;-0.001349635;-0.0035729390000000002;-0.002279517;0.001468881;0.0033340220000000003;0.0033166590000000004;0.002214789;0.002764597;0.0032777929999999998;0.002030127;0.002159481;0.001252008;0.0008595213;0.002062642;0.0009978186;0.001891154;0.004422095;0.005564377;0.004431668;0.001494226;0.001862685;-0.0008890635000000001;-0.005648721;-0.0005375562;0.004677967;0.003453291;0.003970253;0.003856429;-0.0006885;-0.0041372990000000005;-0.003058994
6;2;-0.01428637;-0.02145094;-0.02380776;-0.01735793;-0.01537305;-0.01578056;-0.01315741;-0.01216339;-0.01334244;-0.01532802;-0.01352455;-0.007911310999999999;-0.0047168259999999995;-0.007524967;-0.01177094;-0.009876635;-0.01136177;-0.01908032;-0.02214469;-0.0226422;-0.02074742;-0.01682009;-0.01374162;-0.01113965;-0.01287973;-0.01402932;-0.01316522;-0.01363415;-0.01193309;-0.01293482;-0.01693136;-0.01944181;-0.02040154;-0.01828554;-0.01664502;-0.01597401;-0.01875903;-0.02420673;-0.01930313;-0.01021103;-0.008153263000000001;-0.01299416;-0.02308036;-0.02510336;-0.01886825;-0.01446033;-0.01187337;-0.01671252;-0.0219126;-0.01814124;-0.01426041;-0.01173012;-0.01073147;-0.01252602;-0.0142976;-0.0174004;-0.01671762;-0.01494536;-0.02201832;-0.02724095;-0.02379207;-0.0213028;-0.02042379;-0.01810371;-0.016664;-0.01489846;-0.01146833;-0.01171125;-0.01406416;-0.01370108;-0.0148615;-0.01264614;-0.007867553000000001;-0.01322171;-0.02212792;-0.02587228;-0.02233819;-0.01566359;-0.01705941;-0.01897549;-0.02145391;-0.02881342;-0.02469435;-0.01623216;-0.01247047;-0.0050717670000000005;-0.004915921;-0.01221611;-0.01690262;-0.02052518;-0.01960144;-0.01864772;-0.02079599;-0.02186671;-0.02545389;-0.02688272;-0.02386253;-0.01749677;-0.006994679;-0.006103393;-0.01150798;-0.01197881;-0.01607409;-0.01661935;-0.01148355;-0.0137067;-0.01723068;-0.02003116;-0.02088628;-0.01817145;-0.02213317;-0.02522249;-0.02414289;-0.02391237;-0.01962845;-0.01762772;-0.01679162;-0.01531687;-0.0168659;-0.01504978;-0.01664767;-0.02093841;-0.02083546;-0.02277446;-0.02267969;-0.02142115;-0.02282315;-0.0220238
6;2;-0.01948315;-0.0216872;-0.02601666;-0.0283574;-0.02757445;-0.02566544;-0.02927233;-0.03578311;-0.03785573;-0.03345721;-0.02458998;-0.02176873;-0.02433363;-0.02364351;-0.02356205;-0.02522231;-0.02781949;-0.03022468;-0.02914368;-0.02909445;-0.03183681;-0.03507401;-0.03706674;-0.03611897;-0.03529679;-0.03450076;-0.03095742;-0.02680772;-0.02470494;-0.02703054;-0.03080802;-0.02930232;-0.02756073;-0.02743263;-0.02497792;-0.03002038;-0.03805463;-0.03552546;-0.03070889;-0.02851089;-0.0287306;-0.03245369;-0.03486244;-0.03586403;-0.03186627;-0.02507475;-0.02583899;-0.02732834;-0.0261054;-0.02836166;-0.03075405;-0.03391659;-0.0391033;-0.03914463;-0.0335019;-0.02964527;-0.02987744;-0.02924427;-0.02618643;-0.02296204;-0.02151561;-0.02714448;-0.03503164;-0.03265882;-0.02974053;-0.03328382;-0.03081395;-0.02837143;-0.03093287;-0.03295101;-0.03689812;-0.03315386;-0.02589686;-0.02798325;-0.02846985;-0.0279741;-0.02948334;-0.02627396;-0.02490504;-0.02995855;-0.03637625;-0.0367706;-0.03234159;-0.0302955;-0.02931771;-0.02898738;-0.02931071;-0.02899055;-0.02933553;-0.02891616;-0.02731009;-0.02322074;-0.01969146;-0.02421707;-0.03120563;-0.03226386;-0.02835096;-0.02524977;-0.0285279;-0.0332965;-0.03352866;-0.03222005;-0.03057858;-0.02935484;-0.03025965;-0.03157875;-0.03238495;-0.03177981;-0.03054169;-0.02973458;-0.02863944;-0.02917386;-0.03058903;-0.03412582;-0.03864871;-0.03440775;-0.0283324;-0.02983537;-0.03038356;-0.03180194;-0.03571538;-0.03154731;-0.02684564;-0.02982161;-0.03074348;-0.03015399;-0.03183741;-0.03131283
6;2;-0.02674123;-0.0317824;-0.03651772;-0.03616858;-0.03298742;-0.02999919;-0.03053583;-0.03176252;-0.03199306;-0.031831;-0.02986361;-0.02876647;-0.02901026;-0.0297403;-0.03098135;-0.0322378;-0.03244532;-0.03138314;-0.03208715;-0.0324226;-0.03235114;-0.03380769;-0.03244357;-0.03128971;-0.03226619;-0.03188109;-0.03207575;-0.03327051;-0.03531014;-0.03631484;-0.0333562;-0.03086797;-0.0320353;-0.03357367;-0.03412768;-0.03453881;-0.03223923;-0.02930918;-0.03053926;-0.03098066;-0.02913655;-0.02907132;-0.02971763;-0.03181123;-0.03389388;-0.03174619;-0.02964304;-0.03154072;-0.03322681;-0.03480636;-0.03954791;-0.04114587;-0.03579001;-0.02884786;-0.02497288;-0.02823381;-0.03365265;-0.03361503;-0.0329417;-0.03286104;-0.03298607;-0.03729673;-0.04025509;-0.03795546;-0.03391724;-0.03072949;-0.03039458;-0.0287282;-0.02136247;-0.01626621;-0.02129744;-0.02894703;-0.03096796;-0.03049206;-0.0296095;-0.02856952;-0.02891181;-0.0297479;-0.02964082;-0.02654645;-0.02428389;-0.0258769;-0.02476735;-0.02473318;-0.02983552;-0.03044165;-0.02864483;-0.02954495;-0.02851377;-0.02855225;-0.0297431;-0.02697797;-0.02557032;-0.02713733;-0.02737607;-0.0260743;-0.02287753;-0.02258393;-0.02464337;-0.02228436;-0.02244463;-0.02735244;-0.03010226;-0.02981557;-0.02775709;-0.02667261;-0.0243639;-0.02210058;-0.02391156;-0.02702171;-0.03190383;-0.03103342;-0.02677705;-0.03090695;-0.03324598;-0.0337801;-0.03194519;-0.02215015;-0.02159178;-0.02783228;-0.02951478;-0.02825116;-0.0250906;-0.02827984;-0.03073312;-0.02848913;-0.03132115;-0.03262765
6;2;-0.03004073;-0.03305407;-0.03482673;-0.0327796;-0.02884968;-0.03066324;-0.0330262;-0.03390865;-0.03723951;-0.03433113;-0.02708794;-0.02496582;-0.02989199;-0.03781986;-0.0369236;-0.03350177;-0.03614414;-0.03747602;-0.04110223;-0.04242248;-0.03604637;-0.03344802;-0.03371181;-0.03322383;-0.03207377;-0.02958342;-0.02894942;-0.02943627;-0.03242975;-0.03607551;-0.03671523;-0.0372413;-0.03831968;-0.03878885;-0.03494293;-0.02999905;-0.03031479;-0.03173262;-0.03149903;-0.02840201;-0.02506815;-0.02764246;-0.03421311;-0.03928101;-0.03812971;-0.03522291;-0.03642573;-0.03636458;-0.03554707;-0.03660004;-0.0355983;-0.03394923;-0.03192128;-0.02878838;-0.02640199;-0.02423261;-0.02591531;-0.02933655;-0.02915177;-0.02946258;-0.03028556;-0.03142684;-0.03325407;-0.03335098;-0.03239119;-0.0282938;-0.02671252;-0.02967008;-0.02988204;-0.03212735;-0.03237932;-0.02930599;-0.03377111;-0.03578458;-0.03217778;-0.03167379;-0.03168753;-0.03226169;-0.0316071;-0.02976951;-0.02914635;-0.02892981;-0.0314366;-0.03234628;-0.03077795;-0.03101317;-0.0329257;-0.03569463;-0.03410182;-0.03162184;-0.03129092;-0.02831729;-0.02834397;-0.02929905;-0.02707987;-0.02873889;-0.0309295;-0.03021117;-0.02978272;-0.02889069;-0.0289329;-0.0295581;-0.02892166;-0.02916614;-0.02934526;-0.02894505;-0.02949371;-0.03003608;-0.03074312;-0.03097711;-0.0311198;-0.03237912;-0.03228596;-0.03244289;-0.03390006;-0.03337646;-0.03300054;-0.03291769;-0.02928872;-0.02484186;-0.02523739;-0.03156494;-0.0386082;-0.03902016;-0.03212962;-0.02729793;-0.03252524;-0.04258127
